id;prediction
0;0.5460685584694147
1;50.42484998703003
2;49.389976263046265
3;52.49558091163635
4;53.09306979179382
5;52.67762541770935
6;52.268803119659424
7;46.75914943218231
8;47.2280889749527
9;49.50987100601196
10;50.073933601379395
11;51.3148307800293
12;45.72879076004028
13;51.32364630699158
14;57.00870752334595
15;51.17967128753662
16;50.278884172439575
17;48.594364523887634
18;50.154274702072144
19;47.012776136398315
20;44.712668657302856
21;52.056992053985596
22;51.2395977973938
23;50.69766640663147
24;48.768413066864014
25;52.31964588165283
26;50.046855211257935
27;55.901557207107544
28;54.02408838272095
29;50.537025928497314
30;50.124818086624146
31;51.77158713340759
32;51.501911878585815
33;49.29152429103851
34;48.650577664375305
35;50.3467321395874
36;49.7579425573349
37;48.04263412952423
38;46.55866026878357
39;49.65265691280365
40;53.496575355529785
41;50.88120698928833
42;46.13049924373627
43;51.115256547927856
44;45.993152260780334
45;53.21200489997864
46;50.688737630844116
47;51.057326793670654
48;47.28170335292816
49;44.577592611312866
50;50.0676155090332
51;72.5822389125824
52;51.18333101272583
53;47.699734568595886
54;77.89931297302246
55;52.84545421600342
56;79.08477187156677
57;71.69427871704102
58;87.92212009429932
59;74.26652908325195
60;97.87432551383972
61;82.47354626655579
62;77.40479707717896
63;72.22248315811157
64;84.5374584197998
65;73.65719676017761
66;81.98416233062744
67;77.62852907180786
68;81.48664832115173
69;78.56614589691162
70;75.12325048446655
71;73.40080738067627
72;94.76920366287231
73;73.22561740875244
74;75.46998262405396
75;71.60056829452515
76;65.3851568698883
77;77.6121199131012
78;72.84811735153198
79;95.18435001373291
80;97.0430076122284
81;88.02641034126282
82;84.507155418396
83;80.6223452091217
84;71.11182808876038
85;91.09621047973633
86;82.3253333568573
87;77.8216540813446
88;72.29437828063965
89;80.19570708274841
90;90.07629156112671
91;75.41893124580383
92;73.88498187065125
93;84.94295477867126
94;95.18492221832275
95;75.2714455127716
96;69.97673511505127
97;51.194995641708374
98;71.75114750862122
99;94.88645792007446
100;71.1011528968811
101;68.53365302085876
102;66.22549891471863
103;74.81381297111511
104;71.3232934474945
105;81.73864483833313
106;65.98091721534729
107;92.41928458213806
108;90.63504934310913
109;93.09061765670776
110;87.3232364654541
111;81.99303150177002
112;79.7522783279419
113;89.58028554916382
114;91.60026907920837
115;96.27468585968018
116;78.4945547580719
117;80.91276288032532
118;92.996746301651
119;78.95509004592896
120;92.79466271400452
121;90.41142463684082
122;82.7853798866272
123;69.6449339389801
124;73.92366528511047
125;69.72959041595459
126;95.09024024009705
127;76.3177216053009
128;81.07044100761414
129;75.70793628692627
130;84.80830192565918
131;74.71599578857422
132;77.43732929229736
133;85.79846620559692
134;78.05089354515076
135;70.02645134925842
136;66.07226729393005
137;72.5215494632721
138;76.9726812839508
139;66.65807366371155
140;69.43734288215637
141;83.2206666469574
142;73.23612570762634
143;77.74432301521301
144;81.1717689037323
145;95.48302888870239
146;87.54290342330933
147;67.36741065979004
148;69.02165412902832
149;73.97229671478271
150;80.72950839996338
151;85.43652296066284
152;66.35996103286743
153;95.40337324142456
154;73.88195991516113
155;85.26002764701843
156;75.5239188671112
157;78.59445810317993
158;73.4241783618927
159;93.36037635803223
160;85.29326319694519
161;77.92869806289673
162;75.04277229309082
163;63.60621452331543
164;80.2058219909668
165;90.04926085472107
166;71.70906066894531
167;91.34165048599243
168;78.6931574344635
169;82.37113356590271
170;49.36278462409973
171;85.29651165008545
172;82.93673396110535
173;77.52673029899597
174;82.34848380088806
175;77.31638550758362
176;95.18095850944519
177;68.98112297058105
178;93.5396134853363
179;91.44046902656555
180;80.8209478855133
181;84.723299741745
182;96.70538306236267
183;69.45886015892029
184;92.9548978805542
185;68.83339285850525
186;86.95018887519836
187;74.57630038261414
188;90.75138568878174
189;63.821762800216675
190;93.16627979278564
191;80.92185854911804
192;85.61810255050659
193;82.68520832061768
194;94.51872706413269
195;93.46727728843689
196;58.83570909500122
197;81.11787438392639
198;83.12262296676636
199;71.7265248298645
200;74.61095452308655
201;74.57476854324341
202;73.17643165588379
203;94.60371732711792
204;87.49406337738037
205;86.90423965454102
206;89.4762396812439
207;70.27872800827026
208;75.37407875061035
209;72.21319079399109
210;77.26475596427917
211;72.8243887424469
212;87.34555840492249
213;92.48030185699463
214;70.72052359580994
215;68.53852272033691
216;88.29421997070312
217;82.0489764213562
218;76.99853181838989
219;87.05137968063354
220;82.49737024307251
221;65.74724316596985
222;73.34163784980774
223;79.39680218696594
