id;prediction
0;0.6160501856356859
1;48.14367592334747
2;46.75230085849762
3;52.59072780609131
4;53.06599140167236
5;50.709426403045654
6;53.61866354942322
7;47.093528509140015
8;44.08581852912903
9;51.35592222213745
10;49.61009621620178
11;51.76045298576355
12;48.88698160648346
13;48.731985688209534
14;57.718080282211304
15;50.96290111541748
16;53.66889834403992
17;43.36385726928711
18;51.07684135437012
19;49.248793721199036
20;44.465985894203186
21;53.32202911376953
22;52.8120219707489
23;50.61902403831482
24;47.626715898513794
25;49.93572235107422
26;50.30165910720825
27;57.21471905708313
28;50.475889444351196
29;50.01651644706726
30;50.094813108444214
31;49.32924509048462
32;54.22659516334534
33;48.08698892593384
34;50.282853841781616
35;49.286943674087524
36;51.72907114028931
37;48.48232567310333
38;45.9540456533432
39;50.3616988658905
40;52.590906620025635
41;50.146567821502686
42;49.34355616569519
43;50.16699433326721
44;45.581793785095215
45;52.95587778091431
46;49.95433688163757
47;49.77032542228699
48;48.07502329349518
49;46.82188928127289
50;49.57943856716156
51;71.98772430419922
52;53.40844988822937
53;47.62631058692932
54;72.20432162284851
55;48.82163107395172
56;73.47921133041382
57;70.62466740608215
58;91.95307493209839
59;68.22463870048523
60;96.72971367835999
61;76.12224817276001
62;76.48044228553772
63;66.16398096084595
64;85.67689061164856
65;78.73042821884155
66;82.81998634338379
67;74.6945321559906
68;76.87636017799377
69;80.86662292480469
70;76.72683000564575
71;71.75979614257812
72;96.41490578651428
73;73.89747500419617
74;80.66936731338501
75;68.08236837387085
76;63.38993310928345
77;68.653005361557
78;72.58623242378235
79;91.57674312591553
80;95.66395878791809
81;84.04065370559692
82;80.02966046333313
83;86.52458786964417
84;66.61608219146729
85;89.971923828125
86;88.78920674324036
87;74.28414225578308
88;68.88319253921509
89;76.14519000053406
90;91.16533994674683
91;75.10305047035217
92;72.7180540561676
93;83.06349515914917
94;91.71890020370483
95;72.99683690071106
96;57.41191506385803
97;56.40864968299866
98;73.23992848396301
99;90.49488306045532
100;64.42220211029053
101;75.07163882255554
102;64.3920361995697
103;73.46055507659912
104;80.89128732681274
105;82.90627598762512
106;70.9965467453003
107;92.16598868370056
108;87.34005689620972
109;91.80894494056702
110;82.34444260597229
111;83.74453783035278
112;81.90224170684814
113;83.16866159439087
114;87.93994188308716
115;94.88612413406372
116;76.71675086021423
117;80.87127208709717
118;92.20278263092041
119;78.27443480491638
120;89.7257387638092
121;86.75321340560913
122;80.92315793037415
123;63.853198289871216
124;73.0792224407196
125;71.69999480247498
126;92.68248081207275
127;74.07715320587158
128;77.57532000541687
129;71.32067680358887
130;88.2763147354126
131;74.6132493019104
132;79.98140454292297
133;88.07012438774109
134;66.75317287445068
135;66.73300862312317
136;61.720430850982666
137;69.40833330154419
138;70.44815421104431
139;63.35833668708801
140;72.87578582763672
141;78.34340929985046
142;76.12033486366272
143;81.44211769104004
144;75.83118677139282
145;94.430011510849
146;81.92635178565979
147;71.01902365684509
148;76.47458910942078
149;64.2801284790039
150;79.04501557350159
151;81.28832578659058
152;66.84648990631104
153;95.50690054893494
154;76.47328972816467
155;82.87079930305481
156;74.31790828704834
157;72.9796826839447
158;76.0585606098175
159;93.87685656547546
160;84.35881733894348
161;70.24421691894531
162;74.10551309585571
163;73.38013648986816
164;81.14925026893616
165;88.14370036125183
166;70.00319957733154
167;90.11063575744629
168;80.10525703430176
169;78.23061943054199
170;48.70731830596924
171;87.14328408241272
172;79.8346757888794
173;87.4552309513092
174;85.86233854293823
175;67.48860478401184
176;93.45090389251709
177;73.78703951835632
178;91.5196418762207
179;86.4381194114685
180;71.7449426651001
181;84.22983288764954
182;94.77614164352417
183;70.86208462715149
184;91.41314029693604
185;77.48175859451294
186;84.93508696556091
187;72.93738126754761
188;89.08461332321167
189;64.81928825378418
190;89.78440165519714
191;78.19724082946777
192;81.93011283874512
193;79.42543625831604
194;92.19117760658264
195;89.17579054832458
196;63.92629146575928
197;76.52789354324341
198;80.06139993667603
199;82.25638270378113
200;73.14448952674866
201;77.18068361282349
202;71.84426188468933
203;92.06750988960266
204;86.13259792327881
205;82.45710730552673
206;86.78905963897705
207;68.73237490653992
208;67.080557346344
209;71.85347080230713
210;72.73908853530884
211;72.87859916687012
212;80.64745664596558
213;89.67159390449524
214;67.57572889328003
215;66.58220291137695
216;87.1380627155304
217;86.79249882698059
218;69.25710439682007
219;87.78496980667114
220;83.01591277122498
221;71.18226885795593
222;66.18629097938538
223;73.00469875335693
