id;prediction
0;0.5784390959888697
1;49.669820070266724
2;47.25494980812073
3;49.86118674278259
4;53.85507345199585
5;52.427518367767334
6;52.97368764877319
7;49.899524450302124
8;49.05275106430054
9;47.98218309879303
10;49.066391587257385
11;51.78009271621704
12;50.266480445861816
13;50.24752616882324
14;54.53895330429077
15;53.24777364730835
16;50.931090116500854
17;47.54861891269684
18;50.26317834854126
19;48.43955934047699
20;45.63376307487488
21;52.98551917076111
22;49.49600100517273
23;49.15650188922882
24;48.85696470737457
25;50.110071897506714
26;50.287312269210815
27;55.11752963066101
28;50.129979848861694
29;51.926010847091675
30;49.11487698554993
31;49.75144565105438
32;50.70294141769409
33;47.166651487350464
34;49.13456737995148
35;50.30267834663391
36;50.32010078430176
37;48.09035360813141
38;48.06257784366608
39;53.1522274017334
40;54.08458709716797
41;49.1816908121109
42;49.322181940078735
43;47.671061754226685
44;46.49111330509186
45;54.53866124153137
46;49.59573149681091
47;50.96457004547119
48;49.41304624080658
49;45.24329900741577
50;50.84608197212219
51;61.39041781425476
52;49.674367904663086
53;50.130826234817505
54;70.36056518554688
55;51.997458934783936
56;76.84659361839294
57;57.91085362434387
58;84.21618938446045
59;64.20685648918152
60;95.28509378433228
61;72.51191735267639
62;68.22288632392883
63;63.89300227165222
64;82.13686347007751
65;64.26326036453247
66;80.92479705810547
67;74.24416542053223
68;75.6424605846405
69;71.04727029800415
70;73.73110055923462
71;64.80063199996948
72;93.15910935401917
73;75.54212212562561
74;71.20687365531921
75;62.476056814193726
76;56.40966296195984
77;67.25062727928162
78;68.83711814880371
79;91.03017449378967
80;92.94745326042175
81;82.38120079040527
82;76.49709582328796
83;71.57449126243591
84;64.72901105880737
85;86.0744297504425
86;74.51738715171814
87;70.5436646938324
88;71.27790451049805
89;75.40525197982788
90;83.0874502658844
91;67.95939803123474
92;78.32344174385071
93;80.35314679145813
94;91.48344993591309
95;71.32525444030762
96;61.73836588859558
97;55.15248775482178
98;69.69486474990845
99;86.88538074493408
100;61.853212118148804
101;67.22659468650818
102;55.809783935546875
103;68.66328120231628
104;67.6844835281372
105;71.60065174102783
106;58.768463134765625
107;87.80637383460999
108;85.93820929527283
109;89.42777514457703
110;83.30506086349487
111;80.61036467552185
112;74.19545650482178
113;85.13551354408264
114;88.96129727363586
115;93.17440390586853
116;78.56294512748718
117;74.86558556556702
118;86.84994578361511
119;72.9016661643982
120;89.0160083770752
121;82.29241967201233
122;74.59354400634766
123;60.894376039505005
124;67.8562343120575
125;67.61764883995056
126;90.31665325164795
127;71.82153463363647
128;76.74872279167175
129;71.05934023857117
130;82.17554092407227
131;68.76120567321777
132;74.96139407157898
133;77.75878310203552
134;78.12899351119995
135;59.8166823387146
136;60.88815927505493
137;73.35869669914246
138;68.91822814941406
139;64.62766528129578
140;63.58576416969299
141;79.08093333244324
142;72.62966632843018
143;70.32507061958313
144;79.47824597358704
145;93.27477216720581
146;84.48917865753174
147;65.31866192817688
148;70.80451846122742
149;69.4679856300354
150;72.54939675331116
151;82.18130469322205
152;66.50257706642151
153;92.82265305519104
154;72.33151197433472
155;84.54009294509888
156;70.01609802246094
157;67.86166429519653
158;69.85069513320923
159;92.02527403831482
160;79.28140759468079
161;69.25841569900513
162;71.36151790618896
163;59.18526649475098
164;76.58382058143616
165;84.20917391777039
166;70.28942704200745
167;84.63521003723145
168;75.99422335624695
169;82.10460543632507
170;42.98295974731445
171;81.29700422286987
172;74.58140254020691
173;75.69725513458252
174;76.0595977306366
175;67.09831357002258
176;91.52688384056091
177;61.93082928657532
178;90.08984565734863
179;88.24185729026794
180;73.91464114189148
181;82.03615546226501
182;91.50341153144836
183;68.41935515403748
184;89.92036581039429
185;66.46011471748352
186;84.7363829612732
187;66.66744947433472
188;88.38701248168945
189;62.35470175743103
190;90.14023542404175
191;80.40912747383118
192;81.80950880050659
193;74.60200786590576
194;89.75616097450256
195;88.62025141716003
196;59.61812734603882
197;73.15636873245239
198;78.99121046066284
199;61.19740009307861
200;64.67354893684387
201;75.44652819633484
202;66.88662767410278
203;90.8193290233612
204;84.60850119590759
205;78.5639226436615
206;83.2468330860138
207;59.751129150390625
208;56.91545009613037
209;75.18991231918335
210;76.24526023864746
211;69.38607096672058
212;81.31474256515503
213;86.86219453811646
214;61.65502071380615
215;60.71963906288147
216;85.39265990257263
217;74.95995759963989
218;65.81843495368958
219;78.6602258682251
220;75.68598985671997
221;67.09469556808472
222;62.05873489379883
223;61.570656299591064
