id;prediction
0;0.5699345376342535
1;47.45802283287048
2;48.228007555007935
3;52.85809636116028
4;51.26108527183533
5;51.825642585754395
6;53.83532643318176
7;49.123114347457886
8;43.77809464931488
9;50.30556917190552
10;48.77646267414093
11;48.90701770782471
12;46.406757831573486
13;49.65483248233795
14;56.30493760108948
15;50.91997981071472
16;51.06903314590454
17;46.610090136528015
18;48.074010014534
19;48.68493974208832
20;44.90935802459717
21;55.10188341140747
22;49.982768297195435
23;49.83355104923248
24;49.73250925540924
25;51.0212242603302
26;48.30515682697296
27;56.340599060058594
28;53.18560600280762
29;50.611066818237305
30;50.727254152297974
31;52.35809683799744
32;53.76901030540466
33;49.30582940578461
34;48.97586703300476
35;50.18824338912964
36;50.30789375305176
37;49.4417279958725
38;46.335211396217346
39;49.12765622138977
40;51.03214979171753
41;49.77644979953766
42;51.0351300239563
43;50.80587863922119
44;47.643616795539856
45;52.3326575756073
46;49.97527599334717
47;51.15998983383179
48;49.55416917800903
49;45.59620916843414
50;50.07890462875366
51;76.53377652168274
52;51.11823081970215
53;47.79129922389984
54;77.96099781990051
55;51.57204270362854
56;74.77719187736511
57;67.66815185546875
58;84.97249484062195
59;72.9790449142456
60;94.44592595100403
61;77.9160737991333
62;78.02252173423767
63;56.20645880699158
64;82.83341526985168
65;80.4430902004242
66;80.06999492645264
67;77.52760052680969
68;76.63378715515137
69;80.66160082817078
70;78.67671847343445
71;72.689950466156
72;92.67739057540894
73;72.8916585445404
74;78.71313691139221
75;76.60843133926392
76;66.10838174819946
77;63.691556453704834
78;75.70434808731079
79;91.53861403465271
80;93.55541467666626
81;82.85344243049622
82;76.01045370101929
83;83.39974284172058
84;65.74351191520691
85;85.23962497711182
86;84.03466939926147
87;72.7095365524292
88;74.32709336280823
89;74.13241267204285
90;89.50111865997314
91;78.79326343536377
92;70.74678540229797
93;83.20772647857666
94;90.61911702156067
95;66.79400205612183
96;70.8688497543335
97;60.577625036239624
98;75.1266598701477
99;88.91192674636841
100;67.32375621795654
101;74.60313439369202
102;70.25635838508606
103;79.8870325088501
104;80.9249997138977
105;77.50367522239685
106;71.19817733764648
107;91.41879677772522
108;85.66735982894897
109;86.49620413780212
110;80.53142428398132
111;81.55677914619446
112;78.83161902427673
113;86.38901114463806
114;88.30000162124634
115;93.22193264961243
116;77.3400366306305
117;78.02639603614807
118;90.41920304298401
119;73.6404538154602
120;85.75437664985657
121;84.14292335510254
122;79.64131832122803
123;61.263108253479004
124;69.24224495887756
125;67.76340007781982
126;91.56158566474915
127;74.63447451591492
128;79.18566465377808
129;70.9071934223175
130;86.71584129333496
131;74.32941198348999
132;73.40734601020813
133;83.97900462150574
134;70.70344090461731
135;63.77307176589966
136;68.75600814819336
137;71.87243700027466
138;74.07253384590149
139;72.12571501731873
140;76.95468664169312
141;81.0919463634491
142;76.29863619804382
143;81.59303665161133
144;76.48397088050842
145;91.16885662078857
146;78.18672060966492
147;77.6789128780365
148;71.66774868965149
149;72.93834686279297
150;76.68075561523438
151;80.07782101631165
152;68.21656823158264
153;90.70789217948914
154;76.26590132713318
155;77.7194619178772
156;70.87575793266296
157;80.92290759086609
158;73.76076579093933
159;91.76353216171265
160;79.38774824142456
161;77.71815061569214
162;71.92518711090088
163;72.7670669555664
164;78.0021607875824
165;86.85085773468018
166;70.68808078765869
167;90.52245020866394
168;78.24535369873047
169;82.94115662574768
170;63.258326053619385
171;83.83162021636963
172;77.98089981079102
173;80.10113835334778
174;83.1925630569458
175;71.90473675727844
176;91.3250744342804
177;68.61274838447571
178;88.78700733184814
179;83.19535255432129
180;74.47183728218079
181;81.93961977958679
182;94.13934350013733
183;73.22036027908325
184;88.14858198165894
185;78.80226969718933
186;81.26780390739441
187;73.3119249343872
188;86.28246188163757
189;61.527854204177856
190;88.5997474193573
191;77.15595364570618
192;80.75807094573975
193;78.9397120475769
194;90.56444764137268
195;85.60357689857483
196;69.17676329612732
197;73.70455861091614
198;77.81795859336853
199;78.56635451316833
200;76.8597960472107
201;77.86960005760193
202;75.37834644317627
203;91.11904501914978
204;82.06045031547546
205;79.17090058326721
206;85.68326830863953
207;74.53247904777527
208;68.49756836891174
209;70.0045108795166
210;71.24919295310974
211;72.80716896057129
212;79.19594645500183
213;86.18796467781067
214;71.26961946487427
215;64.92418646812439
216;85.22037267684937
217;83.38585495948792
218;70.36582827568054
219;84.43507552146912
220;77.32372879981995
221;71.72252535820007
222;72.70718216896057
223;73.08675646781921
