id;prediction
0;0.5621030461043119
1;51.040929555892944
2;47.35327363014221
3;52.494800090789795
4;52.011048793792725
5;51.23512148857117
6;53.292906284332275
7;48.0782687664032
8;45.858073234558105
9;50.89393854141235
10;49.795857071876526
11;50.91472268104553
12;47.614291310310364
13;52.90490984916687
14;56.988364458084106
15;51.51200294494629
16;49.91943836212158
17;47.15159237384796
18;48.33311140537262
19;45.16834914684296
20;44.469571113586426
21;54.49106693267822
22;52.01672911643982
23;50.06420612335205
24;48.894909024238586
25;51.43904685974121
26;52.18021273612976
27;56.47591948509216
28;53.18230390548706
29;52.991050481796265
30;49.14713501930237
31;51.31924748420715
32;53.042417764663696
33;48.51014018058777
34;49.46981370449066
35;50.65805912017822
36;48.5486626625061
37;49.01379942893982
38;46.91850244998932
39;49.65013563632965
40;53.79127264022827
41;49.54581558704376
42;47.495490312576294
43;48.85120093822479
44;43.733444809913635
45;54.42686676979065
46;48.25933873653412
47;51.28321647644043
48;49.456986784935
49;45.24296224117279
50;52.33002305030823
51;75.30074119567871
52;50.462156534194946
53;48.34991693496704
54;81.255441904068
55;51.463037729263306
56;83.68121385574341
57;72.7636456489563
58;89.00150656700134
59;75.73212385177612
60;97.60946035385132
61;85.45386791229248
62;78.51858735084534
63;73.88148903846741
64;85.81607341766357
65;74.8981237411499
66;83.56849551200867
67;79.86345887184143
68;84.10949110984802
69;78.6404013633728
70;76.52825713157654
71;78.03557515144348
72;95.3010618686676
73;78.76142859458923
74;78.41402292251587
75;74.26810264587402
76;67.24470853805542
77;76.25236511230469
78;71.11445665359497
79;95.02632021903992
80;97.34317064285278
81;87.42657899856567
82;86.78540587425232
83;84.4474196434021
84;77.3058831691742
85;92.37157106399536
86;83.48950743675232
87;81.9450318813324
88;74.73259568214417
89;81.79312348365784
90;91.08976125717163
91;77.93170809745789
92;76.96724534034729
93;84.52398180961609
94;95.23858428001404
95;72.5117564201355
96;71.34701609611511
97;61.08171343803406
98;80.19145727157593
99;94.80831027030945
100;71.36869430541992
101;74.62075352668762
102;73.03292751312256
103;78.81767153739929
104;77.59909629821777
105;82.90604948997498
106;70.90497016906738
107;93.2012140750885
108;90.32455086708069
109;92.40544438362122
110;88.95607590675354
111;84.46580171585083
112;82.93594717979431
113;89.8768961429596
114;91.71138405799866
115;96.12276554107666
116;82.30721354484558
117;81.38430118560791
118;93.27576160430908
119;78.07814478874207
120;92.51686930656433
121;90.86306691169739
122;85.3720486164093
123;72.90218472480774
124;75.03748536109924
125;79.080069065094
126;94.66293454170227
127;80.14774918556213
128;82.9662561416626
129;79.06430959701538
130;89.5338773727417
131;80.23081421852112
132;79.69127297401428
133;86.21582984924316
134;81.32593035697937
135;68.75983476638794
136;69.81133222579956
137;75.74071884155273
138;79.49036359786987
139;72.91096448898315
140;78.50267291069031
141;86.84183955192566
142;74.80649948120117
143;78.9487898349762
144;78.87696027755737
145;96.5868353843689
146;85.92252135276794
147;71.03455066680908
148;75.12142062187195
149;79.10321950912476
150;84.7930371761322
151;88.2933497428894
152;70.89270949363708
153;96.11788988113403
154;74.59807991981506
155;88.53144645690918
156;78.37050557136536
157;80.65722584724426
158;78.12448740005493
159;94.39448714256287
160;86.7443859577179
161;79.5571506023407
162;79.39011454582214
163;67.0292615890503
164;81.60691857337952
165;90.28104543685913
166;75.36778450012207
167;91.68197512626648
168;82.71821737289429
169;85.90702414512634
170;56.65150284767151
171;88.82986307144165
172;83.27942490577698
173;82.88853168487549
174;83.48687291145325
175;79.32566404342651
176;95.45309543609619
177;71.11968994140625
178;93.0094838142395
179;91.28243923187256
180;83.12905430793762
181;86.864173412323
182;96.16297483444214
183;76.12882852554321
184;92.63548254966736
185;74.05418753623962
186;88.70297074317932
187;76.50035619735718
188;91.03972911834717
189;67.62188673019409
190;93.06594729423523
191;81.44608736038208
192;88.55308294296265
193;83.68778228759766
194;93.97521018981934
195;92.55573749542236
196;61.97550892829895
197;82.71780014038086
198;86.70570850372314
199;76.87165141105652
200;78.65486145019531
201;79.36205267906189
202;73.58492016792297
203;94.62774991989136
204;89.7488534450531
205;85.76582074165344
206;88.62723112106323
207;75.47234296798706
208;73.95353317260742
209;76.38712525367737
210;79.0479063987732
211;78.19048166275024
212;88.87915015220642
213;93.42761039733887
214;74.28261637687683
215;69.51088309288025
216;88.88619542121887
217;84.11888480186462
218;79.42399382591248
219;88.77502083778381
220;84.12509560585022
221;72.59562015533447
222;78.0398428440094
223;79.00545001029968
