id;prediction
0;0.5658786743879318
1;51.31382942199707
2;48.82420003414154
3;52.80986428260803
4;52.93000936508179
5;51.22969150543213
6;51.350682973861694
7;48.70053231716156
8;48.24806749820709
9;50.71567893028259
10;49.79489743709564
11;51.47559642791748
12;47.03596234321594
13;50.75990557670593
14;52.65551209449768
15;50.34250617027283
16;51.377224922180176
17;49.0128219127655
18;50.27720332145691
19;47.87646532058716
20;47.141799330711365
21;51.172250509262085
22;52.822548151016235
23;50.90036988258362
24;47.43434190750122
25;51.241666078567505
26;48.57949912548065
27;52.77394652366638
28;52.22094655036926
29;51.19199752807617
30;50.022345781326294
31;50.73344707489014
32;49.87197518348694
33;47.2506046295166
34;49.1344690322876
35;51.31136178970337
36;47.70852029323578
37;48.83699119091034
38;47.83516526222229
39;49.10820126533508
40;51.27648115158081
41;48.88021945953369
42;46.66595160961151
43;49.90791380405426
44;44.736647605895996
45;51.198309659957886
46;50.560563802719116
47;50.89823603630066
48;48.81523847579956
49;45.99299430847168
50;48.17747473716736
51;59.060561656951904
52;51.11939311027527
53;49.65046048164368
54;69.07253861427307
55;52.81326174736023
56;75.22554993629456
57;67.61674880981445
58;83.92602801322937
59;69.62021589279175
60;95.16903758049011
61;80.60954213142395
62;70.24798393249512
63;70.64021229743958
64;74.15587306022644
65;66.40841960906982
66;74.86252784729004
67;74.73651170730591
68;76.38933658599854
69;76.21467709541321
70;60.41019558906555
71;69.37364339828491
72;88.605397939682
73;73.67420792579651
74;61.48499250411987
75;70.78002691268921
76;64.15627598762512
77;76.08818411827087
78;63.70297074317932
79;87.71117925643921
80;93.82386803627014
81;75.53631067276001
82;82.1611225605011
83;75.15884041786194
84;73.90788793563843
85;85.92717051506042
86;80.5912733078003
87;77.56189107894897
88;56.30608797073364
89;80.99514245986938
90;82.81629085540771
91;74.80732798576355
92;72.05849289894104
93;73.88482093811035
94;89.79811072349548
95;72.17512130737305
96;70.27447819709778
97;54.73256707191467
98;69.59596872329712
99;89.6434485912323
100;70.45568227767944
101;66.27137660980225
102;62.7968966960907
103;70.60914039611816
104;72.83185124397278
105;79.34533953666687
106;64.30400609970093
107;86.52997016906738
108;82.14012384414673
109;87.13127374649048
110;81.80082440376282
111;79.96132969856262
112;75.19437670707703
113;80.01993894577026
114;79.84257340431213
115;90.34711718559265
116;76.57445669174194
117;77.66873836517334
118;86.02024912834167
119;78.22047472000122
120;86.97800636291504
121;83.49233865737915
122;80.23366928100586
123;65.13804197311401
124;74.32016134262085
125;69.90116238594055
126;88.47357630729675
127;72.93933033943176
128;77.70076394081116
129;72.39601612091064
130;83.86162519454956
131;72.88973927497864
132;68.97760033607483
133;78.6763072013855
134;80.74371218681335
135;70.36890387535095
136;63.13241720199585
137;78.31767201423645
138;78.17268967628479
139;62.214964628219604
140;65.77941179275513
141;79.54210042953491
142;61.97531223297119
143;62.81200051307678
144;68.87117028236389
145;91.50462746620178
146;76.132071018219
147;51.32288932800293
148;70.64127922058105
149;74.69229698181152
150;76.41324400901794
151;81.57281875610352
152;67.3534095287323
153;92.13278293609619
154;63.69313597679138
155;81.39374852180481
156;77.49839425086975
157;77.59267091751099
158;72.79981970787048
159;85.33094525337219
160;81.81800842285156
161;73.20682406425476
162;72.69600033760071
163;59.422433376312256
164;66.04182720184326
165;79.25074100494385
166;70.7216203212738
167;83.08222889900208
168;78.63492369651794
169;75.86658596992493
170;37.17241287231445
171;84.01018977165222
172;78.85257601737976
173;75.4843533039093
174;76.5382707118988
175;74.87972378730774
176;89.724862575531
177;62.90684938430786
178;83.76784920692444
179;79.17559742927551
180;78.2117486000061
181;74.630868434906
182;91.12522006034851
183;66.59252047538757
184;82.11297988891602
185;65.72824120521545
186;79.47202920913696
187;72.46915102005005
188;85.92674732208252
189;67.5258994102478
190;85.8684241771698
191;68.99822354316711
192;81.86221718788147
193;79.94698286056519
194;84.35890078544617
195;86.94519400596619
196;43.38153600692749
197;77.47676968574524
198;78.75660061836243
199;70.07277607917786
200;69.89261507987976
201;70.7076907157898
202;72.96392321586609
203;86.68627142906189
204;84.32916402816772
205;78.03130745887756
206;77.9928982257843
207;71.15292549133301
208;75.16083121299744
209;70.4244315624237
210;74.70085024833679
211;72.92828559875488
212;80.129075050354
213;86.66425943374634
214;64.90733027458191
215;65.8928394317627
216;76.649409532547
217;75.24363398551941
218;68.46530437469482
219;81.83261156082153
220;77.97050476074219
221;69.73433494567871
222;69.08441185951233
223;76.84418559074402
