id;prediction
0;0.5887941922992468
1;50.920259952545166
2;49.99103844165802
3;49.395379424095154
4;52.384573221206665
5;53.423476219177246
6;48.03812801837921
7;49.372780323028564
8;49.397632479667664
9;47.32489287853241
10;49.75464940071106
11;50.23624300956726
12;47.43588864803314
13;48.68132472038269
14;54.072511196136475
15;51.81782245635986
16;49.58534240722656
17;50.48983693122864
18;51.434290409088135
19;49.64827299118042
20;47.65540361404419
21;51.6548216342926
22;47.63067662715912
23;50.797683000564575
24;47.764021158218384
25;52.09289193153381
26;48.830533027648926
27;52.17813849449158
28;50.510865449905396
29;53.27521562576294
30;50.1187801361084
31;48.05578887462616
32;50.09816884994507
33;48.49596619606018
34;49.034303426742554
35;47.08128273487091
36;47.767287492752075
37;47.84108102321625
38;46.94494903087616
39;51.230406761169434
40;53.95168662071228
41;49.443015456199646
42;47.2245067358017
43;48.6479252576828
44;49.107545614242554
45;50.96849799156189
46;51.29402279853821
47;50.18270015716553
48;49.37577247619629
49;45.31029164791107
50;50.109535455703735
51;45.746514201164246
52;49.23350811004639
53;50.925952196121216
54;60.780102014541626
55;53.83707880973816
56;67.76217818260193
57;46.805864572525024
58;75.36503076553345
59;55.99626898765564
60;93.40336918830872
61;65.88759422302246
62;69.76186037063599
63;57.53853917121887
64;73.47443103790283
65;52.4349570274353
66;73.17904233932495
67;58.845651149749756
68;69.28751468658447
69;64.55302834510803
70;61.68883442878723
71;48.63779842853546
72;89.25368785858154
73;60.923224687576294
74;57.58039951324463
75;53.95297408103943
76;46.034908294677734
77;59.95977520942688
78;61.1162543296814
79;88.17961812019348
80;91.19428992271423
81;75.0145435333252
82;67.22586750984192
83;62.75227665901184
84;53.71699929237366
85;77.98743844032288
86;64.94048833847046
87;55.36613464355469
88;60.045409202575684
89;66.84948205947876
90;74.9318778514862
91;64.90690112113953
92;65.44873118400574
93;74.83550906181335
94;89.50802683830261
95;70.95006108283997
96;51.06245279312134
97;37.38870024681091
98;55.344319343566895
99;83.28360915184021
100;54.05963659286499
101;52.01641321182251
102;39.850914478302
103;54.428428411483765
104;53.73578071594238
105;63.81421089172363
106;43.31261217594147
107;82.17196464538574
108;81.42279386520386
109;85.09827256202698
110;77.9660701751709
111;71.14917635917664
112;64.92486596107483
113;82.28667974472046
114;81.18518590927124
115;91.67328476905823
116;68.01673173904419
117;71.84880375862122
118;78.84057760238647
119;65.4164731502533
120;86.70789003372192
121;72.24644422531128
122;61.47952079772949
123;48.69287610054016
124;61.86637878417969
125;51.36440396308899
126;89.78804349899292
127;61.13483905792236
128;70.5500602722168
129;58.756738901138306
130;68.80960464477539
131;54.67181205749512
132;61.13636493682861
133;68.08184385299683
134;70.09352445602417
135;53.98551821708679
136;47.566720843315125
137;57.88372755050659
138;64.18339014053345
139;43.71925592422485
140;44.30299401283264
141;67.47466921806335
142;64.5208477973938
143;53.97193431854248
144;72.29908108711243
145;89.60496187210083
146;79.54570055007935
147;49.9440461397171
148;60.31942367553711
149;56.49486184120178
150;59.28966403007507
151;74.03827905654907
152;48.24872314929962
153;86.08293533325195
154;64.02539014816284
155;75.35334825515747
156;62.55567669868469
157;54.67221140861511
158;53.31493020057678
159;88.5644257068634
160;75.0027596950531
161;58.5302472114563
162;55.84878325462341
163;47.55335748195648
164;64.39040303230286
165;78.4923791885376
166;66.48350358009338
167;78.27239632606506
168;64.67809677124023
169;68.5032308101654
170;21.268625557422638
171;71.93912267684937
172;70.27201652526855
173;60.36818027496338
174;64.41686749458313
175;61.85866594314575
176;87.96042203903198
177;54.7842800617218
178;85.89674830436707
179;83.28811526298523
180;65.45007824897766
181;72.78841137886047
182;88.7857973575592
183;55.30015230178833
184;82.33020901679993
185;52.262479066848755
186;77.61728763580322
187;55.08868098258972
188;81.66066408157349
189;54.9956738948822
190;88.52677941322327
191;74.75954294204712
192;73.0732798576355
193;63.714760541915894
194;84.98139381408691
195;88.40043544769287
196;42.08191931247711
197;67.13202595710754
198;65.3973639011383
199;47.31691777706146
200;55.124956369400024
201;57.49225616455078
202;61.02979779243469
203;86.93879842758179
204;77.78880000114441
205;76.72515511512756
206;77.56141424179077
207;46.152275800704956
208;51.78459286689758
209;69.1689133644104
210;66.79604649543762
211;59.08922553062439
212;71.69018983840942
213;78.90022993087769
214;47.43962287902832
215;55.40252327919006
216;78.08620929718018
217;65.32070636749268
218;49.35299754142761
219;73.00958633422852
220;68.82234215736389
221;48.739272356033325
222;49.80714023113251
223;49.121278524398804
