id;prediction
0;0.5727687850594521
1;49.40186142921448
2;48.23407530784607
3;51.65489912033081
4;54.1038453578949
5;51.79190635681152
6;52.4427056312561
7;49.36448037624359
8;47.20064401626587
9;49.23928678035736
10;49.512308835983276
11;51.478880643844604
12;48.12784194946289
13;49.84537065029144
14;54.28703427314758
15;51.691633462905884
16;50.00816583633423
17;47.5167453289032
18;49.27463233470917
19;48.064738512039185
20;46.02651298046112
21;55.410462617874146
22;48.306530714035034
23;50.110024213790894
24;48.774901032447815
25;50.91419816017151
26;50.05474090576172
27;54.545241594314575
28;52.18561291694641
29;50.243544578552246
30;50.64404606819153
31;49.81538653373718
32;51.22329592704773
33;47.96573221683502
34;50.245362520217896
35;49.0361362695694
36;49.876102805137634
37;49.070972204208374
38;47.31380045413971
39;49.97425079345703
40;53.95806431770325
41;49.65318143367767
42;47.57530987262726
43;50.097888708114624
44;45.49873769283295
45;53.18952798843384
46;50.572675466537476
47;49.60199594497681
48;49.76924955844879
49;43.889278173446655
50;51.25946402549744
51;69.02522444725037
52;50.7452666759491
53;47.69793450832367
54;74.60463643074036
55;52.08738446235657
56;76.52671337127686
57;61.66121959686279
58;83.35809707641602
59;68.9989984035492
60;96.50321006774902
61;79.35459613800049
62;80.03628849983215
63;64.93362784385681
64;81.86975121498108
65;71.61705493927002
66;77.98264026641846
67;74.01468753814697
68;77.6732325553894
69;78.71090173721313
70;70.60468792915344
71;72.82249331474304
72;93.91063451766968
73;71.74277305603027
74;71.71363830566406
75;69.97286081314087
76;60.035473108291626
77;67.03101396560669
78;71.50762677192688
79;94.55062747001648
80;95.32625079154968
81;84.08367037773132
82;79.47079539299011
83;78.49467396736145
84;62.8085196018219
85;89.96371626853943
86;77.8370201587677
87;73.21992516517639
88;70.96943855285645
89;71.86815738677979
90;87.41361498832703
91;74.19378161430359
92;69.13908123970032
93;80.48503994941711
94;93.33935976028442
95;77.97067165374756
96;64.19416069984436
97;47.98294007778168
98;67.76925921440125
99;92.97466278076172
100;68.16403269767761
101;69.23482418060303
102;64.30003046989441
103;75.04931688308716
104;71.03384137153625
105;75.37427544593811
106;61.125218868255615
107;90.87188243865967
108;88.6620581150055
109;89.594966173172
110;83.77605080604553
111;81.10252022743225
112;77.6237964630127
113;86.6204559803009
114;89.98331427574158
115;95.4308032989502
116;74.79338049888611
117;78.01904678344727
118;89.89772200584412
119;75.83217024803162
120;88.71947526931763
121;85.45095324516296
122;78.53142023086548
123;62.778836488723755
124;65.09978175163269
125;61.801934242248535
126;93.21510195732117
127;74.27893280982971
128;74.49162602424622
129;73.85660409927368
130;84.12789702415466
131;72.59888648986816
132;72.29663133621216
133;86.10409498214722
134;73.42713475227356
135;62.675315141677856
136;63.508617877960205
137;70.30978202819824
138;68.8542127609253
139;66.69408082962036
140;65.62761068344116
141;80.64671158790588
142;71.76803350448608
143;76.58188343048096
144;76.26228928565979
145;93.91424059867859
146;83.22712779045105
147;68.52213144302368
148;67.9347574710846
149;71.43323421478271
150;74.81392621994019
151;83.20562243461609
152;60.10919809341431
153;92.95783638954163
154;71.710205078125
155;81.55942559242249
156;70.9055483341217
157;76.41897797584534
158;67.59358048439026
159;92.50829815864563
160;81.83457851409912
161;74.23977851867676
162;71.89583778381348
163;56.04898929595947
164;78.45323085784912
165;87.13409900665283
166;70.12068629264832
167;88.80770802497864
168;79.53578233718872
169;79.72517609596252
170;50.28984546661377
171;80.93574643135071
172;76.83490514755249
173;76.09186172485352
174;77.51867771148682
175;69.61659789085388
176;93.0875301361084
177;67.48533248901367
178;91.34478569030762
179;87.871915102005
180;76.08875036239624
181;82.18156695365906
182;96.36866450309753
183;67.42392182350159
184;90.14551639556885
185;67.74241328239441
186;82.38272666931152
187;72.51015901565552
188;87.32293844223022
189;63.51931095123291
190;91.96979999542236
191;80.0176203250885
192;83.45591425895691
193;79.73974347114563
194;91.91954731941223
195;90.4782235622406
196;59.068506956100464
197;76.95220708847046
198;74.61937069892883
199;70.22428512573242
200;70.54747343063354
201;70.78498005867004
202;71.0142970085144
203;92.42826104164124
204;86.51306629180908
205;82.89006352424622
206;84.57098007202148
207;66.05386137962341
208;66.47980809211731
209;70.0299859046936
210;75.95741152763367
211;70.94173431396484
212;80.14630079269409
213;89.25684094429016
214;68.00220012664795
215;65.42690992355347
216;86.1659824848175
217;78.0600368976593
218;71.24517560005188
219;82.39589929580688
220;75.6721019744873
221;68.8803493976593
222;66.9452428817749
223;73.93903136253357
