id;prediction
0;0.5441042128950357
1;51.3446569442749
2;48.56836795806885
3;50.31777024269104
4;53.28674912452698
5;52.27047801017761
6;50.26158690452576
7;45.88153958320618
8;47.79703915119171
9;50.28040409088135
10;47.61435687541962
11;50.330132246017456
12;47.20043241977692
13;50.37919878959656
14;56.63432478904724
15;48.98931086063385
16;52.10994482040405
17;48.593902587890625
18;48.00467789173126
19;46.70135676860809
20;47.928205132484436
21;53.33543419837952
22;50.39374828338623
23;49.4984894990921
24;48.74843955039978
25;50.718772411346436
26;50.64597129821777
27;54.45939302444458
28;53.643351793289185
29;52.43760943412781
30;49.37422573566437
31;50.18335580825806
32;51.46746039390564
33;48.23302626609802
34;48.019757866859436
35;50.06471276283264
36;50.32058358192444
37;49.04353320598602
38;47.16651439666748
39;49.57542419433594
40;52.58829593658447
41;52.847182750701904
42;46.90791368484497
43;50.769853591918945
44;48.586928844451904
45;53.314656019210815
46;50.9838342666626
47;49.505043029785156
48;49.311092495918274
49;45.24798393249512
50;52.57567763328552
51;67.69569516181946
52;51.341402530670166
53;49.286508560180664
54;71.42913937568665
55;54.94305491447449
56;75.0480055809021
57;61.73780560493469
58;82.47856497764587
59;67.50551462173462
60;96.71101570129395
61;74.144446849823
62;76.18417739868164
63;68.38997602462769
64;79.80833053588867
65;67.80962347984314
66;80.74594140052795
67;68.01115870475769
68;74.16503429412842
69;74.19841289520264
70;74.15749430656433
71;65.51225185394287
72;92.6297128200531
73;63.64713907241821
74;72.9439377784729
75;57.49621391296387
76;52.194321155548096
77;66.70279502868652
78;71.26722931861877
79;92.8174376487732
80;94.9821949005127
81;85.22375822067261
82;74.26016330718994
83;74.60546493530273
84;58.17481875419617
85;86.7520809173584
86;76.38056874275208
87;67.5527572631836
88;69.8540985584259
89;73.30925464630127
90;85.37728786468506
91;75.08618831634521
92;68.22085380554199
93;82.0325493812561
94;92.81761050224304
95;77.7843177318573
96;58.514922857284546
97;39.20833766460419
98;65.4187798500061
99;92.63026714324951
100;62.761521339416504
101;64.54356908798218
102;52.80142426490784
103;64.18493986129761
104;62.01314926147461
105;72.65260815620422
106;55.706411600112915
107;89.25691843032837
108;88.33333849906921
109;90.90615510940552
110;83.41284394264221
111;77.40920782089233
112;74.98077154159546
113;87.58148550987244
114;89.04836773872375
115;95.66543102264404
116;73.3362078666687
117;77.82924771308899
118;91.26429557800293
119;71.07160091400146
120;87.70792484283447
121;86.43897771835327
122;76.66050791740417
123;67.66852736473083
124;69.57659721374512
125;57.95976519584656
126;93.52928400039673
127;68.87376308441162
128;75.86609125137329
129;69.88016366958618
130;78.76994013786316
131;63.15010190010071
132;70.04407048225403
133;81.93631768226624
134;72.0857322216034
135;68.8981294631958
136;56.57539367675781
137;68.8102126121521
138;66.60667061805725
139;61.12479567527771
140;60.64922213554382
141;76.70482397079468
142;65.82410931587219
143;72.66948819160461
144;77.67135500907898
145;94.41208243370056
146;86.08527183532715
147;65.21801352500916
148;60.10329723358154
149;66.84755682945251
150;72.29779362678528
151;81.89186453819275
152;57.00808763504028
153;91.56396389007568
154;69.81534957885742
155;81.16912245750427
156;69.79960799217224
157;67.00563430786133
158;64.69449996948242
159;92.49456524848938
160;80.92962503433228
161;64.96366262435913
162;67.78379678726196
163;59.29202437400818
164;77.25967168807983
165;86.57733798027039
166;68.52579712867737
167;88.80367279052734
168;74.37984943389893
169;77.43272185325623
170;42.39604473114014
171;81.70027136802673
172;78.80881428718567
173;68.96019577980042
174;77.9844343662262
175;68.55949759483337
176;93.14243793487549
177;62.35994100570679
178;91.53391122817993
179;89.54205513000488
180;67.52895712852478
181;77.46978402137756
182;95.91330289840698
183;59.40594673156738
184;90.78876972198486
185;61.427950859069824
186;82.75928497314453
187;62.6245379447937
188;86.10861897468567
189;59.74544286727905
190;92.1901524066925
191;80.51830530166626
192;80.47714829444885
193;75.8190929889679
194;92.80089735984802
195;91.6877269744873
196;57.00832009315491
197;70.82183361053467
198;73.09759855270386
199;64.37496542930603
200;65.64340591430664
201;70.01283764839172
202;70.78399658203125
203;92.94857382774353
204;86.0916018486023
205;84.24334526062012
206;86.30194664001465
207;57.998353242874146
208;67.74768233299255
209;69.7170615196228
210;74.68770742416382
211;66.89163446426392
212;79.8923671245575
213;90.29080271720886
214;55.878716707229614
215;57.934558391571045
216;85.9188437461853
217;76.78737044334412
218;70.23271322250366
219;81.85387849807739
220;78.08961868286133
221;55.546122789382935
222;60.937780141830444
223;63.81176710128784
