id;prediction
0;0.6186161655932665
1;51.282936334609985
2;48.9431768655777
3;51.09663009643555
4;54.01821732521057
5;51.52620077133179
6;53.543126583099365
7;47.34618663787842
8;46.14328742027283
9;49.25084114074707
10;50.72108507156372
11;51.4647901058197
12;46.60255312919617
13;51.640135049819946
14;55.608731508255005
15;49.55320358276367
16;50.248223543167114
17;48.01725149154663
18;49.92152750492096
19;46.68950438499451
20;45.473769307136536
21;54.805320501327515
22;50.45565962791443
23;50.622743368148804
24;49.08758103847504
25;51.26957297325134
26;51.9981324672699
27;55.06633520126343
28;53.476059436798096
29;51.14099979400635
30;51.33585333824158
31;51.92813277244568
32;52.57568955421448
33;48.69208335876465
34;49.41887557506561
35;49.47071671485901
36;50.25339126586914
37;47.74555861949921
38;48.59730899333954
39;49.33366775512695
40;54.9046516418457
41;51.912885904312134
42;48.857203125953674
43;50.1217246055603
44;45.75236439704895
45;53.16324234008789
46;49.52941536903381
47;50.12584328651428
48;47.669848799705505
49;44.95484232902527
50;52.257031202316284
51;73.0929434299469
52;51.56346559524536
53;47.79316186904907
54;76.43556594848633
55;52.49125957489014
56;81.24168515205383
57;68.3650553226471
58;86.40479445457458
59;75.9836733341217
60;97.1431016921997
61;82.13236331939697
62;78.21491956710815
63;70.79499959945679
64;85.16550660133362
65;73.92192482948303
66;82.34487175941467
67;78.08306813240051
68;79.95418906211853
69;78.81997227668762
70;76.0902464389801
71;76.10970735549927
72;95.56570053100586
73;73.90673160552979
74;77.53983736038208
75;73.2788622379303
76;64.48604464530945
77;76.60956382751465
78;72.4875271320343
79;95.00011205673218
80;96.36155962944031
81;87.51280307769775
82;83.63966345787048
83;81.33964538574219
84;70.16720175743103
85;90.5570387840271
86;80.64306974411011
87;74.90548491477966
88;75.57089924812317
89;77.73973345756531
90;89.90391492843628
91;73.78207445144653
92;74.83104467391968
93;84.75391864776611
94;95.02394199371338
95;73.46250414848328
96;66.117924451828
97;56.02691173553467
98;73.73100519180298
99;92.9630696773529
100;71.1582362651825
101;71.49912714958191
102;69.9683666229248
103;77.22554206848145
104;70.87555527687073
105;78.58021855354309
106;68.77205967903137
107;91.9611930847168
108;90.13049006462097
109;91.9213056564331
110;85.64981818199158
111;82.42611289024353
112;82.13868737220764
113;89.42980766296387
114;91.94010496139526
115;96.09629511833191
116;78.76638174057007
117;78.44334840774536
118;91.8605089187622
119;77.73921489715576
120;90.80420732498169
121;88.6278748512268
122;82.49090909957886
123;68.31197142601013
124;70.20102143287659
125;74.0713119506836
126;94.2979097366333
127;76.61965489387512
128;79.18550968170166
129;76.65075659751892
130;84.7628653049469
131;73.59904050827026
132;77.68991589546204
133;86.63004040718079
134;74.20914769172668
135;63.926392793655396
136;67.66663789749146
137;70.11967897415161
138;73.98288249969482
139;65.34225940704346
140;72.98730611801147
141;82.63841271400452
142;75.6874680519104
143;78.05029153823853
144;80.32527565956116
145;95.51669955253601
146;86.20901703834534
147;68.42162609100342
148;70.84697484970093
149;72.78133630752563
150;79.9323320388794
151;85.01351475715637
152;67.84242987632751
153;95.00064253807068
154;74.42836165428162
155;84.88722443580627
156;76.04535818099976
157;76.91722512245178
158;73.93053770065308
159;93.99221539497375
160;84.59855318069458
161;75.52090287208557
162;74.59765076637268
163;64.92416262626648
164;81.19626641273499
165;89.8223876953125
166;71.4808702468872
167;89.75462317466736
168;77.64038443565369
169;82.90793299674988
170;45.68641185760498
171;84.11484956741333
172;80.65987229347229
173;80.4833173751831
174;81.35610818862915
175;76.18744373321533
176;94.61942315101624
177;67.91073083877563
178;93.25366020202637
179;89.87054824829102
180;80.9032678604126
181;84.30789709091187
182;96.41779065132141
183;72.14158773422241
184;92.66958832740784
185;70.57784795761108
186;87.75541186332703
187;76.47047638893127
188;89.900803565979
189;68.61722469329834
190;92.49320030212402
191;80.00510334968567
192;85.55966019630432
193;81.18184804916382
194;94.1243827342987
195;92.3707365989685
196;61.64795756340027
197;82.37624764442444
198;83.11344981193542
199;70.75379490852356
200;74.24091100692749
201;75.13254284858704
202;70.19117474555969
203;94.30570006370544
204;86.26611232757568
205;85.06829142570496
206;88.47352862358093
207;69.64197158813477
208;70.36824226379395
209;73.69341254234314
210;75.63936710357666
211;75.50572156906128
212;85.96086502075195
213;91.3936972618103
214;72.99939393997192
215;68.73185634613037
216;88.90208005905151
217;80.42297959327698
218;71.13850712776184
219;85.93134880065918
220;80.82977533340454
221;65.2406096458435
222;72.36494421958923
223;73.99230003356934
