id;prediction
0;0.6239798851311207
1;49.29903745651245
2;50.47504901885986
3;51.688605546951294
4;52.96424627304077
5;52.812206745147705
6;51.82852745056152
7;44.8307991027832
8;44.7469562292099
9;49.44705665111542
10;46.648108959198
11;51.29109025001526
12;46.729838848114014
13;50.42529106140137
14;54.51686978340149
15;48.608532547950745
16;52.02258229255676
17;44.47941780090332
18;49.63769614696503
19;45.712003111839294
20;45.768025517463684
21;55.17202019691467
22;50.3653883934021
23;51.85755491256714
24;48.947808146476746
25;52.13104486465454
26;49.16054606437683
27;55.497997999191284
28;54.255759716033936
29;50.33091902732849
30;49.51995015144348
31;51.273804903030396
32;52.796828746795654
33;49.511611461639404
34;47.58193790912628
35;50.40269494056702
36;49.23256039619446
37;48.9447295665741
38;46.63410484790802
39;51.88273787498474
40;52.62540578842163
41;53.544771671295166
42;47.56566882133484
43;49.66031312942505
44;45.15712559223175
45;53.61786484718323
46;50.06742477416992
47;49.03974235057831
48;48.26270937919617
49;44.67866122722626
50;52.85019278526306
51;74.19973015785217
52;51.37013792991638
53;47.95958399772644
54;79.06593680381775
55;50.99228620529175
56;83.0302894115448
57;71.56052589416504
58;87.23390102386475
59;75.27637481689453
60;97.66882061958313
61;76.0100781917572
62;74.70405101776123
63;71.68453335762024
64;84.83286499977112
65;74.70253705978394
66;82.89297819137573
67;76.1823296546936
68;74.24235939979553
69;80.04011511802673
70;78.64190936088562
71;69.48871612548828
72;93.4812605381012
73;75.90351700782776
74;80.66978454589844
75;68.01095008850098
76;55.67755699157715
77;71.2742567062378
78;78.61802577972412
79;94.86543536186218
80;96.8248724937439
81;84.6316933631897
82;82.77283310890198
83;82.86370038986206
84;66.65536165237427
85;91.00993871688843
86;82.74482488632202
87;73.28247427940369
88;75.5100429058075
89;78.6708652973175
90;91.14025235176086
91;80.32076358795166
92;81.61661028862
93;88.26569318771362
94;93.11617612838745
95;81.23165965080261
96;67.33950972557068
97;57.32848644256592
98;70.30096054077148
99;93.5786485671997
100;63.817477226257324
101;70.0147032737732
102;61.872535943984985
103;66.05783700942993
104;80.68685531616211
105;72.47281670570374
106;67.71113276481628
107;91.89293384552002
108;89.11221623420715
109;91.849285364151
110;82.64583945274353
111;84.5809280872345
112;80.85792660713196
113;86.28649115562439
114;90.47322869300842
115;95.45708298683167
116;74.3165135383606
117;79.5539379119873
118;93.7691330909729
119;83.88307094573975
120;91.10186696052551
121;88.77516984939575
122;83.934485912323
123;76.85176134109497
124;80.45056462287903
125;68.2413637638092
126;94.51203942298889
127;72.0495879650116
128;81.8770170211792
129;71.82781100273132
130;86.84160113334656
131;72.58527874946594
132;79.1462779045105
133;84.97290015220642
134;76.85986757278442
135;69.97469663619995
136;65.21998047828674
137;74.745112657547
138;79.68929409980774
139;69.79935765266418
140;64.68109488487244
141;84.05840992927551
142;77.75418162345886
143;79.20358777046204
144;81.91201686859131
145;95.48812508583069
146;85.6981873512268
147;69.7025716304779
148;71.19833827018738
149;75.42611360549927
150;81.00312948226929
151;82.35782980918884
152;70.92924118041992
153;94.66140866279602
154;77.94246077537537
155;85.91066598892212
156;70.50871849060059
157;76.43600702285767
158;69.73439455032349
159;92.62951016426086
160;83.22105407714844
161;78.83339524269104
162;71.27231359481812
163;63.00954222679138
164;81.2498688697815
165;88.2954478263855
166;75.76195001602173
167;91.12405180931091
168;77.60065793991089
169;81.12438917160034
170;49.859124422073364
171;85.64087748527527
172;84.94659662246704
173;81.20362162590027
174;80.0025463104248
175;73.3491063117981
176;93.44440698623657
177;72.97374606132507
178;90.44821858406067
179;87.86129355430603
180;79.60751056671143
181;85.58921217918396
182;96.5901792049408
183;69.19481158256531
184;90.43864011764526
185;68.32142472267151
186;88.0552589893341
187;74.08820390701294
188;92.17177033424377
189;62.27211952209473
190;91.71491861343384
191;79.99708652496338
192;83.90274047851562
193;83.46983194351196
194;94.38100457191467
195;92.25608706474304
196;63.78791332244873
197;76.31292343139648
198;81.3390851020813
199;73.946613073349
200;71.63991332054138
201;80.46414852142334
202;74.91486072540283
203;93.08527708053589
204;87.28395104408264
205;82.53804445266724
206;88.61653804779053
207;67.83358454704285
208;68.35252046585083
209;76.73210501670837
210;82.15199112892151
211;71.78057432174683
212;84.70121622085571
213;91.06582999229431
214;66.59977436065674
215;66.11208915710449
216;88.60709071159363
217;86.5147352218628
218;68.36242079734802
219;88.73883485794067
220;86.08302474021912
221;67.80565977096558
222;68.66682767868042
223;74.08084869384766
