id;prediction
0;0.6483270786702633
1;50.12586712837219
2;49.222901463508606
3;48.82483780384064
4;51.1282742023468
5;51.661092042922974
6;48.31002056598663
7;47.09473252296448
8;48.809969425201416
9;49.26303327083588
10;48.684534430503845
11;49.49866533279419
12;51.46246552467346
13;46.56340181827545
14;54.489684104919434
15;50.506675243377686
16;53.63987684249878
17;48.18616509437561
18;51.09570026397705
19;46.958908438682556
20;49.470022320747375
21;54.43057417869568
22;50.66368579864502
23;49.6608167886734
24;49.625685811042786
25;48.907822370529175
26;50.02973675727844
27;53.883713483810425
28;49.554210901260376
29;52.625322341918945
30;49.93293881416321
31;46.436095237731934
32;48.69632422924042
33;46.696364879608154
34;48.9412397146225
35;48.79225194454193
36;50.996190309524536
37;45.88133692741394
38;48.968032002449036
39;52.09473371505737
40;51.48515701293945
41;50.783175230026245
42;49.90045726299286
43;48.03817570209503
44;45.145878195762634
45;52.63453722000122
46;49.51605498790741
47;46.67206406593323
48;48.91808331012726
49;46.2885856628418
50;53.47575545310974
51;49.70758259296417
52;54.237717390060425
53;49.37419295310974
54;58.45332145690918
55;51.10539793968201
56;70.2650785446167
57;47.15852737426758
58;73.21743965148926
59;53.3388614654541
60;93.89712810516357
61;63.63409757614136
62;75.2543032169342
63;64.2790138721466
64;70.1314389705658
65;54.51475977897644
66;66.5803611278534
67;50.67107081413269
68;55.057066679000854
69;71.52113318443298
70;59.82272028923035
71;55.080580711364746
72;88.2589042186737
73;54.77350950241089
74;61.94988489151001
75;44.95227038860321
76;37.82614767551422
77;48.26761186122894
78;59.19098258018494
79;89.88295197486877
80;92.18649864196777
81;71.00083827972412
82;65.91147780418396
83;68.30964684486389
84;48.41223061084747
85;81.55957460403442
86;66.57808423042297
87;51.275599002838135
88;61.0328733921051
89;58.69405269622803
90;77.02902555465698
91;69.5414662361145
92;61.952126026153564
93;72.61508703231812
94;85.54043769836426
95;77.02842354774475
96;36.994996666908264
97;37.492406368255615
98;51.40872597694397
99;86.7731511592865
100;51.63801908493042
101;54.773032665252686
102;37.41118311882019
103;50.42449235916138
104;61.71092391014099
105;53.573763370513916
106;48.1079638004303
107;80.33806085586548
108;75.85659623146057
109;84.25008058547974
110;68.29288005828857
111;63.88397216796875
112;64.6813452243805
113;76.11480355262756
114;82.01996088027954
115;92.18155145645142
116;60.64966320991516
117;69.77178454399109
118;84.46643948554993
119;64.34352397918701
120;82.74825811386108
121;72.22113609313965
122;59.014976024627686
123;64.66946005821228
124;57.85459280014038
125;51.315128803253174
126;90.03666639328003
127;48.12703728675842
128;64.11044597625732
129;54.213929176330566
130;71.66716456413269
131;53.64903211593628
132;64.18231725692749
133;77.21725702285767
134;62.95828819274902
135;58.91432166099548
136;41.27850532531738
137;66.05482697486877
138;61.65773868560791
139;44.40934956073761
140;48.61061871051788
141;69.05813813209534
142;59.18048620223999
143;56.340521574020386
144;66.59955382347107
145;92.33437776565552
146;78.16557884216309
147;51.416170597076416
148;50.1006543636322
149;54.05298471450806
150;58.649277687072754
151;69.98606324195862
152;43.43940615653992
153;90.64807295799255
154;61.02529764175415
155;73.24143648147583
156;61.91972494125366
157;49.150291085243225
158;53.76462936401367
159;88.60802054405212
160;70.03701329231262
161;53.79106402397156
162;53.814464807510376
163;53.241389989852905
164;65.19563794136047
165;73.75558018684387
166;79.40085530281067
167;75.47523975372314
168;60.48629283905029
169;64.27559852600098
170;19.641686975955963
171;73.46110939979553
172;71.11574411392212
173;67.80377626419067
174;67.36935377120972
175;55.33353090286255
176;88.56551051139832
177;57.32361078262329
178;82.09331035614014
179;80.04185557365417
180;57.93195962905884
181;63.02792429924011
182;93.51760745048523
183;55.82345724105835
184;80.46880960464478
185;46.944454312324524
186;73.56963157653809
187;56.11883997917175
188;76.20832920074463
189;57.98729658126831
190;88.58138918876648
191;64.13977146148682
192;69.02069449424744
193;63.77372741699219
194;88.79885077476501
195;88.11774253845215
196;42.97683835029602
197;65.07439017295837
198;66.78828001022339
199;54.87083196640015
200;54.97369170188904
201;53.45051884651184
202;58.69319438934326
203;88.27270269393921
204;74.12159442901611
205;71.56474590301514
206;73.39589595794678
207;42.1488881111145
208;50.82781910896301
209;60.41805148124695
210;62.17183470726013
211;58.83822441101074
212;66.71410799026489
213;82.94053077697754
214;39.00541663169861
215;56.34084939956665
216;78.2833993434906
217;62.62306571006775
218;51.98829770088196
219;74.42493438720703
220;65.03469347953796
221;45.417407155036926
222;45.174118876457214
223;45.43863832950592
