id;prediction
0;0.5801000166684389
1;49.50702488422394
2;48.63836467266083
3;51.48804187774658
4;58.19975137710571
5;52.222585678100586
6;51.5547513961792
7;49.301877617836
8;50.141841173172
9;49.65150058269501
10;51.72920823097229
11;51.46527290344238
12;48.67399036884308
13;51.6442596912384
14;53.253692388534546
15;51.137107610702515
16;50.527405738830566
17;48.97658824920654
18;50.66073536872864
19;48.160216212272644
20;48.80135953426361
21;51.13758444786072
22;48.464787006378174
23;50.47754645347595
24;51.50468349456787
25;51.666951179504395
26;49.30539131164551
27;53.05224657058716
28;51.54637098312378
29;49.4981974363327
30;49.78349804878235
31;48.51559400558472
32;48.336705565452576
33;47.49865233898163
34;50.286006927490234
35;50.46814680099487
36;49.618637561798096
37;48.41797649860382
38;48.5348254442215
39;52.04782485961914
40;51.56622529029846
41;50.65457224845886
42;47.65126705169678
43;51.89046263694763
44;49.30591285228729
45;50.10445713996887
46;49.014076590538025
47;51.81174278259277
48;50.28908848762512
49;44.04387176036835
50;50.93308091163635
51;64.7431492805481
52;47.678497433662415
53;48.753005266189575
54;68.13920736312866
55;55.14698624610901
56;74.67117309570312
57;60.68035960197449
58;79.26737070083618
59;69.48670744895935
60;94.50445771217346
61;72.68621921539307
62;64.47079181671143
63;63.27136754989624
64;78.73973250389099
65;65.20967483520508
66;80.68599104881287
67;71.3494062423706
68;71.42895460128784
69;70.2170193195343
70;69.1865861415863
71;61.65832877159119
72;86.58897876739502
73;68.19901466369629
74;67.80444979667664
75;60.94629764556885
76;54.263293743133545
77;66.46277904510498
78;71.62952423095703
79;91.71290397644043
80;92.89780855178833
81;82.22954273223877
82;71.64453864097595
83;71.3184654712677
84;61.99554204940796
85;84.1845154762268
86;74.09764528274536
87;67.76622533798218
88;68.11735033988953
89;72.7499008178711
90;81.4321756362915
91;71.25961184501648
92;73.15560579299927
93;76.67055130004883
94;90.33540487289429
95;76.15114450454712
96;58.54637026786804
97;47.06944823265076
98;63.47739100456238
99;86.87576055526733
100;66.2931740283966
101;58.54538679122925
102;49.26674962043762
103;67.60662198066711
104;64.98857140541077
105;70.3536868095398
106;54.59805130958557
107;83.06899666786194
108;85.4543924331665
109;86.99098229408264
110;80.38195967674255
111;79.51256036758423
112;73.11576008796692
113;83.95337462425232
114;86.6660475730896
115;93.78857016563416
116;73.8348126411438
117;72.55289554595947
118;87.66408562660217
119;73.78294467926025
120;86.76780462265015
121;80.79559803009033
122;76.62466764450073
123;62.67256140708923
124;70.09162902832031
125;58.80991220474243
126;90.05752205848694
127;72.37253189086914
128;75.56618452072144
129;65.01988172531128
130;76.18699073791504
131;64.76323008537292
132;66.12711548805237
133;76.96275115013123
134;75.5130410194397
135;69.95065808296204
136;61.84648871421814
137;70.38196921348572
138;71.2624728679657
139;62.844252586364746
140;59.28567051887512
141;78.08248996734619
142;69.80289816856384
143;70.52080035209656
144;76.49328112602234
145;90.11321663856506
146;80.72107434272766
147;63.77297639846802
148;65.94511866569519
149;65.96486568450928
150;69.398033618927
151;79.12558913230896
152;58.49640369415283
153;90.06844758987427
154;68.48536729812622
155;81.586754322052
156;69.12382245063782
157;69.4908618927002
158;60.459113121032715
159;89.1681969165802
160;75.7230818271637
161;67.07389950752258
162;69.99186873435974
163;54.90193963050842
164;74.38649535179138
165;82.96448588371277
166;66.55431389808655
167;83.49726796150208
168;74.26289319992065
169;78.91939282417297
170;45.62315046787262
171;77.60989665985107
172;73.55229258537292
173;73.41957092285156
174;72.1509575843811
175;69.16281580924988
176;91.08456373214722
177;54.501062631607056
178;88.77313137054443
179;84.46076512336731
180;74.64696168899536
181;76.22404098510742
182;91.90459251403809
183;61.7210328578949
184;87.14395761489868
185;61.12855672836304
186;81.67345523834229
187;62.24856376647949
188;82.05273747444153
189;56.27347230911255
190;88.90111446380615
191;75.45858025550842
192;78.74409556388855
193;75.07891058921814
194;91.3938581943512
195;89.33787941932678
196;58.98860692977905
197;67.52846240997314
198;75.05543231964111
199;61.260539293289185
200;63.08433413505554
201;70.63629627227783
202;67.84355640411377
203;89.39256072044373
204;81.88430070877075
205;80.59132695198059
206;82.82424807548523
207;62.44319677352905
208;58.44581127166748
209;70.55578827857971
210;73.24171662330627
211;65.96867442131042
212;76.66642665863037
213;86.90043687820435
214;59.412091970443726
215;54.13156747817993
216;82.31083154678345
217;69.45831775665283
218;64.94007110595703
219;78.26516032218933
220;74.29420351982117
221;62.705445289611816
222;59.72486734390259
223;66.62620902061462
