id;prediction
0;0.5281203426420689
1;48.870912194252014
2;48.85537028312683
3;50.77199935913086
4;54.92928624153137
5;53.195518255233765
6;52.139872312545776
7;47.70524799823761
8;49.55977201461792
9;49.7900515794754
10;48.87602627277374
11;51.44039988517761
12;48.50708544254303
13;48.93851280212402
14;56.17198348045349
15;50.027573108673096
16;51.401519775390625
17;48.52013289928436
18;51.4214813709259
19;45.65567672252655
20;45.9568053483963
21;55.081552267074585
22;48.44938516616821
23;50.21265149116516
24;50.91138482093811
25;52.51563787460327
26;51.27068758010864
27;56.72213435173035
28;52.938008308410645
29;51.37338638305664
30;52.55695581436157
31;50.58048367500305
32;50.698620080947876
33;50.95292329788208
34;50.48718452453613
35;49.041834473609924
36;50.9436309337616
37;48.042452335357666
38;46.8875527381897
39;50.05403161048889
40;54.2163610458374
41;51.232051849365234
42;48.72748553752899
43;50.56539177894592
44;46.396222710609436
45;51.875436305999756
46;51.039767265319824
47;49.18614327907562
48;47.840338945388794
49;44.54110562801361
50;51.841169595718384
51;67.25038290023804
52;50.36856532096863
53;48.1360524892807
54;67.23495125770569
55;53.29093337059021
56;73.91388416290283
57;53.574079275131226
58;83.37912559509277
59;65.8848524093628
60;97.36769795417786
61;75.53305625915527
62;71.63431644439697
63;61.08524203300476
64;82.46816992759705
65;65.83372354507446
66;83.49404335021973
67;68.77219676971436
68;70.96012234687805
69;72.01553583145142
70;72.63275980949402
71;64.37639594078064
72;94.23151016235352
73;66.51684641838074
74;72.26019501686096
75;58.801352977752686
76;54.79854345321655
77;61.835646629333496
78;74.57077503204346
79;96.78480625152588
80;95.80634236335754
81;84.98008251190186
82;71.84938192367554
83;70.06713151931763
84;56.389057636260986
85;88.63197565078735
86;72.08188772201538
87;65.18397927284241
88;73.44316840171814
89;66.32878184318542
90;86.07835173606873
91;72.70557284355164
92;69.2261815071106
93;83.95706415176392
94;95.8895206451416
95;80.29453158378601
96;51.72228813171387
97;39.54099714756012
98;60.91063618659973
99;93.05652976036072
100;64.53605890274048
101;58.114635944366455
102;50.74402093887329
103;68.09466481208801
104;59.19519662857056
105;72.22517728805542
106;52.55427956581116
107;89.15746808052063
108;90.81047177314758
109;91.35744571685791
110;80.51213026046753
111;77.74813771247864
112;73.26074242591858
113;89.6629273891449
114;94.02425289154053
115;97.18227982521057
116;73.9154040813446
117;76.16933584213257
118;91.95787310600281
119;67.99136400222778
120;90.83364605903625
121;85.18382906913757
122;73.18568825721741
123;65.37720561027527
124;63.44602704048157
125;54.54571843147278
126;95.59106230735779
127;72.41612672805786
128;72.59602546691895
129;64.42471146583557
130;81.13908171653748
131;56.303972005844116
132;65.5696153640747
133;82.88393020629883
134;70.02076506614685
135;67.69015192985535
136;58.36859345436096
137;62.49958872795105
138;66.2093997001648
139;59.045982360839844
140;57.64145255088806
141;77.03884243965149
142;73.95934462547302
143;74.04786944389343
144;81.76005482673645
145;95.10560035705566
146;85.13349890708923
147;65.35223722457886
148;60.755205154418945
149;66.54502153396606
150;66.10944867134094
151;79.22118902206421
152;53.70391011238098
153;93.22850704193115
154;74.02070164680481
155;80.5404543876648
156;63.00287842750549
157;67.72372126579285
158;57.06318020820618
159;94.89534497261047
160;77.82120704650879
161;69.0502405166626
162;66.6957139968872
163;54.136842489242554
164;82.96389579772949
165;87.88292407989502
166;72.42302298545837
167;88.54954838752747
168;74.98329877853394
169;80.1392674446106
170;41.48991107940674
171;80.16883730888367
172;75.73032975196838
173;72.444748878479
174;76.57036185264587
175;65.39691090583801
176;96.24540209770203
177;61.130744218826294
178;93.95971894264221
179;90.04182815551758
180;74.62678551673889
181;81.58930540084839
182;97.62889742851257
183;65.03686904907227
184;93.00761818885803
185;62.21906542778015
186;81.3983678817749
187;58.93309712409973
188;86.13089323043823
189;54.804426431655884
190;95.03247737884521
191;82.07008242607117
192;79.5887291431427
193;75.61823725700378
194;95.93707323074341
195;93.9973771572113
196;61.62034273147583
197;69.3846583366394
198;72.52975702285767
199;61.81478500366211
200;63.257038593292236
201;71.03190422058105
202;66.23261570930481
203;94.461190700531
204;83.04293751716614
205;84.84816551208496
206;87.13163137435913
207;64.17292356491089
208;58.53307247161865
209;67.730051279068
210;72.97259569168091
211;66.00162982940674
212;76.52525305747986
213;90.74270725250244
214;56.25917315483093
215;52.50663161277771
216;91.52558445930481
217;69.74294781684875
218;68.90237331390381
219;82.10002779960632
220;73.58099818229675
221;51.15622878074646
222;57.888972759246826
223;57.91075825691223
