id;prediction
0;0.5257763899862766
1;48.851338028907776
2;42.02792942523956
3;51.79567337036133
4;54.75504994392395
5;50.25816559791565
6;55.4376482963562
7;50.386857986450195
8;45.83725333213806
9;51.069462299346924
10;48.93954396247864
11;52.52199172973633
12;46.214985847473145
13;52.15638279914856
14;55.62233924865723
15;50.72680711746216
16;52.03676223754883
17;45.44917047023773
18;46.29311561584473
19;46.00253403186798
20;48.315826058387756
21;53.8061797618866
22;51.184237003326416
23;49.817728996276855
24;49.191078543663025
25;52.15995907783508
26;48.63196909427643
27;55.305278301239014
28;53.6612331867218
29;50.94899535179138
30;51.30385160446167
31;51.52025818824768
32;51.06862187385559
33;49.180132150650024
34;48.97727370262146
35;50.183117389678955
36;51.06101632118225
37;49.55638647079468
38;49.54549968242645
39;48.76321852207184
40;53.41983437538147
41;52.72786021232605
42;47.62323498725891
43;49.55391585826874
44;45.09919881820679
45;52.28453278541565
46;47.22854197025299
47;51.027899980545044
48;44.71737742424011
49;42.610061168670654
50;49.16132986545563
51;83.69058966636658
52;51.048702001571655
53;47.070980072021484
54;77.52447724342346
55;51.71601176261902
56;79.195636510849
57;73.14472794532776
58;87.11301684379578
59;81.45299553871155
60;96.58311009407043
61;78.13428044319153
62;74.47547912597656
63;66.50549173355103
64;87.16226816177368
65;81.1651349067688
66;88.61978650093079
67;86.1017107963562
68;78.85896563529968
69;78.06792855262756
70;80.03416657447815
71;80.41431903839111
72;95.30956149101257
73;81.42881989479065
74;81.98374509811401
75;83.25545191764832
76;77.39865779876709
77;80.57783842086792
78;81.86048865318298
79;93.48721504211426
80;96.30500674247742
81;87.87433505058289
82;79.67067360877991
83;80.71095943450928
84;72.74177670478821
85;92.41126775741577
86;83.61449241638184
87;82.30375051498413
88;72.73116707801819
89;77.6408314704895
90;86.18510961532593
91;74.2348849773407
92;85.21965742111206
93;85.95896363258362
94;94.63328123092651
95;72.68191576004028
96;74.99468922615051
97;65.21489024162292
98;77.99367904663086
99;93.43358278274536
100;72.22554087638855
101;74.58106279373169
102;78.82917523384094
103;86.21773719787598
104;65.4123306274414
105;78.6435067653656
106;74.59895610809326
107;91.72323346138
108;91.55799150466919
109;92.83314347267151
110;86.34225130081177
111;88.06591629981995
112;84.0883731842041
113;86.87939047813416
114;89.50011134147644
115;95.02763152122498
116;83.11493396759033
117;80.86727261543274
118;93.81176829338074
119;83.38752388954163
120;89.4257664680481
121;88.60103487968445
122;90.45325517654419
123;61.532074213027954
124;81.23338222503662
125;74.4913637638092
126;94.08823847770691
127;88.14287781715393
128;83.93197655677795
129;79.46819067001343
130;88.84279727935791
131;82.07620978355408
132;66.50437712669373
133;88.97469639778137
134;72.7530300617218
135;63.353031873703
136;72.73130416870117
137;82.3117196559906
138;76.1370301246643
139;71.48627042770386
140;83.78291130065918
141;84.5674991607666
142;74.98028874397278
143;83.46167802810669
144;82.99198150634766
145;95.09562849998474
146;82.0270836353302
147;73.88639450073242
148;76.49279236793518
149;80.42910695075989
150;84.98419523239136
151;88.78600001335144
152;77.04227566719055
153;94.10549402236938
154;81.32952451705933
155;88.2370114326477
156;77.14334726333618
157;89.11021947860718
158;79.65552806854248
159;94.28843259811401
160;86.46503686904907
161;79.48710322380066
162;79.88572120666504
163;63.40876221656799
164;82.56118893623352
165;89.81837630271912
166;60.00934839248657
167;90.238356590271
168;88.07489275932312
169;87.00974583625793
170;63.629841804504395
171;86.31903529167175
172;70.10512351989746
173;80.3127110004425
174;82.22602605819702
175;83.05779695510864
176;94.9634313583374
177;72.47359156608582
178;92.62468218803406
179;85.06279587745667
180;82.7252209186554
181;87.69884705543518
182;95.70242166519165
183;77.96028852462769
184;91.5713906288147
185;83.2739770412445
186;84.24230813980103
187;80.15232682228088
188;91.51134490966797
189;66.95190668106079
190;90.96394777297974
191;79.19620871543884
192;86.35904788970947
193;87.97551393508911
194;92.10340976715088
195;93.04943084716797
196;72.57485389709473
197;79.95104789733887
198;84.72392559051514
199;68.54594945907593
200;76.60667896270752
201;82.90740847587585
202;70.75449228286743
203;94.25317645072937
204;90.57658314704895
205;86.30569577217102
206;91.69186353683472
207;82.43488669395447
208;75.88856816291809
209;71.24968767166138
210;80.46791553497314
211;81.04978203773499
212;85.67418456077576
213;92.90809631347656
214;76.02296471595764
215;64.42033052444458
216;88.48268389701843
217;80.32436966896057
218;72.9260504245758
219;86.43866777420044
220;87.21551299095154
221;80.80922961235046
222;80.4164707660675
223;84.2966616153717
