id;prediction
0;0.5707952659577131
1;50.99567770957947
2;50.37243962287903
3;51.13285779953003
4;51.112836599349976
5;50.30409097671509
6;51.807332038879395
7;46.371641755104065
8;47.69541323184967
9;48.4399288892746
10;47.28277921676636
11;48.83837401866913
12;47.710973024368286
13;49.95514154434204
14;54.389870166778564
15;48.0311781167984
16;51.1907696723938
17;49.192482233047485
18;50.566381216049194
19;49.13680553436279
20;47.92753458023071
21;53.883081674575806
22;50.97101330757141
23;50.87405443191528
24;47.10162878036499
25;48.83316457271576
26;49.34692978858948
27;51.98050141334534
28;51.81925296783447
29;51.107341051101685
30;47.3451167345047
31;49.15710091590881
32;49.5624303817749
33;47.02805578708649
34;47.06844091415405
35;50.28229355812073
36;50.36330819129944
37;49.871549010276794
38;48.3325332403183
39;51.40784978866577
40;51.840049028396606
41;51.917535066604614
42;47.29286432266235
43;50.41573643684387
44;49.348968267440796
45;51.81071162223816
46;51.2945294380188
47;50.744909048080444
48;48.54964017868042
49;46.785831451416016
50;52.604663372039795
51;71.32657766342163
52;52.74224877357483
53;46.61594331264496
54;66.36012196540833
55;52.76924967765808
56;65.57939648628235
57;59.53702926635742
58;80.90945482254028
59;61.15201115608215
60;95.21227478981018
61;70.31967639923096
62;66.2088394165039
63;69.38660740852356
64;75.69864988327026
65;64.61415886878967
66;76.62239670753479
67;67.33896136283875
68;70.61083316802979
69;70.86994647979736
70;66.01398587226868
71;64.16432857513428
72;87.67602443695068
73;66.9137954711914
74;68.84739995002747
75;53.63008379936218
76;53.39853763580322
77;64.944326877594
78;70.60771584510803
79;88.75749111175537
80;91.85873866081238
81;79.03514504432678
82;68.0168867111206
83;76.47075057029724
84;56.17406368255615
85;84.39345359802246
86;78.93591523170471
87;63.77939581871033
88;60.05616784095764
89;65.49408435821533
90;78.40376496315002
91;77.64809727668762
92;66.72688722610474
93;79.57594394683838
94;84.54334735870361
95;76.09801888465881
96;59.10000205039978
97;41.59730672836304
98;60.63052415847778
99;89.11033272743225
100;66.23648405075073
101;61.97456121444702
102;51.035064458847046
103;61.778539419174194
104;63.51741552352905
105;70.6227958202362
106;58.692920207977295
107;83.85782241821289
108;80.8401107788086
109;86.16665005683899
110;77.87489891052246
111;75.42997002601624
112;69.71376538276672
113;77.69250869750977
114;84.06826257705688
115;92.9544985294342
116;71.64225578308105
117;78.14258337020874
118;88.02462816238403
119;72.25858569145203
120;81.66055083274841
121;83.32240581512451
122;75.42189955711365
123;68.86787414550781
124;67.93433427810669
125;58.5875928401947
126;89.94373679161072
127;68.45290064811707
128;68.42048764228821
129;63.70750665664673
130;79.80098724365234
131;60.680365562438965
132;66.06559753417969
133;79.98253107070923
134;73.68225455284119
135;70.88899612426758
136;57.606661319732666
137;63.724637031555176
138;67.6165759563446
139;56.037336587905884
140;57.62414336204529
141;75.37704706192017
142;65.44699668884277
143;72.76037335395813
144;72.40220308303833
145;89.45953249931335
146;77.50718593597412
147;58.46405029296875
148;60.901135206222534
149;59.162837266922
150;71.9166100025177
151;78.12663316726685
152;55.396825075149536
153;90.62094688415527
154;69.61842775344849
155;78.20875644683838
156;67.5987958908081
157;66.67670011520386
158;59.46730971336365
159;84.4086766242981
160;71.34869694709778
161;62.819111347198486
162;62.809330224990845
163;48.89128804206848
164;76.62647366523743
165;79.14890050888062
166;69.47005987167358
167;85.25750637054443
168;71.28772735595703
169;71.66240215301514
170;43.28918755054474
171;77.82646417617798
172;81.23270273208618
173;70.20413875579834
174;76.37928128242493
175;66.84951186180115
176;85.86640954017639
177;60.1252019405365
178;84.27282571792603
179;81.0110867023468
180;66.43159985542297
181;77.31443643569946
182;93.05291771888733
183;59.12153720855713
184;83.12900066375732
185;62.30928301811218
186;76.15622878074646
187;62.35101819038391
188;84.09203886985779
189;52.915287017822266
190;84.67796444892883
191;73.75837564468384
192;71.41472697257996
193;79.04678583145142
194;87.4629020690918
195;87.91499733924866
196;56.195032596588135
197;61.49908900260925
198;72.16537594795227
199;66.71000123023987
200;65.80645442008972
201;67.85157322883606
202;74.50695037841797
203;87.52869367599487
204;80.48450946807861
205;78.04316282272339
206;81.02625608444214
207;66.67500734329224
208;59.68678593635559
209;61.6163432598114
210;71.81498408317566
211;63.425010442733765
212;72.37738370895386
213;86.3053023815155
214;52.018433809280396
215;51.18682384490967
216;81.71736001968384
217;77.40675806999207
218;67.1979010105133
219;80.21626472473145
220;73.16077947616577
221;49.55344796180725
222;56.258249282836914
223;64.06551599502563
