id;prediction
0;0.5806825123727322
1;48.69929254055023
2;45.2493280172348
3;51.44473910331726
4;51.79022550582886
5;54.093557596206665
6;52.881866693496704
7;47.28384017944336
8;46.09329402446747
9;49.61342513561249
10;47.92734384536743
11;52.92403697967529
12;48.204395174980164
13;52.04253792762756
14;58.07894468307495
15;52.86601781845093
16;52.38542556762695
17;45.22601068019867
18;47.982338070869446
19;45.64585089683533
20;43.111613392829895
21;56.4023494720459
22;51.26851201057434
23;50.63254237174988
24;48.89808893203735
25;51.15330219268799
26;51.64685249328613
27;57.11976885795593
28;53.703898191452026
29;53.50644588470459
30;50.29386878013611
31;50.30637979507446
32;54.473668336868286
33;48.8795131444931
34;50.26733875274658
35;51.09865069389343
36;50.89617967605591
37;47.06990420818329
38;45.683565735816956
39;50.66758394241333
40;54.68081831932068
41;51.19621157646179
42;47.030624747276306
43;49.31854009628296
44;44.184744358062744
45;54.57825064659119
46;49.625587463378906
47;49.53935444355011
48;46.30938470363617
49;43.4651643037796
50;51.92479491233826
51;72.37606048583984
52;51.46147012710571
53;47.03990817070007
54;83.06148648262024
55;50.89466571807861
56;83.91731381416321
57;75.07445812225342
58;89.71432447433472
59;73.79962205886841
60;97.9657232761383
61;84.29979681968689
62;72.02093601226807
63;76.38239860534668
64;87.14960813522339
65;74.91793632507324
66;84.8484992980957
67;78.94488573074341
68;81.94431662559509
69;79.8851728439331
70;79.67883944511414
71;74.78180527687073
72;96.15572094917297
73;78.87225151062012
74;78.81062626838684
75;71.53651118278503
76;65.80225229263306
77;75.92354416847229
78;75.10915994644165
79;96.6698706150055
80;97.89174795150757
81;89.44847583770752
82;89.25285339355469
83;82.08218216896057
84;73.74132871627808
85;93.40498447418213
86;83.47086906433105
87;82.71147012710571
88;76.9673764705658
89;82.15339779853821
90;93.05092692375183
91;75.50069093704224
92;79.88775372505188
93;87.65961527824402
94;96.05383276939392
95;76.84075832366943
96;70.07777094841003
97;61.0362708568573
98;73.90756607055664
99;95.33560872077942
100;71.3201642036438
101;74.08643364906311
102;68.88704299926758
103;73.29737544059753
104;75.02869963645935
105;80.97594976425171
106;71.83910608291626
107;94.25835609436035
108;92.66313910484314
109;94.21911835670471
110;90.44778943061829
111;85.48570275306702
112;82.96616673469543
113;89.31134939193726
114;93.50793361663818
115;97.27411270141602
116;82.99758434295654
117;83.59032273292542
118;94.60532665252686
119;79.49686646461487
120;95.10511755943298
121;91.78473353385925
122;85.3127121925354
123;74.34991598129272
124;79.60168123245239
125;75.89861154556274
126;95.21305561065674
127;78.89527082443237
128;83.43773484230042
129;81.81180953979492
130;89.70744609832764
131;80.1967203617096
132;81.6701591014862
133;87.51984238624573
134;81.31629228591919
135;70.5579936504364
136;68.2105004787445
137;75.13876557350159
138;78.7473976612091
139;73.33701848983765
140;70.97481489181519
141;85.33070087432861
142;73.93191456794739
143;76.96620225906372
144;83.83300304412842
145;96.84504270553589
146;90.22167921066284
147;73.34889769554138
148;69.00749802589417
149;74.79937672615051
150;87.03921437263489
151;88.42920064926147
152;71.47741317749023
153;96.9808042049408
154;77.96317338943481
155;88.95028829574585
156;72.61236310005188
157;78.62101793289185
158;77.60359048843384
159;95.07773518562317
160;87.65634894371033
161;81.00754022598267
162;82.64204263687134
163;66.90883040428162
164;82.12814331054688
165;91.30443930625916
166;76.03497505187988
167;92.77540445327759
168;78.80977392196655
169;85.96928119659424
170;59.9287748336792
171;87.04075813293457
172;84.80544686317444
173;81.02310299873352
174;84.10362005233765
175;75.70557594299316
176;96.46382331848145
177;76.27887725830078
178;94.22513246536255
179;94.713693857193
180;82.84200429916382
181;88.14449906349182
182;97.48281836509705
183;77.20828056335449
184;93.95562410354614
185;72.37512469291687
186;90.79515337944031
187;78.24382185935974
188;92.78872013092041
189;64.85146284103394
190;95.29978036880493
191;85.69627404212952
192;89.2846405506134
193;83.54775905609131
194;95.57851552963257
195;95.12351751327515
196;65.96447229385376
197;80.65119981765747
198;85.03040075302124
199;76.62889361381531
200;72.88581728935242
201;77.3033857345581
202;69.79337930679321
203;95.35508155822754
204;90.48348665237427
205;87.41743564605713
206;90.88590145111084
207;66.91582798957825
208;73.42084646224976
209;78.67584824562073
210;80.7965636253357
211;76.20055079460144
212;87.75429725646973
213;94.01360154151917
214;71.20039463043213
215;72.21807837486267
216;91.01313948631287
217;86.39611005783081
218;80.54004311561584
219;86.22385859489441
220;86.69949769973755
221;71.54186367988586
222;76.87255144119263
223;77.06417441368103
