id;prediction
0;0.643823342397809
1;48.664310574531555
2;49.934181571006775
3;53.51323485374451
4;52.68436074256897
5;51.172566413879395
6;51.572805643081665
7;46.90372943878174
8;46.69748842716217
9;52.43538022041321
10;49.87909197807312
11;50.91871619224548
12;50.36538243293762
13;49.33963418006897
14;56.43860101699829
15;52.18018293380737
16;50.41375160217285
17;47.75208532810211
18;53.46148610115051
19;47.560128569602966
20;44.33502554893494
21;53.86268496513367
22;51.238203048706055
23;50.38238763809204
24;48.77244532108307
25;49.61989223957062
26;51.59306526184082
27;56.10702037811279
28;51.134687662124634
29;50.30487775802612
30;48.61687123775482
31;50.6162166595459
32;52.969372272491455
33;48.4061062335968
34;50.42449235916138
35;48.168644309043884
36;50.364524126052856
37;47.41813838481903
38;44.79798376560211
39;50.03073811531067
40;52.797454595565796
41;49.09052848815918
42;47.7004736661911
43;50.329357385635376
44;46.915364265441895
45;52.66527533531189
46;51.449453830718994
47;49.49120581150055
48;49.44896697998047
49;46.24869227409363
50;48.64201843738556
51;62.66936659812927
52;51.316654682159424
53;47.26451337337494
54;65.9479558467865
55;51.06310248374939
56;69.90352272987366
57;60.19785404205322
58;87.10479140281677
59;65.73875546455383
60;96.16627097129822
61;76.527339220047
62;75.62395930290222
63;62.88502216339111
64;76.12809538841248
65;69.03234720230103
66;75.53949356079102
67;67.17050075531006
68;71.13447785377502
69;79.16777729988098
70;63.91253471374512
71;67.77868866920471
72;94.09286975860596
73;71.28859162330627
74;67.96329021453857
75;57.31561779975891
76;55.725300312042236
77;58.583664894104004
78;60.985857248306274
79;92.71287322044373
80;94.65794563293457
81;77.06139087677002
82;74.98190402984619
83;82.90032148361206
84;65.88340997695923
85;86.07662916183472
86;83.81131887435913
87;69.08639073371887
88;61.194801330566406
89;67.46945381164551
90;88.72426748275757
91;77.14753150939941
92;61.295777559280396
93;78.61945033073425
94;91.74477458000183
95;76.6679048538208
96;54.12978529930115
97;47.024551033973694
98;69.96345520019531
99;89.67507481575012
100;67.19046235084534
101;69.75807547569275
102;54.84756827354431
103;65.68918824195862
104;77.15395092964172
105;80.30138611793518
106;66.51459336280823
107;89.16983604431152
108;81.94650411605835
109;87.6499891281128
110;76.94100141525269
111;76.48093700408936
112;72.17498421669006
113;83.82948637008667
114;89.70118165016174
115;94.66951489448547
116;73.15002679824829
117;76.18640065193176
118;89.21464681625366
119;69.38914656639099
120;86.35488748550415
121;84.75194573402405
122;72.73566126823425
123;68.39435696601868
124;63.636285066604614
125;66.23371243476868
126;93.15314292907715
127;67.2917127609253
128;72.02345728874207
129;66.33142828941345
130;81.94773197174072
131;61.47269010543823
132;75.29013752937317
133;83.29445719718933
134;69.63584423065186
135;72.76091575622559
136;55.38074970245361
137;61.931031942367554
138;68.85507106781006
139;59.982830286026
140;63.84837031364441
141;72.42510318756104
142;68.6230480670929
143;72.14805483818054
144;69.30057406425476
145;93.3506727218628
146;75.75457692146301
147;56.08660578727722
148;68.1984007358551
149;58.86889100074768
150;71.12788558006287
151;75.72462558746338
152;55.86171746253967
153;93.41510534286499
154;65.81565737724304
155;77.33827233314514
156;70.91150283813477
157;64.97336626052856
158;65.571528673172
159;92.55737066268921
160;75.02039074897766
161;65.80096483230591
162;67.73643493652344
163;69.9594497680664
164;72.67833948135376
165;82.11517333984375
166;76.09739303588867
167;88.1566047668457
168;72.20153212547302
169;70.46507596969604
170;37.61821091175079
171;80.79984188079834
172;80.78863024711609
173;81.83531761169434
174;79.64574694633484
175;64.26012516021729
176;92.17410087585449
177;63.63920569419861
178;88.35367560386658
179;81.95306658744812
180;70.00734210014343
181;76.09267830848694
182;94.60784792900085
183;64.66686725616455
184;86.87257766723633
185;63.895732164382935
186;78.55502367019653
187;63.468289375305176
188;82.5370192527771
189;60.96979379653931
190;90.00793099403381
191;69.92514729499817
192;77.11163759231567
193;74.64311122894287
194;91.61430597305298
195;89.09786939620972
196;47.64561951160431
197;73.19391369819641
198;73.32020998001099
199;75.74411630630493
200;65.87293744087219
201;70.09280920028687
202;73.0411946773529
203;90.20236730575562
204;80.82458972930908
205;77.55969762802124
206;76.66627764701843
207;66.47534966468811
208;64.51554894447327
209;64.82825875282288
210;66.45272970199585
211;68.00338625907898
212;74.2469847202301
213;85.85234880447388
214;58.69826078414917
215;58.68707299232483
216;85.79561710357666
217;79.95697855949402
218;67.59717464447021
219;84.40994620323181
220;73.23477268218994
221;56.442201137542725
222;61.910802125930786
223;63.120436668395996
