id;prediction
0;0.577617296949029
1;50.414860248565674
2;48.10382127761841
3;50.336647033691406
4;53.62343788146973
5;53.36402654647827
6;52.81432867050171
7;47.3071813583374
8;47.88653552532196
9;50.406819581985474
10;47.15552628040314
11;50.247395038604736
12;47.190672159194946
13;51.247406005859375
14;57.517266273498535
15;51.130515336990356
16;52.35074162483215
17;47.794005274772644
18;49.329906702041626
19;45.18457353115082
20;46.813732385635376
21;55.47890067100525
22;48.86099398136139
23;50.54006576538086
24;49.13805425167084
25;51.517218351364136
26;49.98619854450226
27;55.54288625717163
28;52.37039923667908
29;52.82638072967529
30;49.8468816280365
31;51.232606172561646
32;51.750266551971436
33;49.00481998920441
34;48.31297993659973
35;49.27770495414734
36;49.837830662727356
37;48.42721223831177
38;46.06088399887085
39;51.827383041381836
40;53.014230728149414
41;50.64280033111572
42;48.61932396888733
43;49.13780093193054
44;45.08819282054901
45;53.084248304367065
46;49.347713589668274
47;49.847596883773804
48;47.98151254653931
49;44.56703066825867
50;52.23636031150818
51;72.06234931945801
52;50.34182071685791
53;48.88344705104828
54;74.48558211326599
55;52.976661920547485
56;79.0931761264801
57;58.760350942611694
58;84.74296927452087
59;68.12441349029541
60;97.78041243553162
61;76.34273171424866
62;76.9019603729248
63;68.402099609375
64;84.66114401817322
65;67.74576902389526
66;84.81123447418213
67;72.19570875167847
68;75.52673816680908
69;74.01174902915955
70;77.5114357471466
71;68.73348355293274
72;94.51218843460083
73;70.41974067687988
74;77.77295708656311
75;61.86637878417969
76;55.09489178657532
77;69.46741342544556
78;73.80121946334839
79;96.20271921157837
80;96.93365097045898
81;87.37559914588928
82;78.88113260269165
83;76.39663815498352
84;60.594284534454346
85;90.51744937896729
86;75.77234506607056
87;69.42368745803833
88;75.59982538223267
89;74.06401038169861
90;86.88861131668091
91;75.31216144561768
92;73.61111044883728
93;85.36853194236755
94;95.21461129188538
95;77.12305188179016
96;55.96819519996643
97;41.96886420249939
98;68.28041672706604
99;92.61415600776672
100;62.10014224052429
101;67.5216555595398
102;54.85481023788452
103;67.84586906433105
104;65.83279371261597
105;74.18884038925171
106;56.19116425514221
107;90.55482745170593
108;89.76595401763916
109;93.45836639404297
110;84.45478081703186
111;80.98390698432922
112;78.17634344100952
113;89.97472524642944
114;93.18937063217163
115;96.99432849884033
116;76.99530124664307
117;77.07582712173462
118;93.15483570098877
119;75.43083429336548
120;92.19501614570618
121;88.50243091583252
122;77.38794684410095
123;70.61681151390076
124;68.34338903427124
125;62.388211488723755
126;95.5287218093872
127;74.84400868415833
128;79.07418012619019
129;71.96917533874512
130;83.3136260509491
131;64.55386281013489
132;74.10333156585693
133;84.28681492805481
134;76.2222945690155
135;66.21426939964294
136;57.04612135887146
137;71.04055285453796
138;71.63093686103821
139;63.84660005569458
140;64.05754089355469
141;81.49785995483398
142;72.0050573348999
143;75.08177757263184
144;83.07620286941528
145;96.47459387779236
146;87.44109272956848
147;69.21688914299011
148;66.73440337181091
149;72.46830463409424
150;72.00044393539429
151;82.49027729034424
152;60.72401404380798
153;93.78066062927246
154;72.15546369552612
155;85.11366844177246
156;70.8738625049591
157;70.58663964271545
158;67.35671758651733
159;94.96145248413086
160;81.90627694129944
161;71.39535546302795
162;70.00048160552979
163;60.20462512969971
164;81.75056576728821
165;88.9874279499054
166;74.88989233970642
167;88.47522139549255
168;77.70713567733765
169;81.48017525672913
170;42.336174845695496
171;84.3997597694397
172;78.59396934509277
173;75.78760981559753
174;78.92667651176453
175;70.21331191062927
176;95.51160931587219
177;65.25147557258606
178;93.75928044319153
179;91.58024787902832
180;75.72309374809265
181;83.5694432258606
182;96.97171449661255
183;66.9726312160492
184;92.68290996551514
185;62.77386546134949
186;86.35125160217285
187;65.1240885257721
188;89.71690535545349
189;60.44825315475464
190;94.5466935634613
191;81.23076558113098
192;84.18840169906616
193;78.05466055870056
194;95.26440501213074
195;94.29454803466797
196;63.303303718566895
197;77.29533910751343
198;79.29022908210754
199;61.58612370491028
200;68.8618004322052
201;73.63284826278687
202;65.94193577766418
203;94.87603902816772
204;87.09594011306763
205;85.8776867389679
206;88.53188157081604
207;63.03551197052002
208;62.23670840263367
209;70.18442749977112
210;75.63225030899048
211;68.72148513793945
212;83.3536684513092
213;92.80386567115784
214;60.56008338928223
215;58.8198184967041
216;90.16991257667542
217;76.5181839466095
218;72.45116829872131
219;83.16403031349182
220;80.40861487388611
221;59.49212908744812
222;62.17222809791565
223;63.40131163597107
