id;prediction
0;0.55436622351408
1;49.76595938205719
2;44.454872608184814
3;50.223708152770996
4;56.80748224258423
5;52.47645974159241
6;51.984745264053345
7;47.38990366458893
8;47.781139612197876
9;51.993775367736816
10;47.17838168144226
11;49.85384941101074
12;45.38548290729523
13;51.95143222808838
14;54.14888858795166
15;50.06871819496155
16;49.52681362628937
17;45.794230699539185
18;47.453200817108154
19;49.34207797050476
20;48.43263626098633
21;54.345327615737915
22;48.309969902038574
23;48.69920313358307
24;49.24393594264984
25;52.22713351249695
26;47.100043296813965
27;54.93924021720886
28;51.48159861564636
29;53.94619107246399
30;51.575398445129395
31;49.53552782535553
32;50.64208507537842
33;45.979517698287964
34;49.029505252838135
35;47.990620136260986
36;51.22058391571045
37;47.63276278972626
38;48.30820560455322
39;50.19230246543884
40;52.37607955932617
41;50.06799101829529
42;49.292802810668945
43;50.778019428253174
44;46.3316947221756
45;53.20038199424744
46;48.52666258811951
47;48.309096693992615
48;49.26173686981201
49;44.71573233604431
50;54.263609647750854
51;73.70905876159668
52;49.168360233306885
53;46.95061445236206
54;75.26156902313232
55;50.375109910964966
56;75.93628764152527
57;55.909669399261475
58;86.52238249778748
59;71.65143489837646
60;98.0570375919342
61;71.38999104499817
62;75.54780840873718
63;60.27960181236267
64;86.53118014335632
65;77.49950289726257
66;86.53118014335632
67;77.11619138717651
68;73.66410493850708
69;71.7771589756012
70;76.11709833145142
71;66.6674792766571
72;95.86284756660461
73;73.71989488601685
74;76.51067972183228
75;69.18255090713501
76;59.07341241836548
77;64.76016044616699
78;78.05149555206299
79;94.60155963897705
80;94.4153368473053
81;85.96289157867432
82;70.17058730125427
83;78.2394528388977
84;62.64253854751587
85;89.97740745544434
86;78.21272611618042
87;72.72689938545227
88;74.84875917434692
89;73.80016446113586
90;87.00956702232361
91;72.67025709152222
92;81.88443779945374
93;83.21192860603333
94;94.62754726409912
95;80.95875978469849
96;58.83615016937256
97;47.13480770587921
98;64.74356055259705
99;92.72942543029785
100;62.64638900756836
101;69.56279277801514
102;57.54777789115906
103;70.97169756889343
104;65.35148620605469
105;73.76054525375366
106;67.1124815940857
107;90.48068523406982
108;89.29054141044617
109;92.79773235321045
110;83.2174301147461
111;82.41654634475708
112;78.93279194831848
113;90.07012248039246
114;90.27076959609985
115;96.60801291465759
116;79.52051758766174
117;74.14531111717224
118;92.51450300216675
119;78.92622351646423
120;91.87343716621399
121;90.70920944213867
122;82.63295888900757
123;55.435943603515625
124;73.25890064239502
125;59.36363935470581
126;94.73868012428284
127;78.50083708763123
128;80.64349889755249
129;67.1160638332367
130;85.07179617881775
131;68.73313188552856
132;70.02256512641907
133;90.35134315490723
134;66.84390306472778
135;64.08441066741943
136;54.02793884277344
137;69.74515914916992
138;68.74808073043823
139;53.613537549972534
140;65.01137614250183
141;82.46906995773315
142;73.53991270065308
143;78.53677272796631
144;84.4400405883789
145;96.1374282836914
146;86.27960681915283
147;65.02562761306763
148;68.29841732978821
149;68.17423701286316
150;69.6572482585907
151;86.94452047348022
152;67.55616664886475
153;93.87149214744568
154;72.67492413520813
155;85.55566668510437
156;65.11136889457703
157;74.42127466201782
158;68.70900988578796
159;95.53414583206177
160;85.38610935211182
161;69.60670351982117
162;69.35110688209534
163;63.62552046775818
164;83.62860679626465
165;87.5700831413269
166;61.038029193878174
167;90.1792585849762
168;82.77958035469055
169;76.0546326637268
170;48.51958453655243
171;83.8708221912384
172;72.41742610931396
173;76.95675492286682
174;78.84026169776917
175;74.44725036621094
176;94.41812038421631
177;71.63075804710388
178;94.11567449569702
179;88.96159529685974
180;70.5329418182373
181;84.79955792427063
182;96.32287621498108
183;64.08266425132751
184;92.6805853843689
185;74.00983572006226
186;83.78995656967163
187;63.90318274497986
188;89.85894918441772
189;59.35256481170654
190;93.07435154914856
191;82.74513483047485
192;80.1705002784729
193;82.12298154830933
194;93.61679553985596
195;93.95261406898499
196;68.72856020927429
197;71.76215052604675
198;77.88635492324829
199;68.18626523017883
200;65.08534550666809
201;75.03463625907898
202;68.26638579368591
203;94.99287605285645
204;88.57614398002625
205;87.44410276412964
206;89.86810445785522
207;64.61688280105591
208;65.01474380493164
209;70.80296277999878
210;73.77755045890808
211;70.90582251548767
212;83.51140022277832
213;88.57098817825317
214;63.26294541358948
215;54.7993540763855
216;87.4069333076477
217;75.15246868133545
218;64.1942024230957
219;83.5893988609314
220;78.37219834327698
221;72.64103293418884
222;67.97423362731934
223;69.35726404190063
