id;prediction
0;0.5581330507993698
1;50.22701025009155
2;47.20797538757324
3;52.98154354095459
4;53.71394157409668
5;50.38432478904724
6;54.012852907180786
7;46.34815454483032
8;45.93145251274109
9;51.33821964263916
10;48.86203110218048
11;51.12704634666443
12;45.75972557067871
13;49.31163787841797
14;55.528026819229126
15;51.106369495391846
16;51.296013593673706
17;47.135791182518005
18;50.19692778587341
19;45.99618315696716
20;45.1424241065979
21;53.94240617752075
22;51.23801827430725
23;49.215736985206604
24;47.79522716999054
25;50.04947781562805
26;50.055354833602905
27;55.206966400146484
28;54.768455028533936
29;51.142287254333496
30;50.073039531707764
31;50.6818950176239
32;52.44104862213135
33;48.37343692779541
34;49.45550858974457
35;50.44646859169006
36;50.29340982437134
37;47.51666784286499
38;47.79038429260254
39;50.19711256027222
40;55.055588483810425
41;51.220208406448364
42;47.6913183927536
43;50.50612688064575
44;45.807528495788574
45;54.01557683944702
46;51.33333206176758
47;50.27732253074646
48;47.54854738712311
49;45.41337490081787
50;49.09256100654602
51;76.52029991149902
52;53.52047085762024
53;46.33048176765442
54;74.36081171035767
55;51.542824506759644
56;78.7921130657196
57;71.02858424186707
58;89.01298642158508
59;75.17101764678955
60;97.97101020812988
61;84.0376079082489
62;81.02688193321228
63;72.77951836585999
64;82.18748569488525
65;75.76513886451721
66;81.86924457550049
67;78.19862365722656
68;79.18693423271179
69;82.88204073905945
70;73.0511724948883
71;78.6877453327179
72;95.38400173187256
73;71.9241201877594
74;76.57397985458374
75;75.0105082988739
76;68.35100054740906
77;77.72157788276672
78;73.46124053001404
79;95.60122489929199
80;96.81747555732727
81;85.84610223770142
82;82.0565938949585
83;85.16421318054199
84;68.46646666526794
85;91.27112030982971
86;84.98106002807617
87;79.39649224281311
88;69.90305185317993
89;76.57234072685242
90;90.59606194496155
91;76.05997920036316
92;74.41563606262207
93;85.98482608795166
94;93.72149705886841
95;75.3777801990509
96;68.93584132194519
97;50.52146911621094
98;72.36444354057312
99;95.04995346069336
100;75.19418597221375
101;72.95572757720947
102;69.55344080924988
103;76.24552845954895
104;76.3486921787262
105;84.37120318412781
106;72.27683663368225
107;93.25660467147827
108;89.8922860622406
109;92.74383783340454
110;86.99924349784851
111;83.7728202342987
112;81.09705448150635
113;86.86169981956482
114;90.56171178817749
115;96.69824838638306
116;81.19283318519592
117;85.56368350982666
118;93.49433183670044
119;78.23562026023865
120;91.2939965724945
121;89.13940191268921
122;83.15022587776184
123;71.13521695137024
124;73.42146039009094
125;75.51853656768799
126;94.46757435798645
127;76.81988477706909
128;79.27488088607788
129;77.42512822151184
130;87.76993751525879
131;73.87568950653076
132;76.56601667404175
133;89.18099403381348
134;76.75508856773376
135;71.86075448989868
136;66.28389358520508
137;73.90218377113342
138;74.72823858261108
139;69.25327777862549
140;75.66853761672974
141;82.47918486595154
142;73.42178225517273
143;79.31901812553406
144;78.6984384059906
145;94.60875988006592
146;85.69104075431824
147;67.68243312835693
148;67.57572293281555
149;72.16057181358337
150;81.2871515750885
151;84.1427743434906
152;65.91348648071289
153;95.91788649559021
154;75.64029693603516
155;84.26777720451355
156;76.54908895492554
157;79.10969257354736
158;74.71951246261597
159;93.74181032180786
160;83.97321105003357
161;76.35840177536011
162;74.80846643447876
163;62.87071108818054
164;80.62573671340942
165;89.18108344078064
166;73.39991927146912
167;91.07552766799927
168;81.33593797683716
169;81.76641464233398
170;55.80507516860962
171;86.93400621414185
172;83.33439230918884
173;79.49594855308533
174;82.30787515640259
175;76.17595195770264
176;94.55418586730957
177;72.95544147491455
178;92.1384334564209
179;88.90002369880676
180;77.82523036003113
181;83.07925462722778
182;97.1866250038147
183;74.63505268096924
184;91.65703654289246
185;74.87345337867737
186;83.21336507797241
187;78.04304957389832
188;89.18148875236511
189;68.41981410980225
190;93.3472216129303
191;78.18955779075623
192;84.16628837585449
193;84.68287587165833
194;94.05602812767029
195;92.59620904922485
196;60.669130086898804
197;82.12335705757141
198;81.49022459983826
199;74.50944185256958
200;76.64196491241455
201;73.44005703926086
202;76.21982097625732
203;93.94057989120483
204;87.56499290466309
205;85.7590913772583
206;87.57503628730774
207;77.38330364227295
208;73.99877905845642
209;69.85693573951721
210;76.1354923248291
211;76.48767232894897
212;81.46139979362488
213;93.3633804321289
214;70.32935619354248
215;65.58104753494263
216;88.0270779132843
217;83.73770713806152
218;77.74121165275574
219;88.41184973716736
220;80.65690994262695
221;67.10371971130371
222;72.98257350921631
223;78.71519327163696
