id;prediction
0;0.5458187311887741
1;47.739025950431824
2;45.65503001213074
3;52.32149958610535
4;53.94392013549805
5;52.20634341239929
6;52.02454924583435
7;47.88540303707123
8;46.994659304618835
9;50.202876329422
10;49.31779503822327
11;51.82777643203735
12;49.650707840919495
13;50.84512233734131
14;55.74454665184021
15;54.21561002731323
16;51.53800845146179
17;45.40536105632782
18;50.63899755477905
19;46.58000469207764
20;44.663599133491516
21;54.679638147354126
22;48.840415477752686
23;52.15693712234497
24;49.76766109466553
25;51.55099034309387
26;51.4110267162323
27;55.09178638458252
28;51.83984041213989
29;52.95761227607727
30;49.846312403678894
31;49.078601598739624
32;51.75245404243469
33;48.88879954814911
34;50.41559934616089
35;48.958247900009155
36;48.90206754207611
37;47.96905815601349
38;48.04247319698334
39;48.95992875099182
40;54.158687591552734
41;50.235140323638916
42;46.14340960979462
43;48.662227392196655
44;49.25042390823364
45;54.24104332923889
46;48.24041128158569
47;49.671533703804016
48;48.77886772155762
49;45.16088366508484
50;51.081883907318115
51;73.09621572494507
52;48.87622594833374
53;48.066335916519165
54;74.01670813560486
55;52.073079347610474
56;78.19218635559082
57;67.101389169693
58;88.11424374580383
59;68.99649500846863
60;97.04416394233704
61;76.66855454444885
62;71.05079889297485
63;67.39948391914368
64;85.22648215293884
65;69.54143643379211
66;85.67095994949341
67;75.0670313835144
68;75.67976117134094
69;75.01959800720215
70;73.15140962600708
71;67.92144179344177
72;94.94408369064331
73;78.80851626396179
74;74.58529472351074
75;65.24414420127869
76;60.48365235328674
77;70.5803394317627
78;71.05544209480286
79;94.28897500038147
80;96.74986600875854
81;85.1239025592804
82;80.6787371635437
83;83.2750916481018
84;72.50481247901917
85;91.09736680984497
86;82.42037892341614
87;72.96115159988403
88;67.58226156234741
89;74.69214797019958
90;89.1312301158905
91;77.32374668121338
92;76.31610035896301
93;85.91605424880981
94;95.1974630355835
95;72.40094542503357
96;60.929375886917114
97;51.90958380699158
98;68.64505410194397
99;91.98551774024963
100;67.06421971321106
101;71.33389711380005
102;57.16338753700256
103;74.39186573028564
104;69.01280879974365
105;75.97406506538391
106;63.93164396286011
107;90.5200719833374
108;89.89750146865845
109;91.90799593925476
110;84.25655364990234
111;81.91978931427002
112;81.19117617607117
113;87.53663897514343
114;90.90089201927185
115;96.48305177688599
116;75.40096640586853
117;78.49593758583069
118;92.74004697799683
119;77.70442962646484
120;92.18218922615051
121;86.37799024581909
122;81.00248575210571
123;60.58482527732849
124;75.04734992980957
125;68.59582662582397
126;94.74977850914001
127;76.9180178642273
128;82.43907690048218
129;72.65447974205017
130;87.9027247428894
131;69.81337070465088
132;73.39817881584167
133;83.10900926589966
134;76.49472951889038
135;63.99129033088684
136;61.779963970184326
137;67.41281747817993
138;75.64914226531982
139;62.18608617782593
140;64.1075611114502
141;80.44494986534119
142;72.51843810081482
143;75.41037797927856
144;77.14821696281433
145;95.48470377922058
146;84.0928316116333
147;63.79922032356262
148;75.29720067977905
149;65.56750535964966
150;80.35402297973633
151;84.73355174064636
152;61.92788481712341
153;94.17924880981445
154;72.34388589859009
155;86.73228621482849
156;73.05102944374084
157;75.99862217903137
158;68.59809160232544
159;94.88636255264282
160;83.9565634727478
161;67.91532635688782
162;70.19848227500916
163;64.10017013549805
164;76.42982602119446
165;88.60775828361511
166;69.92356777191162
167;88.81098628044128
168;77.48869061470032
169;78.78556847572327
170;37.41110563278198
171;82.41025805473328
172;78.24510931968689
173;80.5855929851532
174;78.82978320121765
175;72.58303165435791
176;95.2278196811676
177;63.64261507987976
178;92.05250144004822
179;90.07762670516968
180;78.64139080047607
181;84.39551591873169
182;95.62062621116638
183;72.9830265045166
184;91.06296896934509
185;68.4325635433197
186;85.89478731155396
187;68.65305304527283
188;90.13549089431763
189;59.63692665100098
190;92.56091713905334
191;81.41189217567444
192;84.64860916137695
193;80.38206696510315
194;92.8862988948822
195;93.12513470649719
196;57.16602802276611
197;78.76229286193848
198;79.04402613639832
199;69.9874997138977
200;69.75728273391724
201;77.55206227302551
202;66.88733100891113
203;94.07063722610474
204;89.27085399627686
205;85.13763546943665
206;86.27609014511108
207;65.26346206665039
208;66.6422188282013
209;74.28454756736755
210;77.5960624217987
211;73.89450669288635
212;83.81391763687134
213;91.3522720336914
214;63.66801857948303
215;52.9985785484314
216;87.70557045936584
217;81.91691040992737
218;66.22319221496582
219;85.21848917007446
220;84.7915768623352
221;64.41611647605896
222;66.76997542381287
223;70.96341848373413
