id;prediction
0;0.5722704343497753
1;47.23222851753235
2;47.729215025901794
3;50.69780349731445
4;52.37337946891785
5;49.63165819644928
6;51.960188150405884
7;48.49629104137421
8;46.90362811088562
9;51.44919157028198
10;50.280869007110596
11;50.92286467552185
12;49.87761080265045
13;51.47442817687988
14;58.33613872528076
15;51.529526710510254
16;50.19286274909973
17;47.05376625061035
18;50.66879391670227
19;46.951645612716675
20;45.65557837486267
21;55.03363013267517
22;51.964038610458374
23;50.05214214324951
24;48.66584241390228
25;48.862120509147644
26;50.61423182487488
27;54.66607213020325
28;51.89667344093323
29;49.335119128227234
30;47.39470183849335
31;50.85740089416504
32;50.75445771217346
33;46.76615595817566
34;50.16366243362427
35;47.92459011077881
36;49.400559067726135
37;44.88477110862732
38;47.25732505321503
39;51.87464952468872
40;52.99133062362671
41;49.673980474472046
42;46.42025530338287
43;50.75124502182007
44;46.011707186698914
45;54.13094162940979
46;48.2564777135849
47;49.52714145183563
48;50.51204562187195
49;45.22169530391693
50;51.79190635681152
51;57.45784044265747
52;49.81279373168945
53;48.174598813056946
54;73.11916947364807
55;51.972633600234985
56;78.49580645561218
57;64.03117775917053
58;86.83573603630066
59;66.58817529678345
60;97.04852104187012
61;78.32120060920715
62;77.98320651054382
63;69.54029202461243
64;80.26512861251831
65;69.41609978675842
66;73.79121780395508
67;71.72808051109314
68;72.69850969314575
69;77.30229496955872
70;62.61284351348877
71;70.93793749809265
72;94.7694718837738
73;73.0846107006073
74;67.98548698425293
75;62.36007809638977
76;56.59993886947632
77;69.21885013580322
78;65.68381786346436
79;93.40498447418213
80;95.12823820114136
81;79.91585731506348
82;79.9160361289978
83;82.84683227539062
84;65.7960057258606
85;89.82497453689575
86;81.67029023170471
87;73.25549125671387
88;64.23420310020447
89;75.97501873970032
90;87.31232285499573
91;72.27199673652649
92;68.02922487258911
93;79.27646040916443
94;90.20785689353943
95;79.12678122520447
96;57.240140438079834
97;47.33703434467316
98;66.7897641658783
99;93.1795060634613
100;71.60376310348511
101;70.48807144165039
102;59.32946801185608
103;67.21127033233643
104;72.84079194068909
105;74.87026453018188
106;65.19540548324585
107;91.12071990966797
108;86.28285527229309
109;90.13603925704956
110;84.22790765762329
111;81.37657046318054
112;76.56502723693848
113;81.67550563812256
114;88.34875226020813
115;95.01368403434753
116;75.88267922401428
117;83.54909420013428
118;90.58132767677307
119;69.71873044967651
120;88.48788142204285
121;84.28651690483093
122;79.04406785964966
123;65.44323563575745
124;70.66929340362549
125;68.75004172325134
126;94.51801180839539
127;64.82006907463074
128;74.56427216529846
129;73.03470373153687
130;83.16530585289001
131;69.47165131568909
132;77.0817518234253
133;86.60845160484314
134;72.8326141834259
135;69.60543394088745
136;59.700894355773926
137;70.76936364173889
138;70.49893140792847
139;55.382758378982544
140;63.56639266014099
141;81.77757859230042
142;64.66696858406067
143;69.97979283332825
144;73.27331900596619
145;94.37058568000793
146;84.02208089828491
147;57.25715756416321
148;63.182276487350464
149;62.52570152282715
150;78.47447991371155
151;84.62632894515991
152;59.453701972961426
153;95.68560719490051
154;64.37301635742188
155;83.03322196006775
156;74.9130129814148
157;68.59079003334045
158;71.14115953445435
159;92.79582500457764
160;82.12915658950806
161;72.55260944366455
162;71.80163860321045
163;67.25512146949768
164;72.42575287818909
165;83.30024480819702
166;75.17955899238586
167;88.93851041793823
168;72.65317440032959
169;81.07549548149109
170;38.13350200653076
171;85.91115474700928
172;79.26955819129944
173;78.05627584457397
174;77.56248712539673
175;69.10865902900696
176;92.92922616004944
177;69.05966997146606
178;90.7789945602417
179;87.55291104316711
180;74.18720722198486
181;78.30424308776855
182;95.09257078170776
183;68.28940510749817
184;88.92572522163391
185;66.5883481502533
186;80.95791339874268
187;69.77351307868958
188;87.39136457443237
189;64.68271613121033
190;90.54405689239502
191;74.65737462043762
192;81.59398436546326
193;76.87851786613464
194;91.62122011184692
195;91.69933795928955
196;48.07845652103424
197;74.91959929466248
198;80.38062453269958
199;73.42543005943298
200;67.22617745399475
201;70.5777645111084
202;71.33157849311829
203;92.40303635597229
204;85.89674830436707
205;81.48279190063477
206;81.34621381759644
207;63.376033306121826
208;71.1156964302063
209;69.54615116119385
210;73.84066581726074
211;68.93109679222107
212;82.18616843223572
213;89.79833722114563
214;61.548447608947754
215;64.9595320224762
216;86.53026223182678
217;81.29738569259644
218;69.4144606590271
219;86.70644760131836
220;75.44375658035278
221;60.30794382095337
222;64.04201984405518
223;68.37130188941956
