id;prediction
0;0.5587656516581774
1;49.055418372154236
2;48.53180646896362
3;51.22402906417847
4;54.08591032028198
5;54.890960454940796
6;50.60736536979675
7;48.007479310035706
8;49.07114505767822
9;49.90769922733307
10;47.68952131271362
11;51.271986961364746
12;49.16572570800781
13;49.25976097583771
14;55.5506706237793
15;53.09984087944031
16;53.30535173416138
17;49.61078464984894
18;49.05010163784027
19;48.161664605140686
20;44.87418532371521
21;54.732298851013184
22;47.63876795768738
23;50.86835026741028
24;49.60613548755646
25;49.85196590423584
26;50.20493268966675
27;54.165202379226685
28;49.322471022605896
29;53.35208177566528
30;49.89069700241089
31;48.327621817588806
32;51.11834406852722
33;47.901564836502075
34;49.80043172836304
35;50.07391571998596
36;50.443536043167114
37;48.89861345291138
38;46.05029821395874
39;50.10620951652527
40;52.010852098464966
41;47.540754079818726
42;49.74140226840973
43;49.237844347953796
44;47.92954623699188
45;54.23920750617981
46;51.05510354042053
47;48.48247170448303
48;48.521897196769714
49;46.22836410999298
50;54.83512878417969
51;67.80951619148254
52;50.33683776855469
53;47.98554182052612
54;68.28415393829346
55;52.40519046783447
56;68.3680534362793
57;51.054805517196655
58;81.74862265586853
59;59.73421931266785
60;96.37224078178406
61;69.03078556060791
62;68.87423396110535
63;64.94880318641663
64;81.88093304634094
65;65.02846479415894
66;82.27306604385376
67;66.66518449783325
68;70.62496542930603
69;70.7375168800354
70;71.71932458877563
71;60.39997339248657
72;93.3454692363739
73;67.05541014671326
74;70.65601348876953
75;56.13994598388672
76;51.31099224090576
77;59.41712260246277
78;68.47673058509827
79;93.66893768310547
80;94.97020244598389
81;83.0340027809143
82;72.74748086929321
83;75.21290183067322
84;59.93465185165405
85;88.98044228553772
86;74.83115792274475
87;63.020628690719604
88;69.08060908317566
89;66.81950092315674
90;84.15338397026062
91;73.34851622581482
92;65.47349095344543
93;83.19413661956787
94;92.57377982139587
95;73.62265586853027
96;51.4643669128418
97;36.39515042304993
98;59.84228849411011
99;91.37076139450073
100;57.35333561897278
101;68.8804566860199
102;41.72351658344269
103;63.239818811416626
104;58.33743214607239
105;70.35149931907654
106;53.39506268501282
107;87.55893111228943
108;87.19744682312012
109;90.26733040809631
110;80.89801669120789
111;71.65818214416504
112;70.08213400840759
113;87.71141767501831
114;89.46111798286438
115;95.60375213623047
116;69.8827862739563
117;75.04083514213562
118;89.72930908203125
119;73.36992621421814
120;91.24442338943481
121;86.66511178016663
122;68.28768849372864
123;62.21299767494202
124;60.681742429733276
125;54.48758006095886
126;93.16241145133972
127;68.57892870903015
128;72.64004945755005
129;67.53767132759094
130;82.81670212745667
131;60.27527451515198
132;66.42022728919983
133;82.0999801158905
134;75.24098753929138
135;57.19541311264038
136;51.544755697250366
137;66.20482206344604
138;68.43692660331726
139;49.30530786514282
140;51.46855711936951
141;77.45361924171448
142;69.68879103660583
143;71.48154377937317
144;77.9332160949707
145;95.68960070610046
146;84.09852981567383
147;60.508036613464355
148;62.13577389717102
149;64.32570219039917
150;63.569092750549316
151;79.69434857368469
152;49.311280250549316
153;93.5005247592926
154;69.27744746208191
155;81.33825063705444
156;62.837380170822144
157;62.23333477973938
158;63.081878423690796
159;92.87434816360474
160;79.94510531425476
161;58.95068645477295
162;62.95542120933533
163;51.16225481033325
164;74.55375790596008
165;84.49563384056091
166;69.82712149620056
167;85.20554900169373
168;74.73336458206177
169;72.38958477973938
170;29.957571625709534
171;79.00482416152954
172;73.65137338638306
173;72.50155210494995
174;77.86154747009277
175;67.07057356834412
176;94.56055760383606
177;60.80043315887451
178;91.11436605453491
179;90.61776399612427
180;69.63785290718079
181;80.58421611785889
182;95.76988816261292
183;62.0907187461853
184;90.191251039505
185;57.196587324142456
186;84.55523252487183
187;58.564692735672
188;86.06165051460266
189;55.7330846786499
190;92.69514083862305
191;82.11862444877625
192;77.74994373321533
193;75.11337995529175
194;91.27646088600159
195;92.01632738113403
196;55.16583323478699
197;70.11239528656006
198;72.52869606018066
199;61.56058311462402
200;62.62220740318298
201;63.352543115615845
202;62.06989288330078
203;92.53547191619873
204;87.03179359436035
205;82.29421377182007
206;85.9093189239502
207;55.910515785217285
208;58.92464518547058
209;67.1310544013977
210;73.32834005355835
211;65.54102897644043
212;77.08887457847595
213;88.11302185058594
214;55.25626540184021
215;49.54775869846344
216;86.05501651763916
217;73.11034202575684
218;61.03491187095642
219;80.10262250900269
220;74.73812103271484
221;51.05411410331726
222;55.26197552680969
223;56.94900155067444
