id;prediction
0;0.5744036752730608
1;50.68013668060303
2;49.701181054115295
3;51.72168016433716
4;54.18699383735657
5;52.31783986091614
6;53.420013189315796
7;46.515876054763794
8;46.595001220703125
9;49.615877866744995
10;50.057244300842285
11;52.02234387397766
12;46.00872993469238
13;49.70781207084656
14;55.08983135223389
15;51.41195058822632
16;50.24789571762085
17;50.27240514755249
18;50.137221813201904
19;47.1593976020813
20;44.065943360328674
21;55.351853370666504
22;49.10291135311127
23;50.318676233291626
24;48.908570408821106
25;50.764358043670654
26;51.80163383483887
27;56.524598598480225
28;53.24785113334656
29;52.38535404205322
30;50.68173408508301
31;51.16286277770996
32;51.576972007751465
33;50.33723711967468
34;49.62800741195679
35;48.24460446834564
36;48.015350103378296
37;48.31195771694183
38;46.43272161483765
39;50.65978765487671
40;55.53559064865112
41;49.82268810272217
42;47.54987359046936
43;49.1804838180542
44;45.763349533081055
45;54.215991497039795
46;50.34759044647217
47;52.07514762878418
48;47.608062624931335
49;44.04574930667877
50;51.676493883132935
51;72.35854864120483
52;51.17920637130737
53;47.32459485530853
54;74.84526634216309
55;53.43536734580994
56;81.40499591827393
57;62.519633769989014
58;85.66113114356995
59;72.93415069580078
60;97.82742857933044
61;80.85412979125977
62;81.28602504730225
63;64.58052396774292
64;83.92983078956604
65;69.28808093070984
66;83.46099853515625
67;76.62773132324219
68;80.15355467796326
69;76.08064413070679
70;76.31178498268127
71;69.81256604194641
72;95.73232531547546
73;73.68660569190979
74;76.4289140701294
75;69.86503601074219
76;61.759668588638306
77;74.77795481681824
78;72.66736626625061
79;96.47036790847778
80;97.1656858921051
81;86.73345446586609
82;82.52999782562256
83;80.65183162689209
84;69.88741159439087
85;90.93911647796631
86;77.53170728683472
87;74.03993606567383
88;76.89120173454285
89;74.6772289276123
90;89.2529845237732
91;74.34864640235901
92;74.16176199913025
93;85.43093800544739
94;95.45829892158508
95;73.06713461875916
96;66.24603271484375
97;54.193830490112305
98;73.00732135772705
99;92.97767877578735
100;67.1105146408081
101;67.78109669685364
102;58.96037817001343
103;73.38006496429443
104;69.60330009460449
105;78.373783826828
106;61.61400079727173
107;91.97152853012085
108;90.21643996238708
109;92.77872443199158
110;85.58917045593262
111;81.94044232368469
112;77.25641131401062
113;90.3912603855133
114;92.61972904205322
115;96.64319157600403
116;78.07689309120178
117;79.09300327301025
118;92.20016598701477
119;78.03937792778015
120;92.11615324020386
121;88.50950002670288
122;80.56806325912476
123;65.76300263404846
124;68.11238527297974
125;71.71317934989929
126;95.56169509887695
127;74.77689385414124
128;79.75516319274902
129;75.03609657287598
130;85.37001609802246
131;74.28341507911682
132;75.26362538337708
133;84.58166122436523
134;80.71378469467163
135;59.46953296661377
136;63.70567083358765
137;70.29266953468323
138;77.99943685531616
139;63.3003294467926
140;67.49617457389832
141;84.02391076087952
142;78.60549092292786
143;76.23388767242432
144;82.52008557319641
145;96.4740514755249
146;87.04264760017395
147;67.59744882583618
148;70.76067924499512
149;73.95716905593872
150;77.19053030014038
151;85.29241681098938
152;62.58530616760254
153;95.82220315933228
154;75.85382461547852
155;85.12172102928162
156;72.8917121887207
157;74.00741577148438
158;67.66533851623535
159;94.83606815338135
160;81.694495677948
161;75.68983435630798
162;68.16520094871521
163;55.42992353439331
164;80.61960935592651
165;89.52213525772095
166;73.10436367988586
167;89.68525528907776
168;75.98505020141602
169;83.02198052406311
170;41.09136462211609
171;82.96802043914795
172;78.90484929084778
173;75.89016556739807
174;80.88505268096924
175;76.35633945465088
176;95.05872130393982
177;67.00425744056702
178;93.52027773857117
179;90.2502179145813
180;80.56302666664124
181;87.18950748443604
182;96.81618213653564
183;73.38979840278625
184;91.98645353317261
185;66.86914563179016
186;87.55537867546082
187;73.90350103378296
188;90.11988043785095
189;64.28691744804382
190;94.00053024291992
191;82.02425837516785
192;84.60682034492493
193;81.69857859611511
194;94.11927461624146
195;93.83149743080139
196;60.927969217300415
197;81.71957731246948
198;81.28438591957092
199;64.56904411315918
200;72.55369424819946
201;71.53249382972717
202;70.18699645996094
203;94.49667930603027
204;86.19730472564697
205;84.10775661468506
206;87.7590537071228
207;71.236252784729
208;63.900262117385864
209;73.89605641365051
210;74.21100735664368
211;74.7155249118805
212;85.88270545005798
213;91.85146689414978
214;70.32492756843567
215;65.31034111976624
216;89.25550580024719
217;79.88409399986267
218;67.11308360099792
219;87.33559846878052
220;79.97419238090515
221;62.20189332962036
222;70.22988200187683
223;73.86816740036011
