id;prediction
0;0.5853025708347559
1;49.869900941848755
2;47.11762070655823
3;49.07868802547455
4;55.39867281913757
5;53.221696615219116
6;54.02907133102417
7;45.79048454761505
8;45.82718312740326
9;49.18230175971985
10;48.53338301181793
11;50.3429114818573
12;47.17361330986023
13;49.34445023536682
14;57.439279556274414
15;49.64064061641693
16;51.503485441207886
17;48.80026876926422
18;50.88820457458496
19;47.54745364189148
20;45.96240520477295
21;57.775408029556274
22;48.547348380088806
23;48.30932915210724
24;48.31478297710419
25;50.610703229904175
26;49.726441502571106
27;57.87708759307861
28;52.55035161972046
29;52.415019273757935
30;49.96038377285004
31;50.59467554092407
32;51.52384042739868
33;45.708197355270386
34;50.26981830596924
35;48.71913194656372
36;51.58747434616089
37;45.802414417266846
38;45.58357298374176
39;51.298218965530396
40;56.08212351799011
41;50.972479581832886
42;49.333956837654114
43;48.58934283256531
44;44.66213285923004
45;53.37401628494263
46;51.44228935241699
47;49.91036057472229
48;48.64843785762787
49;43.05308759212494
50;51.64206027984619
51;73.15848469734192
52;52.492767572402954
53;46.311768889427185
54;70.04653811454773
55;54.53612208366394
56;78.57807874679565
57;56.44184350967407
58;89.62861895561218
59;69.24024224281311
60;99.11893606185913
61;81.66718482971191
62;86.32738590240479
63;69.43109035491943
64;86.94793581962585
65;69.58298087120056
66;85.29914617538452
67;76.89284682273865
68;77.90268659591675
69;82.22998380661011
70;76.1907160282135
71;70.7817792892456
72;97.21229076385498
73;73.38769435882568
74;77.47598886489868
75;66.64409637451172
76;59.362006187438965
77;73.0530858039856
78;75.39809346199036
79;97.6265013217926
80;98.2289969921112
81;90.38867950439453
82;75.66495537757874
83;78.88749837875366
84;64.39242362976074
85;92.5616204738617
86;83.17868113517761
87;73.86482954025269
88;78.17128896713257
89;73.21016192436218
90;90.13634324073792
91;78.99665236473083
92;76.12701058387756
93;88.15456628799438
94;96.50332927703857
95;78.78988981246948
96;62.66036629676819
97;46.304404735565186
98;69.53651905059814
99;95.11768221855164
100;68.82646679878235
101;68.17985773086548
102;50.72091817855835
103;71.10033631324768
104;76.24810338020325
105;78.84489297866821
106;64.0427827835083
107;94.73247528076172
108;91.96162819862366
109;95.13118267059326
110;87.44675517082214
111;85.79065799713135
112;77.32398509979248
113;91.35039448738098
114;95.53295373916626
115;98.28410148620605
116;85.18669605255127
117;84.86970067024231
118;94.76602673530579
119;78.72244715690613
120;94.12604570388794
121;91.68474674224854
122;79.2252779006958
123;71.53053879737854
124;72.69421219825745
125;65.37084579467773
126;97.10896015167236
127;77.26520299911499
128;81.10514879226685
129;72.93111085891724
130;88.91715407371521
131;69.52908635139465
132;77.32032537460327
133;89.36857581138611
134;84.57203507423401
135;65.275639295578
136;60.57707667350769
137;72.96644449234009
138;78.38576436042786
139;61.65072321891785
140;64.82183933258057
141;82.54239559173584
142;79.70294952392578
143;76.44814848899841
144;85.3437602519989
145;97.85456657409668
146;90.7460629940033
147;65.5217170715332
148;68.27541589736938
149;67.34017729759216
150;74.33979511260986
151;87.32885122299194
152;60.76422333717346
153;97.63932228088379
154;78.9957582950592
155;87.46706247329712
156;74.06760454177856
157;72.90520071983337
158;67.40622520446777
159;96.60096168518066
160;82.61238932609558
161;72.05491065979004
162;69.80379223823547
163;57.103824615478516
164;83.2545280456543
165;91.13597273826599
166;79.45553064346313
167;93.36093664169312
168;81.09207153320312
169;85.11184453964233
170;36.56227886676788
171;89.19907212257385
172;86.35835647583008
173;78.87426614761353
174;84.85064506530762
175;69.47387456893921
176;96.78544998168945
177;67.8221583366394
178;95.73790431022644
179;92.605060338974
180;74.08440113067627
181;87.03721165657043
182;98.21292161941528
183;73.52153658866882
184;94.78082060813904
185;67.20277667045593
186;86.90522909164429
187;70.185387134552
188;93.12669634819031
189;64.81072902679443
190;96.36616110801697
191;86.83305382728577
192;84.58856344223022
193;83.45234394073486
194;96.72257900238037
195;95.46677470207214
196;62.04320788383484
197;78.98148894309998
198;82.73150324821472
199;66.53945446014404
200;67.14576482772827
201;73.47766757011414
202;74.00437593460083
203;96.3712215423584
204;89.19827342033386
205;87.05918788909912
206;90.5527651309967
207;70.83221077919006
208;64.44956064224243
209;74.94577765464783
210;73.1000304222107
211;73.79719614982605
212;82.46311545372009
213;94.28132176399231
214;57.500314712524414
215;61.56386137008667
216;93.26322078704834
217;82.93048143386841
218;70.6980049610138
219;88.55357766151428
220;80.68385720252991
221;56.75709843635559
222;63.363367319107056
223;65.00587463378906
