id;prediction
0;0.6256754510104656
1;50.14823079109192
2;49.220383167266846
3;49.977752566337585
4;53.690117597579956
5;50.80743432044983
6;52.92266011238098
7;47.256284952163696
8;46.46497368812561
9;49.43886697292328
10;48.174309730529785
11;51.34071111679077
12;47.49669432640076
13;51.92219614982605
14;55.27159571647644
15;49.42269027233124
16;50.72848200798035
17;48.76306653022766
18;48.176413774490356
19;46.808117628097534
20;46.09555900096893
21;55.85157871246338
22;49.959537386894226
23;49.16117787361145
24;48.132649064064026
25;50.852566957473755
26;50.17006993293762
27;53.945666551589966
28;53.15260291099548
29;51.37009024620056
30;50.485050678253174
31;49.94424879550934
32;51.77872180938721
33;48.60864579677582
34;47.78547286987305
35;50.13539791107178
36;49.6437668800354
37;49.20252859592438
38;47.8052020072937
39;49.96521472930908
40;51.55365467071533
41;50.015127658843994
42;48.40210676193237
43;49.47175085544586
44;46.255481243133545
45;53.97277474403381
46;49.370431900024414
47;48.40765595436096
48;49.21755790710449
49;46.248289942741394
50;51.2743353843689
51;69.771409034729
52;50.672560930252075
53;49.22027885913849
54;76.58354640007019
55;51.551008224487305
56;82.39598274230957
57;66.80535078048706
58;85.15631556510925
59;72.79442548751831
60;97.11384177207947
61;82.35117793083191
62;78.78456115722656
63;70.70008516311646
64;83.11248421669006
65;71.66043519973755
66;81.54211640357971
67;77.195143699646
68;79.14254665374756
69;76.70858502388
70;72.61319160461426
71;75.64557194709778
72;94.36849355697632
73;72.94724583625793
74;75.31914710998535
75;68.60383749008179
76;58.38685631752014
77;67.74241328239441
78;72.50015139579773
79;94.58937644958496
80;95.78726291656494
81;83.9181900024414
82;82.57692456245422
83;81.26571774482727
84;65.98070859909058
85;89.6517276763916
86;78.66697907447815
87;75.18576383590698
88;74.15913343429565
89;77.00655460357666
90;87.59657740592957
91;78.26626300811768
92;70.51641941070557
93;82.55170583724976
94;93.53262186050415
95;75.19698739051819
96;63.85550498962402
97;48.29779267311096
98;73.28959107398987
99;92.57954955101013
100;70.00479102134705
101;70.05648612976074
102;64.84841704368591
103;73.64723086357117
104;73.48670363426208
105;76.10653042793274
106;59.92305278778076
107;89.99126553535461
108;88.06459307670593
109;90.91789722442627
110;84.72729325294495
111;83.06130766868591
112;78.52910161018372
113;87.07499504089355
114;89.93640542030334
115;95.41129469871521
116;77.34389901161194
117;78.09289693832397
118;91.62762761116028
119;76.1587142944336
120;88.72853517532349
121;87.75752782821655
122;80.20777702331543
123;73.48330020904541
124;69.52682733535767
125;71.89769744873047
126;93.52083206176758
127;74.32727217674255
128;78.51166725158691
129;74.06505942344666
130;83.53753685951233
131;68.63119602203369
132;77.50322222709656
133;84.72720980644226
134;76.98837518692017
135;64.58101272583008
136;62.305331230163574
137;72.30717539787292
138;75.0734031200409
139;65.98226428031921
140;70.94624042510986
141;81.97117447853088
142;71.84033989906311
143;75.59034824371338
144;78.64574193954468
145;95.44251561164856
146;84.2871606349945
147;66.2213921546936
148;69.35635209083557
149;76.8672525882721
150;78.2734215259552
151;82.32545256614685
152;65.19976258277893
153;93.51235628128052
154;69.49236989021301
155;83.58500003814697
156;75.32620429992676
157;74.05890822410583
158;70.78319191932678
159;92.87358522415161
160;81.6984236240387
161;75.63967108726501
162;72.30718731880188
163;62.12934851646423
164;79.94065880775452
165;86.6032600402832
166;73.96366000175476
167;88.67455720901489
168;77.89384722709656
169;82.75400400161743
170;48.93667995929718
171;84.78208184242249
172;79.02271151542664
173;79.66901063919067
174;77.74630188941956
175;73.64318370819092
176;93.97244453430176
177;64.66977596282959
178;91.3958489894867
179;87.86437511444092
180;77.21913456916809
181;81.11854195594788
182;96.25121355056763
183;69.79389190673828
184;89.73993062973022
185;68.6191201210022
186;86.34817600250244
187;70.8303153514862
188;89.0795350074768
189;66.61285758018494
190;92.21174716949463
191;78.87102365493774
192;85.0660502910614
193;80.35608530044556
194;92.4913227558136
195;90.75989127159119
196;58.5207462310791
197;78.93542647361755
198;81.08768463134766
199;71.01238369941711
200;73.61712455749512
201;76.93426609039307
202;71.14577293395996
203;92.64888763427734
204;87.44503855705261
205;83.16800594329834
206;85.27323007583618
207;69.6814239025116
208;69.81306672096252
209;73.0765700340271
210;76.40292048454285
211;73.05665612220764
212;84.40537452697754
213;91.52509570121765
214;68.1364357471466
215;64.15566802024841
216;87.51046657562256
217;77.79476046562195
218;71.24524712562561
219;85.54577231407166
220;79.52522039413452
221;67.02946424484253
222;68.23662519454956
223;69.77830529212952
