id;prediction
0;0.632078293710947
1;50.46132802963257
2;54.13488149642944
3;51.53093934059143
4;53.474295139312744
5;51.06799602508545
6;47.14432656764984
7;45.66813409328461
8;50.519728660583496
9;51.39244198799133
10;48.34317862987518
11;50.556206703186035
12;47.35713601112366
13;47.48077988624573
14;53.91966104507446
15;51.23284459114075
16;50.98007917404175
17;51.50357484817505
18;52.36859321594238
19;48.21598827838898
20;47.667670249938965
21;54.185545444488525
22;50.24338960647583
23;48.587632179260254
24;47.1522718667984
25;50.30752420425415
26;51.35527849197388
27;53.817009925842285
28;50.84178447723389
29;52.425551414489746
30;49.3423193693161
31;48.9551842212677
32;48.51582944393158
33;47.02126085758209
34;51.020658016204834
35;48.5232949256897
36;51.261967420578
37;46.26316726207733
38;47.320109605789185
39;50.544506311416626
40;52.50043869018555
41;50.1853883266449
42;49.290916323661804
43;47.872281074523926
44;48.70148003101349
45;53.406864404678345
46;52.59346961975098
47;49.50963854789734
48;52.51062512397766
49;47.25981652736664
50;51.43524408340454
51;48.58204424381256
52;53.52768898010254
53;48.73400628566742
54;58.46588611602783
55;54.80334758758545
56;70.82061171531677
57;38.2704883813858
58;72.83750176429749
59;51.2628436088562
60;94.93122100830078
61;71.76303267478943
62;83.60501527786255
63;58.02106857299805
64;66.30362272262573
65;56.84998035430908
66;64.44488763809204
67;51.859283447265625
68;64.31484818458557
69;73.49438667297363
70;63.06653022766113
71;55.82663416862488
72;92.13704466819763
73;56.28170967102051
74;58.7343692779541
75;40.47723412513733
76;35.94906032085419
77;50.97973346710205
78;58.737051486968994
79;89.8681640625
80;89.2691433429718
81;72.0043420791626
82;58.68852138519287
83;68.75880360603333
84;42.03363060951233
85;75.19699335098267
86;64.32129144668579
87;51.087915897369385
88;64.97315764427185
89;58.74593257904053
90;77.38761305809021
91;70.70983052253723
92;53.65678071975708
93;68.71093511581421
94;89.38550353050232
95;78.98223400115967
96;42.719900608062744
97;26.083660125732422
98;59.70054864883423
99;89.0424370765686
100;53.699809312820435
101;55.695849657058716
102;37.793803215026855
103;50.73598027229309
104;57.53295421600342
105;64.8375391960144
106;40.687379240989685
107;85.60478687286377
108;76.32412314414978
109;83.8005781173706
110;74.38057661056519
111;67.1563446521759
112;61.453598737716675
113;83.14575552940369
114;85.97210645675659
115;94.1363513469696
116;67.75847673416138
117;72.13667631149292
118;80.62382340431213
119;58.88954997062683
120;81.73666000366211
121;74.21153783798218
122;51.91408395767212
123;63.760948181152344
124;48.21168780326843
125;45.30622065067291
126;93.26153993606567
127;48.97901117801666
128;59.01534557342529
129;56.49820566177368
130;68.4563398361206
131;45.25158107280731
132;68.16439628601074
133;77.60830521583557
134;72.29315638542175
135;65.35835862159729
136;41.83494746685028
137;61.26300096511841
138;54.855746030807495
139;49.532508850097656
140;46.95007801055908
141;67.46838688850403
142;59.894347190856934
143;56.38299584388733
144;69.3804919719696
145;92.91496872901917
146;77.95308828353882
147;51.29361152648926
148;53.075337409973145
149;62.38584518432617
150;50.59337615966797
151;70.7222044467926
152;35.00070571899414
153;86.91291809082031
154;59.05827879905701
155;67.84340739250183
156;62.33823299407959
157;49.252644181251526
158;49.58193600177765
159;89.98380303382874
160;69.1281795501709
161;53.61589789390564
162;53.36329936981201
163;54.71000075340271
164;66.87753796577454
165;76.21127963066101
166;78.55817079544067
167;83.81590247154236
168;61.40674948692322
169;66.37142896652222
170;20.07126957178116
171;75.19755363464355
172;78.17146182060242
173;64.45717811584473
174;72.89262413978577
175;55.4720938205719
176;89.00760412216187
177;52.15231776237488
178;87.28339672088623
179;82.55937695503235
180;53.271955251693726
181;62.61177659034729
182;94.71957683563232
183;49.562302231788635
184;82.0911705493927
185;49.887943267822266
186;71.51740789413452
187;49.885451793670654
188;73.97001385688782
189;57.79089331626892
190;90.57731628417969
191;71.00654244422913
192;70.81006169319153
193;65.05548357963562
194;87.1608316898346
195;87.49446272850037
196;40.95992147922516
197;66.84033870697021
198;58.43971371650696
199;54.475194215774536
200;55.809980630874634
201;54.34287786483765
202;72.5982129573822
203;89.17040824890137
204;74.31588768959045
205;74.98413324356079
206;70.516437292099
207;42.47676134109497
208;54.28028106689453
209;59.37211513519287
210;61.43604516983032
211;55.37258982658386
212;69.31292414665222
213;83.49483013153076
214;42.966994643211365
215;54.64271903038025
216;78.96180152893066
217;63.58001232147217
218;61.571043729782104
219;76.21411681175232
220;60.83129048347473
221;41.32718741893768
222;44.93391215801239
223;39.227840304374695
