id;prediction
0;0.5759159568697214
1;50.15308856964111
2;45.14525532722473
3;52.49733328819275
4;55.53920269012451
5;51.21111869812012
6;54.67085838317871
7;47.106775641441345
8;45.41441202163696
9;50.49542784690857
10;51.55984163284302
11;52.49286890029907
12;47.027587890625
13;51.414287090301514
14;55.60152530670166
15;49.04181361198425
16;51.934319734573364
17;47.29465842247009
18;47.93054163455963
19;48.550304770469666
20;45.51646411418915
21;53.31379175186157
22;52.27053165435791
23;50.04046559333801
24;48.43772649765015
25;51.369816064834595
26;49.74624514579773
27;55.80011010169983
28;52.9543399810791
29;50.31953454017639
30;51.568812131881714
31;50.63408017158508
32;50.91060400009155
33;46.46220505237579
34;49.84210729598999
35;50.10865330696106
36;50.82345008850098
37;48.370447754859924
38;49.450331926345825
39;49.64234530925751
40;53.292351961135864
41;52.30947732925415
42;48.46947491168976
43;50.313740968704224
44;45.30423283576965
45;52.9934823513031
46;46.46378457546234
47;50.736504793167114
48;46.74723446369171
49;43.6041384935379
50;50.997138023376465
51;78.23145389556885
52;52.101850509643555
53;46.75609767436981
54;78.80027294158936
55;53.51869463920593
56;82.79590606689453
57;76.1910617351532
58;88.8173520565033
59;77.02204585075378
60;96.97413444519043
61;80.28975129127502
62;77.70271301269531
63;73.6598551273346
64;85.62169075012207
65;78.72198224067688
66;84.20226573944092
67;82.1850061416626
68;79.3644666671753
69;79.55595850944519
70;76.17379426956177
71;76.46955251693726
72;95.58875560760498
73;74.93209838867188
74;76.64791941642761
75;78.9968490600586
76;70.37667036056519
77;79.95010614395142
78;76.17992162704468
79;93.14526915550232
80;96.59437537193298
81;87.9300057888031
82;84.00307297706604
83;82.12229609489441
84;72.57294654846191
85;92.33020544052124
86;85.51163673400879
87;80.80978989601135
88;74.92387294769287
89;80.51252961158752
90;90.03818035125732
91;72.57980108261108
92;82.44547843933105
93;84.83108282089233
94;93.09617877006531
95;70.69648504257202
96;72.70177602767944
97;60.15998125076294
98;72.73561954498291
99;93.83865594863892
100;73.9723801612854
101;71.60380482673645
102;72.79238104820251
103;79.75915670394897
104;72.92806506156921
105;79.07282710075378
106;74.38350915908813
107;92.34545826911926
108;90.13665318489075
109;92.70535111427307
110;87.30248212814331
111;85.26962995529175
112;83.10211300849915
113;86.41211986541748
114;88.69266510009766
115;95.3018844127655
116;82.41727352142334
117;80.92843890190125
118;93.77009272575378
119;81.88033699989319
120;90.81450700759888
121;89.88832831382751
122;87.07503080368042
123;67.96744465827942
124;78.05876731872559
125;77.5459885597229
126;93.24011206626892
127;81.77400231361389
128;83.28564167022705
129;78.73466610908508
130;86.96266412734985
131;79.52837347984314
132;74.3332028388977
133;88.77041339874268
134;73.17692637443542
135;66.42076969146729
136;71.38935923576355
137;74.95222687721252
138;78.6643385887146
139;66.46508574485779
140;77.21536755561829
141;85.04343628883362
142;74.45738911628723
143;79.61151003837585
144;81.46615028381348
145;94.66996192932129
146;84.78865623474121
147;70.32517194747925
148;73.4914243221283
149;73.9707350730896
150;84.2501163482666
151;87.59009838104248
152;72.59117364883423
153;96.34173512458801
154;76.39610767364502
155;88.21301460266113
156;79.26443815231323
157;81.39171600341797
158;77.65291333198547
159;92.90248155593872
160;86.43385767936707
161;78.80638837814331
162;80.7397723197937
163;65.89916348457336
164;80.10661602020264
165;88.94442915916443
166;66.83858633041382
167;91.04978442192078
168;81.15155100822449
169;83.92351269721985
170;53.18878889083862
171;85.17080545425415
172;78.71416807174683
173;82.58715867996216
174;82.85903930664062
175;81.26089572906494
176;94.16720867156982
177;72.81094789505005
178;92.478346824646
179;88.06056380271912
180;80.13099431991577
181;84.70419645309448
182;95.01177668571472
183;75.20779371261597
184;92.14394688606262
185;76.7271101474762
186;87.42616772651672
187;78.9356529712677
188;90.78495502471924
189;66.18777513504028
190;90.97357392311096
191;79.13267612457275
192;88.1988525390625
193;84.97772216796875
194;92.83825755119324
195;92.39210486412048
196;64.61878418922424
197;82.13502168655396
198;85.74504256248474
199;73.88330101966858
200;73.69884252548218
201;77.24257111549377
202;70.7859754562378
203;93.71395707130432
204;88.89169692993164
205;85.32015681266785
206;89.77845311164856
207;75.27871131896973
208;75.20703673362732
209;72.626394033432
210;75.82337856292725
211;79.13305759429932
212;87.65304684638977
213;92.92604923248291
214;73.73488545417786
215;70.47855257987976
216;86.41229271888733
217;82.2776734828949
218;70.18285393714905
219;87.23618388175964
220;84.8903238773346
221;74.0345299243927
222;79.14063334465027
223;81.55913949012756
