id;prediction
0;0.5667478777468204
1;50.660622119903564
2;48.684605956077576
3;49.81854557991028
4;55.43757677078247
5;51.87463164329529
6;50.969886779785156
7;49.67083930969238
8;49.80095326900482
9;50.93348026275635
10;50.96077919006348
11;50.85510015487671
12;48.215124011039734
13;51.96228623390198
14;54.78276610374451
15;51.54038071632385
16;50.626617670059204
17;47.8130042552948
18;48.87584447860718
19;47.41769731044769
20;48.87465834617615
21;52.66494154930115
22;48.93682599067688
23;50.91826915740967
24;52.36480236053467
25;51.53433084487915
26;51.04039907455444
27;53.44812273979187
28;52.732837200164795
29;51.74895524978638
30;51.002269983291626
31;49.626973271369934
32;48.76285195350647
33;47.797563672065735
34;50.51433444023132
35;48.703086376190186
36;51.02267861366272
37;48.26102554798126
38;49.763450026512146
39;53.089964389801025
40;53.29991579055786
41;51.86987519264221
42;47.909289598464966
43;50.223976373672485
44;47.39925265312195
45;51.313602924346924
46;48.67255687713623
47;49.279797077178955
48;49.116942286491394
49;44.52203810214996
50;53.52006554603577
51;64.8347795009613
52;48.07944297790527
53;50.22478699684143
54;69.11455392837524
55;54.886215925216675
56;77.51226425170898
57;60.969001054763794
58;78.11410427093506
59;69.49350237846375
60;94.54060792922974
61;72.37693667411804
62;69.63414549827576
63;66.56620502471924
64;79.28758263587952
65;68.65773797035217
66;80.4849922657013
67;69.59828734397888
68;70.5431878566742
69;73.88187050819397
70;72.14658856391907
71;65.85212349891663
72;89.15486335754395
73;63.39358687400818
74;70.34741640090942
75;63.907504081726074
76;56.22404217720032
77;70.83601355552673
78;68.80016922950745
79;93.04087162017822
80;94.70990896224976
81;84.77645516395569
82;74.30285811424255
83;74.15897250175476
84;60.94086170196533
85;86.18809580802917
86;70.02407312393188
87;67.87517070770264
88;70.82215547561646
89;72.09005951881409
90;80.16371726989746
91;66.93139672279358
92;74.2302656173706
93;79.32020425796509
94;90.79193472862244
95;75.27982592582703
96;55.16136884689331
97;40.84837734699249
98;62.39011287689209
99;88.87015581130981
100;68.03889274597168
101;64.13552761077881
102;54.56892251968384
103;67.24184155464172
104;57.370102405548096
105;69.62882876396179
106;55.41365146636963
107;84.42603349685669
108;86.63555383682251
109;88.52313160896301
110;80.96615076065063
111;75.2630352973938
112;74.75995421409607
113;85.83520650863647
114;88.408362865448
115;94.60362195968628
116;70.87375521659851
117;74.33080077171326
118;88.83287906646729
119;72.29084968566895
120;88.47324252128601
121;82.00815320014954
122;75.59072971343994
123;63.848912715911865
124;66.18010997772217
125;63.16094398498535
126;92.49293804168701
127;70.27916312217712
128;76.48719549179077
129;67.95031428337097
130;73.04222583770752
131;61.80216073989868
132;65.82200527191162
133;81.31077885627747
134;68.22537183761597
135;65.18730521202087
136;61.022669076919556
137;69.9317216873169
138;67.75692701339722
139;55.3447425365448
140;61.410969495773315
141;79.79505062103271
142;68.44804883003235
143;70.86182832717896
144;75.4177451133728
145;92.7379846572876
146;82.61446356773376
147;63.73448371887207
148;63.271331787109375
149;68.04836988449097
150;68.96904110908508
151;78.27951312065125
152;57.895851135253906
153;91.26657843589783
154;68.13010573387146
155;83.43163728713989
156;70.49803733825684
157;66.64660573005676
158;64.74928855895996
159;91.86549782752991
160;80.97491264343262
161;69.09220814704895
162;68.16861629486084
163;58.11368227005005
164;74.4249939918518
165;85.37248373031616
166;70.1413631439209
167;81.69530630111694
168;74.24993515014648
169;76.44264698028564
170;37.35208213329315
171;78.3978521823883
172;70.60104608535767
173;70.85574865341187
174;73.63922595977783
175;71.6432273387909
176;92.05769300460815
177;61.88188195228577
178;91.3686215877533
179;87.78942823410034
180;76.06292963027954
181;76.95991396903992
182;93.37854981422424
183;62.91343569755554
184;88.96237015724182
185;60.46455502510071
186;84.23919677734375
187;66.3053810596466
188;83.10030102729797
189;60.4279100894928
190;89.6815538406372
191;75.19794702529907
192;81.99607729911804
193;73.49674105644226
194;92.96850562095642
195;90.51158428192139
196;59.34196710586548
197;73.80278706550598
198;78.03121209144592
199;56.18978142738342
200;65.74932336807251
201;69.61321830749512
202;63.71846795082092
203;91.9675350189209
204;83.07804465293884
205;82.37180709838867
206;85.26111841201782
207;59.63606238365173
208;64.30874466896057
209;66.52411222457886
210;75.97522139549255
211;66.99503660202026
212;79.64751720428467
213;89.13343548774719
214;61.018502712249756
215;59.19305682182312
216;83.54155421257019
217;66.89642667770386
218;69.53163146972656
219;78.47512364387512
220;76.9322395324707
221;55.06286025047302
222;63.43148350715637
223;62.7180278301239
