id;prediction
0;0.6176480557769537
1;50.74130296707153
2;51.41553282737732
3;49.77889657020569
4;51.78992748260498
5;51.45810842514038
6;49.88184571266174
7;48.66738319396973
8;48.25713932514191
9;50.83234906196594
10;48.88814985752106
11;51.13770365715027
12;49.00596737861633
13;49.22016263008118
14;53.944581747055054
15;49.624353647232056
16;51.18204951286316
17;48.0189323425293
18;50.71482062339783
19;48.56269955635071
20;49.94989335536957
21;52.701640129089355
22;51.328080892562866
23;50.79357028007507
24;48.869624733924866
25;51.616400480270386
26;49.88343417644501
27;53.277742862701416
28;49.188825488090515
29;51.059794425964355
30;49.71270263195038
31;49.28974509239197
32;50.044333934783936
33;48.00375998020172
34;51.09755992889404
35;48.1612890958786
36;49.94886517524719
37;45.66584825515747
38;47.60017693042755
39;51.51937007904053
40;50.57028532028198
41;50.40069818496704
42;49.14061725139618
43;49.73147213459015
44;46.489086747169495
45;49.52101409435272
46;51.81773900985718
47;48.32499325275421
48;49.83201622962952
49;47.31811285018921
50;51.31674408912659
51;44.99048888683319
52;52.257704734802246
53;49.98712241649628
54;55.3644061088562
55;51.8712043762207
56;61.73605918884277
57;43.59414279460907
58;73.97903203964233
59;53.72401475906372
60;89.38366770744324
61;64.86201882362366
62;73.65030646324158
63;57.373881340026855
64;63.10955882072449
65;53.77733111381531
66;65.5398428440094
67;55.731695890426636
68;58.43604803085327
69;64.97871279716492
70;55.90272545814514
71;52.12677717208862
72;86.58673167228699
73;55.026692152023315
74;54.08564805984497
75;45.84323465824127
76;42.10291802883148
77;51.328831911087036
78;56.190478801727295
79;83.46920013427734
80;85.48082709312439
81;64.87323641777039
82;58.83300304412842
83;63.76190185546875
84;49.00255799293518
85;74.04399514198303
86;64.59269523620605
87;51.731884479522705
88;53.654879331588745
89;61.48095726966858
90;74.24293756484985
91;66.46407842636108
92;59.18929576873779
93;62.51656413078308
94;81.47662281990051
95;69.42576169967651
96;42.35142767429352
97;36.77836358547211
98;54.783618450164795
99;82.05503821372986
100;54.93912696838379
101;52.585721015930176
102;40.34295082092285
103;50.800567865371704
104;59.026145935058594
105;61.943620443344116
106;44.27952766418457
107;78.47658395767212
108;71.81137204170227
109;77.08845138549805
110;68.69597434997559
111;67.66335368156433
112;62.965428829193115
113;73.70904088020325
114;79.40043807029724
115;87.05071210861206
116;61.80511713027954
117;68.86436343193054
118;76.71928405761719
119;57.50201344490051
120;76.73385739326477
121;67.60825514793396
122;59.895241260528564
123;55.90801239013672
124;56.50293231010437
125;52.22107172012329
126;85.08383631706238
127;54.445767402648926
128;62.13359236717224
129;54.16356325149536
130;66.07950329780579
131;48.66602122783661
132;59.199708700180054
133;70.37752270698547
134;57.08930492401123
135;61.533498764038086
136;45.00148594379425
137;59.56718921661377
138;57.32439160346985
139;46.07840180397034
140;45.833247900009155
141;63.96118402481079
142;56.19579553604126
143;51.975542306900024
144;63.503068685531616
145;86.78423762321472
146;68.35600137710571
147;45.96876800060272
148;56.001561880111694
149;59.31354761123657
150;53.05408835411072
151;67.71924495697021
152;45.43350040912628
153;82.79476165771484
154;55.585163831710815
155;67.54161715507507
156;59.34940576553345
157;50.77887177467346
158;51.21721625328064
159;83.76900553703308
160;67.41459369659424
161;56.568849086761475
162;53.88273000717163
163;54.24494743347168
164;63.03223371505737
165;69.95740532875061
166;72.15760946273804
167;75.0729501247406
168;60.36427021026611
169;64.6345853805542
170;26.02744996547699
171;73.09448719024658
172;67.48925447463989
173;67.8200900554657
174;67.53548383712769
175;57.01362490653992
176;83.89430046081543
177;53.93112301826477
178;78.89621257781982
179;69.46197152137756
180;55.93767762184143
181;62.87924647331238
182;86.87759041786194
183;48.04712533950806
184;78.03787589073181
185;55.92610239982605
186;66.15525484085083
187;48.66076707839966
188;72.08782434463501
189;52.89280414581299
190;82.0119321346283
191;62.599629163742065
192;65.4095470905304
193;59.88401770591736
194;83.44184160232544
195;80.15844821929932
196;37.869757413864136
197;60.20538806915283
198;60.40387749671936
199;56.43629431724548
200;54.69889044761658
201;58.0485463142395
202;64.13382291793823
203;80.77307939529419
204;68.8369631767273
205;67.95604228973389
206;65.95187783241272
207;48.70275855064392
208;52.73710489273071
209;58.682239055633545
210;61.46147847175598
211;55.585211515426636
212;63.4236216545105
213;76.82585120201111
214;42.798981070518494
215;51.33658051490784
216;77.50782370567322
217;61.57861351966858
218;53.84587645530701
219;74.22906160354614
220;62.519633769989014
221;46.727386116981506
222;47.78285026550293
223;45.306044816970825
