id;prediction
0;0.5383954849094152
1;50.94574689865112
2;49.31815564632416
3;51.16630792617798
4;53.70251536369324
5;51.483190059661865
6;47.79774844646454
7;45.825010538101196
8;49.78249371051788
9;49.89432990550995
10;46.688246726989746
11;49.753934144973755
12;47.47133255004883
13;47.51145839691162
14;56.06092810630798
15;50.79529881477356
16;54.1778028011322
17;50.19907355308533
18;50.00089406967163
19;47.92703092098236
20;48.60739707946777
21;50.67465305328369
22;53.34519147872925
23;47.47251570224762
24;47.054076194763184
25;51.1471152305603
26;49.83474612236023
27;55.758750438690186
28;51.19379162788391
29;50.58059096336365
30;48.14038276672363
31;49.89800453186035
32;49.128225445747375
33;48.414912819862366
34;48.796045780181885
35;49.95828866958618
36;51.91376209259033
37;48.014941811561584
38;46.82811200618744
39;50.216543674468994
40;50.15025734901428
41;51.09994411468506
42;47.69810140132904
43;51.6929566860199
44;47.23359942436218
45;53.282588720321655
46;54.459625482559204
47;49.511951208114624
48;48.10954928398132
49;48.30246567726135
50;49.7961699962616
51;49.10040497779846
52;55.00972867012024
53;49.13472235202789
54;68.5880720615387
55;51.803404092788696
56;67.4952745437622
57;59.37640070915222
58;80.84750175476074
59;60.39835810661316
60;95.74475884437561
61;70.88531851768494
62;68.26856732368469
63;61.43409609794617
64;76.89623236656189
65;60.90807318687439
66;72.91081547737122
67;58.80743861198425
68;66.22365117073059
69;73.83677363395691
70;68.85209083557129
71;52.68469452857971
72;91.60038828849792
73;57.23598003387451
74;67.15100407600403
75;48.3587920665741
76;38.013866543769836
77;54.317545890808105
78;69.9510931968689
79;82.90202617645264
80;91.01138710975647
81;81.61927461624146
82;68.07801127433777
83;66.09600782394409
84;48.767608404159546
85;83.40446352958679
86;79.24651503562927
87;59.02913808822632
88;58.352839946746826
89;75.1374363899231
90;82.145094871521
91;70.54556608200073
92;59.89176034927368
93;74.7651219367981
94;89.77681994438171
95;82.071453332901
96;50.22650361061096
97;35.190969705581665
98;56.71221613883972
99;92.28284955024719
100;54.061758518218994
101;57.01763033866882
102;40.591296553611755
103;55.516570806503296
104;60.455894470214844
105;64.85180258750916
106;43.4147447347641
107;84.91480350494385
108;81.41140341758728
109;88.7151300907135
110;76.50372385978699
111;70.81291675567627
112;68.83018612861633
113;79.95944023132324
114;78.65789532661438
115;92.20491647720337
116;65.26119709014893
117;69.69273090362549
118;86.76536083221436
119;68.71954202651978
120;85.44847369194031
121;82.8007459640503
122;68.194180727005
123;58.61023664474487
124;66.9359564781189
125;48.8566130399704
126;91.53040647506714
127;50.49429535865784
128;69.98365521430969
129;57.89031982421875
130;71.36766314506531
131;58.704185485839844
132;69.62335705757141
133;80.98441362380981
134;67.77383089065552
135;67.59300231933594
136;44.46631669998169
137;64.44352865219116
138;64.08084630966187
139;47.44344353675842
140;48.52501153945923
141;71.34608030319214
142;59.56742763519287
143;63.24828267097473
144;75.58091878890991
145;91.16418957710266
146;82.55714178085327
147;56.569743156433105
148;51.667505502700806
149;64.41702842712402
150;65.0732934474945
151;74.76956248283386
152;46.702298521995544
153;91.04963541030884
154;66.91198348999023
155;71.92548513412476
156;66.75996780395508
157;53.83192300796509
158;60.64829230308533
159;86.98163628578186
160;79.15728688240051
161;56.33623003959656
162;62.900376319885254
163;58.738356828689575
164;73.61416816711426
165;80.40658235549927
166;65.3614342212677
167;84.48503613471985
168;63.75358700752258
169;73.5148549079895
170;26.562857627868652
171;78.20039391517639
172;77.97784209251404
173;68.0620014667511
174;76.20782256126404
175;59.005433320999146
176;90.58462381362915
177;61.22426986694336
178;86.15665435791016
179;83.44827890396118
180;60.56991219520569
181;74.14146065711975
182;94.66078877449036
183;50.678956508636475
184;86.7108941078186
185;53.306859731674194
186;72.59517312049866
187;56.105393171310425
188;80.57475686073303
189;58.74994397163391
190;88.51422071456909
191;74.77794885635376
192;73.42509031295776
193;69.60083246231079
194;88.90398144721985
195;89.31272029876709
196;46.54557704925537
197;59.64277386665344
198;65.83811044692993
199;66.80039763450623
200;55.40832281112671
201;62.087804079055786
202;70.52356004714966
203;90.14119505882263
204;77.93501019477844
205;83.54763984680176
206;82.59169459342957
207;41.988176107406616
208;68.04524660110474
209;62.73444890975952
210;68.63808631896973
211;63.135796785354614
212;72.05779552459717
213;84.03850197792053
214;49.82061684131622
215;63.07291388511658
216;80.08925914764404
217;69.76710557937622
218;58.068859577178955
219;79.20876145362854
220;71.81167602539062
221;45.77299356460571
222;48.551446199417114
223;54.3185293674469
