id;prediction
0;0.6152432411909103
1;49.22058880329132
2;49.62933361530304
3;51.61675214767456
4;50.92417597770691
5;52.55846977233887
6;52.99411416053772
7;45.959118008613586
8;44.399645924568176
9;51.1579155921936
10;48.48335683345795
11;50.74968338012695
12;47.6129412651062
13;48.8305002450943
14;55.20325303077698
15;50.55052638053894
16;49.41801428794861
17;47.399842739105225
18;50.7271945476532
19;48.915550112724304
20;47.2599059343338
21;53.27973961830139
22;50.17886757850647
23;51.00094676017761
24;48.63021969795227
25;50.26758909225464
26;48.834267258644104
27;53.93054485321045
28;52.32781767845154
29;50.56222081184387
30;47.50366806983948
31;52.779191732406616
32;51.326268911361694
33;47.70171642303467
34;48.648032546043396
35;48.36549460887909
36;48.86268079280853
37;46.73314988613129
38;46.56897783279419
39;51.669567823410034
40;53.19773554801941
41;51.76701545715332
42;49.17561113834381
43;48.19764792919159
44;46.75987660884857
45;52.85161733627319
46;50.41998028755188
47;49.66099560260773
48;49.502840638160706
49;45.22322416305542
50;52.64885425567627
51;71.34234309196472
52;52.13199257850647
53;47.00914919376373
54;66.65542721748352
55;51.809823513031006
56;71.81532979011536
57;57.79828429222107
58;86.13656759262085
59;63.671255111694336
60;96.04287147521973
61;68.60551834106445
62;81.72755837440491
63;65.9993588924408
64;78.67477536201477
65;68.22876930236816
66;77.56375074386597
67;69.34916973114014
68;69.54891681671143
69;77.96589732170105
70;69.16341781616211
71;64.80591297149658
72;92.45966076850891
73;67.76430606842041
74;72.94791340827942
75;63.37423324584961
76;59.09637808799744
77;69.27055716514587
78;67.10278987884521
79;90.29155969619751
80;94.04460787773132
81;79.72491979598999
82;75.21120309829712
83;79.79609966278076
84;63.38592767715454
85;86.45451664924622
86;80.74349761009216
87;65.29905200004578
88;66.31216406822205
89;68.4460461139679
90;85.5993926525116
91;75.88068842887878
92;70.73195576667786
93;81.36120438575745
94;88.53922486305237
95;73.85222315788269
96;57.555633783340454
97;52.43607759475708
98;64.48230743408203
99;90.19973874092102
100;63.37177753448486
101;70.70087790489197
102;56.68705701828003
103;63.58875036239624
104;76.70711278915405
105;73.63461256027222
106;69.59784030914307
107;90.04652500152588
108;82.41761922836304
109;87.45245337486267
110;78.9631187915802
111;76.98512673377991
112;74.59312081336975
113;83.28973650932312
114;88.565593957901
115;92.91850924491882
116;73.7150251865387
117;77.83545255661011
118;87.97884583473206
119;75.76544880867004
120;83.98672938346863
121;84.6497654914856
122;75.7908582687378
123;66.71935319900513
124;69.01877522468567
125;63.42397332191467
126;90.96704721450806
127;68.63884925842285
128;73.93420338630676
129;68.3979868888855
130;83.80910158157349
131;68.29020380973816
132;70.85302472114563
133;82.50791430473328
134;71.77532315254211
135;67.24439859390259
136;59.48032736778259
137;71.86224460601807
138;72.43127226829529
139;57.865262031555176
140;61.97859048843384
141;78.42943072319031
142;72.58965969085693
143;74.23126697540283
144;72.97387719154358
145;92.53315329551697
146;80.69416284561157
147;60.369712114334106
148;69.22857165336609
149;61.16248369216919
150;71.10190391540527
151;80.475914478302
152;62.34394907951355
153;92.32242107391357
154;69.41628456115723
155;78.68091464042664
156;71.26893401145935
157;70.69746255874634
158;67.74211525917053
159;90.71082472801208
160;75.14026165008545
161;67.7370011806488
162;64.00476694107056
163;60.70969104766846
164;73.25782775878906
165;81.19887113571167
166;72.06895351409912
167;86.82883977890015
168;76.33970975875854
169;72.94052839279175
170;37.44351267814636
171;83.36721658706665
172;82.61173367500305
173;77.12469696998596
174;80.06417751312256
175;68.68752837181091
176;89.33722376823425
177;64.88090753555298
178;86.58779859542847
179;81.73947930335999
180;70.55076956748962
181;78.65641117095947
182;92.3356831073761
183;63.066476583480835
184;86.07553243637085
185;65.77470302581787
186;78.41591238975525
187;67.870432138443
188;86.43152117729187
189;62.178850173950195
190;86.4292860031128
191;73.76067042350769
192;76.45883560180664
193;77.69272923469543
194;89.37346935272217
195;87.7648651599884
196;53.77705097198486
197;75.43455362319946
198;75.01420378684998
199;68.75032782554626
200;67.07843542098999
201;69.76867914199829
202;73.31941723823547
203;90.20431637763977
204;82.9528272151947
205;77.56465673446655
206;81.11459612846375
207;67.28415489196777
208;59.94950532913208
209;68.3009386062622
210;71.35420441627502
211;67.79411435127258
212;77.10907459259033
213;86.79402470588684
214;59.138333797454834
215;57.17006325721741
216;83.20404887199402
217;82.42990374565125
218;59.665703773498535
219;83.75657796859741
220;75.58408975601196
221;55.997681617736816
222;61.63347363471985
223;68.82323622703552
