id;prediction
0;0.5475321318954229
1;49.359503388404846
2;45.62747776508331
3;50.286537408828735
4;57.09667205810547
5;53.922903537750244
6;53.29738259315491
7;46.792519092559814
8;46.70601785182953
9;48.70022535324097
10;47.98452854156494
11;51.53806209564209
12;47.55142033100128
13;50.90389847755432
14;55.359864234924316
15;51.000308990478516
16;49.787405133247375
17;47.18317985534668
18;48.89609515666962
19;47.70905077457428
20;44.78403031826019
21;55.33928871154785
22;47.434037923812866
23;50.1315176486969
24;50.3653883934021
25;51.92896127700806
26;50.49431324005127
27;56.324487924575806
28;54.24125790596008
29;52.53116488456726
30;50.7659375667572
31;48.01715910434723
32;51.84841752052307
33;48.95125925540924
34;49.35607612133026
35;48.78280460834503
36;48.80526959896088
37;47.03261852264404
38;46.9675749540329
39;50.75367093086243
40;55.46245574951172
41;50.42948126792908
42;49.22990798950195
43;49.45380687713623
44;46.42342925071716
45;55.100518465042114
46;49.47595298290253
47;49.9194860458374
48;49.3920773267746
49;42.38509237766266
50;54.056233167648315
51;70.95135450363159
52;48.70770871639252
53;46.99576199054718
54;78.07872295379639
55;52.71874666213989
56;82.96113014221191
57;60.55130958557129
58;88.13555240631104
59;76.26148462295532
60;98.36667776107788
61;80.4262101650238
62;78.70245575904846
63;65.95203876495361
64;86.37892603874207
65;75.46083331108093
66;87.99507021903992
67;79.59120273590088
68;83.49171280860901
69;72.5155770778656
70;76.67041420936584
71;73.23493957519531
72;97.01952338218689
73;78.34185361862183
74;77.43557095527649
75;70.07051706314087
76;61.07032895088196
77;67.57445931434631
78;77.6409387588501
79;97.2952663898468
80;97.03638553619385
81;88.68401646614075
82;81.64426684379578
83;81.98776245117188
84;68.26965808868408
85;93.14371943473816
86;80.07044196128845
87;77.38491296768188
88;78.31022143363953
89;75.34410357475281
90;92.00684428215027
91;76.90019607543945
92;81.94862008094788
93;86.71695590019226
94;96.51332497596741
95;79.62584495544434
96;67.28683114051819
97;55.84865212440491
98;70.49612998962402
99;94.267737865448
100;71.4825451374054
101;69.78275179862976
102;62.71778345108032
103;76.8542230129242
104;69.89508867263794
105;79.19068336486816
106;66.06590151786804
107;93.04534196853638
108;92.9656982421875
109;94.24965977668762
110;88.85138034820557
111;87.34121322631836
112;81.97984099388123
113;92.16733574867249
114;93.9817726612091
115;98.03460240364075
116;82.9735279083252
117;81.5891981124878
118;95.19233107566833
119;78.12746167182922
120;94.21418905258179
121;91.03719592094421
122;84.25968885421753
123;65.83850979804993
124;75.2659559249878
125;72.00685739517212
126;96.04122042655945
127;80.86690306663513
128;81.22061491012573
129;75.92682242393494
130;88.45154047012329
131;75.42832493782043
132;76.12861394882202
133;88.41996192932129
134;75.06459355354309
135;61.165279150009155
136;62.953925132751465
137;67.41534471511841
138;75.709468126297
139;65.3527557849884
140;69.93821859359741
141;86.02334856987
142;80.84797263145447
143;79.12349700927734
144;84.54999923706055
145;96.50856852531433
146;90.09448885917664
147;70.86294293403625
148;71.05618715286255
149;73.1435477733612
150;80.34442067146301
151;89.9631142616272
152;66.4484441280365
153;95.75061798095703
154;76.41177773475647
155;87.21091151237488
156;69.53534483909607
157;75.09293556213379
158;68.39321255683899
159;96.58718705177307
160;85.48847436904907
161;75.40805339813232
162;74.3950605392456
163;58.56844782829285
164;83.9381456375122
165;90.65743088722229
166;68.58206987380981
167;92.6423192024231
168;80.63071370124817
169;86.3518238067627
170;56.93916082382202
171;83.89734029769897
172;78.77655625343323
173;76.52307748794556
174;79.4990062713623
175;75.70878863334656
176;96.3023841381073
177;72.01805710792542
178;95.23153901100159
179;92.99039840698242
180;78.80172729492188
181;88.46367597579956
182;97.5246012210846
183;75.61774253845215
184;94.26853060722351
185;73.96838068962097
186;89.23999667167664
187;68.92350316047668
188;92.22074151039124
189;61.428993940353394
190;96.27041220664978
191;87.60693669319153
192;87.40642666816711
193;82.48175978660583
194;95.76827883720398
195;95.40423154830933
196;66.69894456863403
197;79.303640127182
198;81.60300850868225
199;66.7459785938263
200;67.67504811286926
201;76.75642371177673
202;67.7613914012909
203;95.91789841651917
204;90.22307991981506
205;87.05752491950989
206;90.28807282447815
207;70.49262523651123
208;59.957873821258545
209;79.40068244934082
210;80.43755888938904
211;74.71019625663757
212;85.70109009742737
213;93.18612813949585
214;70.43160796165466
215;62.89607286453247
216;90.43411612510681
217;81.33560419082642
218;65.96248745918274
219;87.66459822654724
220;82.38416910171509
221;70.90020179748535
222;71.59162759780884
223;72.34126925468445
