id;prediction
0;0.5932039115577936
1;50.35906434059143
2;48.29988479614258
3;51.12060308456421
4;53.932785987854004
5;50.607383251190186
6;55.48623204231262
7;46.146583557128906
8;44.16267275810242
9;50.51578879356384
10;50.43243169784546
11;52.36704349517822
12;47.39794731140137
13;51.77016258239746
14;57.03086256980896
15;48.93651902675629
16;51.919931173324585
17;46.043720841407776
18;49.197402596473694
19;47.365280985832214
20;43.95872354507446
21;55.59297800064087
22;52.938371896743774
23;50.71377158164978
24;47.70486652851105
25;51.566141843795776
26;51.68587565422058
27;57.018470764160156
28;53.277623653411865
29;49.729859828948975
30;50.4672110080719
31;53.00204157829285
32;52.727943658828735
33;47.24928140640259
34;50.50607919692993
35;50.29932260513306
36;50.04752278327942
37;46.742650866508484
38;49.38494563102722
39;49.78384077548981
40;54.01110649108887
41;51.87183618545532
42;48.730483651161194
43;50.27919411659241
44;44.7763592004776
45;53.194355964660645
46;48.233914375305176
47;50.39204955101013
48;46.222010254859924
49;43.770551681518555
50;52.18029022216797
51;72.03403115272522
52;51.915162801742554
53;47.46180772781372
54;77.62882709503174
55;52.67670154571533
56;85.29534935951233
57;74.18195009231567
58;90.75278043746948
59;75.33560395240784
60;98.35405945777893
61;84.59084033966064
62;78.9888083934784
63;75.85117816925049
64;85.44275164604187
65;78.33027839660645
66;83.82778763771057
67;83.81617069244385
68;81.49653673171997
69;82.16980695724487
70;73.30365180969238
71;80.53981065750122
72;96.7705249786377
73;78.90535593032837
74;75.30401349067688
75;74.25647974014282
76;67.90112257003784
77;82.61058926582336
78;71.24146223068237
79;96.18474245071411
80;97.76910543441772
81;87.5486969947815
82;86.64804100990295
83;86.29029989242554
84;73.85762333869934
85;93.22023391723633
86;86.33557558059692
87;82.79646039009094
88;71.586012840271
89;83.82555842399597
90;92.73566603660583
91;77.67015099525452
92;78.70379686355591
93;85.70608496665955
94;95.57514786720276
95;74.92765188217163
96;71.55939936637878
97;59.67099666595459
98;75.20389556884766
99;94.85686421394348
100;75.78850388526917
101;74.07304644584656
102;73.18284511566162
103;78.495854139328
104;77.49281525611877
105;84.6034049987793
106;76.46133303642273
107;94.70900893211365
108;91.75900220870972
109;94.25187110900879
110;89.17244672775269
111;86.76461577415466
112;85.75501441955566
113;89.18367028236389
114;92.85004734992981
115;97.22155332565308
116;83.52265357971191
117;84.775710105896
118;94.9688732624054
119;80.84600567817688
120;92.84190535545349
121;91.40918254852295
122;88.1593108177185
123;68.64074468612671
124;75.7987916469574
125;81.04619979858398
126;95.36988139152527
127;80.60739040374756
128;82.00506567955017
129;81.97091817855835
130;90.47427177429199
131;79.06167507171631
132;81.57764673233032
133;89.55829739570618
134;77.32818722724915
135;68.19300651550293
136;71.35925889015198
137;75.2933919429779
138;77.76522040367126
139;65.08162021636963
140;77.39199995994568
141;87.671560049057
142;72.20271825790405
143;77.18453407287598
144;80.11786341667175
145;96.83559536933899
146;87.75942921638489
147;65.59631824493408
148;74.38368201255798
149;76.21408104896545
150;85.07018685340881
151;89.83132243156433
152;74.62459802627563
153;97.08739519119263
154;71.94123268127441
155;88.87743949890137
156;81.23754262924194
157;80.58170676231384
158;79.79534864425659
159;95.15222907066345
160;88.02513480186462
161;80.88002800941467
162;79.42582964897156
163;69.77377533912659
164;79.41243648529053
165;89.93098735809326
166;73.03717732429504
167;92.7131712436676
168;81.67418241500854
169;87.00409531593323
170;48.765477538108826
171;89.37914371490479
172;84.69501733779907
173;84.38611626625061
174;86.85033321380615
175;80.37761449813843
176;96.06858491897583
177;71.17621898651123
178;94.47382688522339
179;91.37696027755737
180;83.20525884628296
181;85.41759848594666
182;97.0791220664978
183;76.98838114738464
184;93.5907244682312
185;77.82526016235352
186;89.12785649299622
187;80.07236123085022
188;92.91638135910034
189;67.44199991226196
190;93.71464848518372
191;80.18186092376709
192;89.3761932849884
193;85.21944284439087
194;94.57187056541443
195;93.9039409160614
196;57.2140634059906
197;84.45873260498047
198;88.29740881919861
199;78.49839925765991
200;74.91666078567505
201;78.77647280693054
202;75.98675489425659
203;95.85709571838379
204;89.42911028862
205;85.38954257965088
206;89.90760445594788
207;77.22510695457458
208;75.93384981155396
209;75.82926750183105
210;77.93504595756531
211;78.51611971855164
212;89.34151530265808
213;94.22637820243835
214;73.92590045928955
215;68.97287368774414
216;89.30787444114685
217;85.16528606414795
218;73.15747141838074
219;90.79800844192505
220;84.55280661582947
221;69.20947432518005
222;77.06449031829834
223;78.73956561088562
