id;prediction
0;0.5096282344311476
1;48.975786566734314
2;44.61017549037933
3;47.91756570339203
4;55.005282163619995
5;52.227747440338135
6;53.30146551132202
7;47.413527965545654
8;44.34276521205902
9;51.41373872756958
10;47.77993857860565
11;50.65387487411499
12;47.81993329524994
13;51.388537883758545
14;57.92074203491211
15;50.3301739692688
16;51.87559127807617
17;44.10165846347809
18;48.80167543888092
19;45.70783078670502
20;49.333056807518005
21;54.9605131149292
22;48.51747751235962
23;49.461156129837036
24;49.40545856952667
25;52.894002199172974
26;49.221351742744446
27;54.568010568618774
28;52.43006944656372
29;50.91795325279236
30;50.27278661727905
31;50.465792417526245
32;49.666422605514526
33;49.47148263454437
34;50.61185359954834
35;48.27316403388977
36;50.96156597137451
37;47.098296880722046
38;47.4053829908371
39;52.36501693725586
40;55.11835217475891
41;51.7609179019928
42;48.65455627441406
43;48.31083416938782
44;43.5965895652771
45;55.641716718673706
46;48.86150658130646
47;49.15722608566284
48;49.20230805873871
49;44.1666454076767
50;54.630303382873535
51;72.60521650314331
52;50.12239217758179
53;46.97360694408417
54;68.94810199737549
55;50.23602247238159
56;79.62031960487366
57;56.91985487937927
58;85.88952422142029
59;75.17963647842407
60;98.07490110397339
61;75.05379319190979
62;76.10658407211304
63;63.498473167419434
64;86.59114241600037
65;73.00371527671814
66;85.87223887443542
67;76.59215331077576
68;69.21331882476807
69;72.50801920890808
70;78.92117500305176
71;75.29683709144592
72;95.57913541793823
73;72.46509194374084
74;80.30229210853577
75;63.22985887527466
76;56.01881742477417
77;68.00638437271118
78;76.69703960418701
79;96.36207818984985
80;96.75567746162415
81;86.87002062797546
82;74.90781545639038
83;81.85068964958191
84;60.59909462928772
85;92.73658394813538
86;77.01923251152039
87;70.61230540275574
88;72.96600341796875
89;71.5076744556427
90;88.556307554245
91;74.49766397476196
92;81.97193741798401
93;87.95409798622131
94;94.48924660682678
95;81.99523091316223
96;51.80944204330444
97;48.73766601085663
98;67.11069345474243
99;94.0933108329773
100;65.14724493026733
101;67.69180297851562
102;60.80937385559082
103;74.07030463218689
104;65.81929326057434
105;70.37059664726257
106;63.67984414100647
107;91.96915626525879
108;91.27341508865356
109;92.54255890846252
110;83.49299430847168
111;84.19841527938843
112;83.02314281463623
113;88.30304145812988
114;93.63895058631897
115;97.5837767124176
116;75.41818618774414
117;80.18520474433899
118;94.47544813156128
119;73.74265789985657
120;91.9438362121582
121;88.8856291770935
122;82.6592206954956
123;61.648762226104736
124;72.98553586006165
125;64.32836651802063
126;95.62645554542542
127;72.79005646705627
128;77.01313495635986
129;68.5519814491272
130;85.53609848022461
131;68.7257468700409
132;71.49553298950195
133;89.09692168235779
134;62.7232551574707
135;56.830090284347534
136;57.07377791404724
137;71.39771580696106
138;66.54893755912781
139;53.258126974105835
140;70.72812914848328
141;84.6393883228302
142;75.44222474098206
143;80.08717894554138
144;80.74790239334106
145;96.1700975894928
146;87.29873895645142
147;71.8429446220398
148;61.04922890663147
149;69.94434595108032
150;77.53689885139465
151;85.65043807029724
152;67.13342666625977
153;95.24818062782288
154;73.58704209327698
155;84.89010334014893
156;67.68342852592468
157;72.85589575767517
158;69.73312497138977
159;96.340411901474
160;85.56424975395203
161;75.8539617061615
162;68.11193227767944
163;57.697856426239014
164;81.79813623428345
165;89.29161429405212
166;72.16800451278687
167;90.14082551002502
168;81.90446496009827
169;80.96216917037964
170;46.86874747276306
171;86.62570714950562
172;76.72777771949768
173;77.3092269897461
174;80.48123121261597
175;72.4563717842102
176;95.7115888595581
177;74.0454614162445
178;94.37775015830994
179;90.73559045791626
180;76.12407207489014
181;86.98756098747253
182;97.278892993927
183;71.90930843353271
184;93.70973706245422
185;70.61702013015747
186;84.7471535205841
187;67.28250980377197
188;91.74495339393616
189;61.573171615600586
190;94.25904154777527
191;80.5978775024414
192;80.6135892868042
193;78.99054884910583
194;96.26893401145935
195;95.1191782951355
196;64.58690762519836
197;74.58183169364929
198;81.26620650291443
199;60.783934593200684
200;64.81934189796448
201;73.22412729263306
202;66.24643206596375
203;95.51582932472229
204;86.59397959709167
205;85.28553247451782
206;88.83445262908936
207;67.45800375938416
208;61.659276485443115
209;70.0473964214325
210;82.41279721260071
211;73.58887791633606
212;80.06824254989624
213;93.16129088401794
214;65.22735953330994
215;56.63607716560364
216;90.03836512565613
217;76.21565461158752
218;65.05185961723328
219;87.30943202972412
220;80.12837171554565
221;62.17002868652344
222;64.07594084739685
223;63.91370892524719
