id;prediction
0;0.5562376696616411
1;51.054394245147705
2;46.30352556705475
3;49.21771287918091
4;56.995487213134766
5;51.4603853225708
6;52.322715520858765
7;49.76651668548584
8;44.529613852500916
9;49.830108880996704
10;50.65615177154541
11;51.047247648239136
12;47.02950716018677
13;52.604126930236816
14;55.55945634841919
15;49.97525215148926
16;51.1863648891449
17;45.42882442474365
18;48.003578186035156
19;47.15479612350464
20;47.12609946727753
21;53.88500690460205
22;50.526100397109985
23;46.92506492137909
24;49.99358654022217
25;50.97251534461975
26;51.10641121864319
27;55.445945262908936
28;51.33429765701294
29;51.53088569641113
30;51.92521810531616
31;50.51926374435425
32;51.8848180770874
33;45.69141864776611
34;50.534892082214355
35;52.280473709106445
36;51.46777629852295
37;49.11102056503296
38;46.67626619338989
39;50.101011991500854
40;53.817492723464966
41;50.38902759552002
42;49.018943309783936
43;50.75434446334839
44;43.49915385246277
45;51.33461952209473
46;51.1801540851593
47;50.094544887542725
48;47.45334088802338
49;44.037047028541565
50;50.61647891998291
51;74.53435063362122
52;50.22361874580383
53;48.881301283836365
54;75.1064658164978
55;52.96415686607361
56;79.83253002166748
57;70.30391097068787
58;86.36332750320435
59;78.37035655975342
60;97.71817326545715
61;86.02021336555481
62;76.16983652114868
63;71.77592515945435
64;86.66912317276001
65;77.90006995201111
66;84.83393788337708
67;82.57793188095093
68;77.89645791053772
69;80.63568472862244
70;78.61643433570862
71;80.12382388114929
72;94.4413959980011
73;80.95660209655762
74;77.57603526115417
75;77.9852032661438
76;69.16232705116272
77;75.286203622818
78;77.55234837532043
79;95.18688321113586
80;96.78986072540283
81;87.61208057403564
82;77.60149836540222
83;83.69513154029846
84;72.67768383026123
85;91.29772186279297
86;80.96741437911987
87;82.34049677848816
88;76.437908411026
89;80.82207441329956
90;89.30422067642212
91;75.22243857383728
92;79.17771339416504
93;86.19557619094849
94;93.76451969146729
95;73.46281409263611
96;72.46279120445251
97;53.92558574676514
98;76.91575884819031
99;93.31933259963989
100;75.63334703445435
101;70.35998106002808
102;66.81913733482361
103;80.5075466632843
104;74.17362928390503
105;79.79248762130737
106;66.79218411445618
107;93.33912134170532
108;92.67354011535645
109;92.66058206558228
110;88.44252228736877
111;86.60571575164795
112;81.64366483688354
113;87.85295486450195
114;91.31933450698853
115;96.53595685958862
116;81.2774658203125
117;82.4034333229065
118;92.24591255187988
119;80.35634756088257
120;93.23402047157288
121;89.51380252838135
122;84.6072793006897
123;68.09104084968567
124;77.2254228591919
125;72.739177942276
126;94.28859353065491
127;80.83743453025818
128;81.26225471496582
129;75.96510648727417
130;85.29563546180725
131;76.01581811904907
132;80.27032017707825
133;87.38190531730652
134;79.51536774635315
135;63.07979226112366
136;67.77787208557129
137;78.39244604110718
138;77.62603163719177
139;69.36037540435791
140;76.92366242408752
141;83.4454894065857
142;73.7312376499176
143;77.78332233428955
144;82.66340494155884
145;96.08703851699829
146;86.56122088432312
147;72.94999361038208
148;69.79073286056519
149;78.60532402992249
150;81.99147582054138
151;85.77840328216553
152;68.69571208953857
153;95.97043991088867
154;76.03446245193481
155;88.23888897895813
156;75.44321417808533
157;79.8161268234253
158;77.968430519104
159;93.84635090827942
160;88.27240467071533
161;81.72584772109985
162;76.56283974647522
163;63.03846836090088
164;80.05751967430115
165;90.34753441810608
166;70.22244930267334
167;91.84368252754211
168;82.77092576026917
169;84.43097472190857
170;57.97944664955139
171;89.12081122398376
172;78.47573757171631
173;79.78576421737671
174;83.28034281730652
175;76.05726718902588
176;95.12583613395691
177;74.01070594787598
178;93.76749396324158
179;90.56301712989807
180;79.96011972427368
181;86.54749393463135
182;96.42056226730347
183;75.41772127151489
184;93.548184633255
185;74.9563217163086
186;87.90919780731201
187;77.14621424674988
188;91.57711267471313
189;67.58856177330017
190;93.71699094772339
191;83.3172082901001
192;86.13935708999634
193;82.95618295669556
194;94.32616829872131
195;91.63166880607605
196;65.98228812217712
197;78.2509446144104
198;83.7286114692688
199;70.99910378456116
200;74.2388367652893
201;77.47130393981934
202;74.42220449447632
203;93.82015466690063
204;88.30333948135376
205;87.18217015266418
206;90.14332294464111
207;72.88655638694763
208;77.82652378082275
209;73.33894968032837
210;81.16052150726318
211;76.2062132358551
212;85.54453253746033
213;91.87670946121216
214;73.27921986579895
215;71.52602672576904
216;90.3941810131073
217;81.56206607818604
218;80.20472526550293
219;87.85939812660217
220;83.09727907180786
221;74.818354845047
222;75.32966732978821
223;72.10803031921387
