id;prediction
0;0.5838737357407808
1;48.98237586021423
2;50.534433126449585
3;52.140313386917114
4;50.96098780632019
5;51.45444869995117
6;49.21995997428894
7;46.76820933818817
8;52.04200744628906
9;53.21950912475586
10;48.077741265296936
11;48.37022423744202
12;47.263553738594055
13;49.27939176559448
14;55.569642782211304
15;51.26760005950928
16;50.489020347595215
17;50.56440830230713
18;51.631271839141846
19;48.89954924583435
20;46.582964062690735
21;52.909064292907715
22;50.64195394515991
23;52.18612551689148
24;48.407670855522156
25;50.65189003944397
26;50.107985734939575
27;53.44006419181824
28;52.070796489715576
29;52.22516059875488
30;48.903751373291016
31;50.31027793884277
32;49.39681589603424
33;48.58497679233551
34;48.65439236164093
35;47.45996594429016
36;51.94295644760132
37;47.09586501121521
38;48.509520292282104
39;50.61922073364258
40;50.90095400810242
41;50.966399908065796
42;47.33377397060394
43;50.92403292655945
44;50.32957196235657
45;53.34774851799011
46;50.6487250328064
47;49.57388937473297
48;50.5120575428009
49;47.721096873283386
50;53.740447759628296
51;58.71947407722473
52;50.312602519989014
53;46.75763547420502
54;64.28981423377991
55;54.3976366519928
56;66.58287048339844
57;49.45459961891174
58;72.5081205368042
59;59.35513377189636
60;90.5424416065216
61;60.40962338447571
62;67.36248135566711
63;58.45571756362915
64;68.41161847114563
65;60.34982204437256
66;61.84619665145874
67;52.45658755302429
68;59.03983116149902
69;64.95652794837952
70;65.19472002983093
71;51.08274817466736
72;86.72385811805725
73;46.70978784561157
74;62.08003759384155
75;45.32618522644043
76;42.21712946891785
77;57.638949155807495
78;59.0221107006073
79;82.81809091567993
80;86.92809343338013
81;78.1293511390686
82;64.78471755981445
83;63.34564685821533
84;45.64492702484131
85;78.02245616912842
86;67.3521637916565
87;48.49952459335327
88;59.88807678222656
89;59.84342694282532
90;75.58948993682861
91;64.21337723731995
92;60.33322811126709
93;69.14198398590088
94;84.11828279495239
95;73.9536702632904
96;42.977479100227356
97;32.21423625946045
98;53.45397591590881
99;86.00757718086243
100;54.42413091659546
101;57.956165075302124
102;43.41644644737244
103;48.758816719055176
104;53.81908416748047
105;61.14453673362732
106;55.33353090286255
107;77.44718194007874
108;72.20795750617981
109;81.07317090034485
110;71.73377871513367
111;57.64376521110535
112;63.45075964927673
113;79.96873259544373
114;81.130450963974
115;90.7880187034607
116;60.117197036743164
117;70.16947269439697
118;81.34282231330872
119;58.2241952419281
120;78.01734805107117
121;77.75374054908752
122;59.58977937698364
123;57.80681371688843
124;54.98917102813721
125;48.91811907291412
126;88.18970918655396
127;51.147472858428955
128;63.778454065322876
129;56.178152561187744
130;64.60133790969849
131;48.68938326835632
132;55.28108477592468
133;77.45389342308044
134;54.76350784301758
135;67.48492121696472
136;48.658111691474915
137;55.104297399520874
138;57.62947201728821
139;43.33100914955139
140;46.97340428829193
141;71.36651277542114
142;60.392361879348755
143;65.1063621044159
144;64.21319842338562
145;85.42344570159912
146;73.90514016151428
147;53.486067056655884
148;51.237690448760986
149;54.46980595588684
150;54.16259765625
151;67.0121431350708
152;44.85763907432556
153;85.8228862285614
154;59.492212533950806
155;66.65586233139038
156;63.119274377822876
157;50.737619400024414
158;53.63517999649048
159;85.67378520965576
160;66.80713891983032
161;54.7477662563324
162;56.42463564872742
163;57.67219066619873
164;67.21014976501465
165;74.74951148033142
166;71.31384611129761
167;75.58735609054565
168;57.404136657714844
169;60.869866609573364
170;26.64061188697815
171;64.78933095932007
172;73.06804656982422
173;61.856478452682495
174;70.50855755805969
175;63.390207290649414
176;83.96860361099243
177;57.31194019317627
178;83.94944667816162
179;80.19232749938965
180;58.61658453941345
181;67.38044619560242
182;89.11613821983337
183;47.289857268333435
184;79.50862050056458
185;49.47246313095093
186;70.30848860740662
187;52.22427845001221
188;71.68867588043213
189;50.02499222755432
190;82.07991123199463
191;65.45642018318176
192;68.03495287895203
193;62.74394392967224
194;87.39900588989258
195;86.76425814628601
196;46.11762464046478
197;62.00520992279053
198;63.583314418792725
199;54.67426776885986
200;56.33336901664734
201;50.10494589805603
202;64.45600986480713
203;86.7904543876648
204;66.88822507858276
205;73.87647032737732
206;74.27170276641846
207;48.87712001800537
208;55.2495539188385
209;55.91408610343933
210;57.21439719200134
211;55.17722964286804
212;68.1825041770935
213;79.83189225196838
214;48.24450612068176
215;50.327712297439575
216;72.43884205818176
217;61.50895953178406
218;58.252257108688354
219;73.94317984580994
220;64.78708982467651
221;38.49089443683624
222;52.55309343338013
223;53.120601177215576
