id;prediction
0;0.5760734900832176
1;49.62266385555267
2;45.40873467922211
3;50.37938356399536
4;53.24324369430542
5;50.76566934585571
6;54.3640673160553
7;48.417070508003235
8;46.04817032814026
9;51.01262927055359
10;50.853174924850464
11;52.37870812416077
12;45.90798318386078
13;52.33496427536011
14;57.068705558776855
15;50.15616416931152
16;51.01732015609741
17;46.369242668151855
18;48.2976496219635
19;45.871368050575256
20;45.292410254478455
21;53.70030403137207
22;51.03731155395508
23;49.9228835105896
24;49.40636456012726
25;52.488505840301514
26;50.31809210777283
27;55.21221160888672
28;53.63767743110657
29;52.1681010723114
30;51.44098401069641
31;52.93937921524048
32;51.664936542510986
33;48.96056354045868
34;50.177544355392456
35;50.48096179962158
36;49.39470589160919
37;47.83955216407776
38;47.62968122959137
39;49.54771101474762
40;54.4624388217926
41;50.28145909309387
42;47.812142968177795
43;50.80402493476868
44;43.37461590766907
45;52.643370628356934
46;48.743826150894165
47;49.450623989105225
48;47.26727306842804
49;43.918171525001526
50;51.37453079223633
51;75.02380609512329
52;49.939751625061035
53;46.693870425224304
54;80.06624579429626
55;51.24823451042175
56;83.93950462341309
57;75.54195523262024
58;88.92503380775452
59;80.47487735748291
60;97.87719249725342
61;84.87682938575745
62;75.93985795974731
63;74.40967559814453
64;86.44758462905884
65;79.48103547096252
66;84.44177508354187
67;83.98572206497192
68;82.46670961380005
69;81.17330074310303
70;78.06376218795776
71;80.22831082344055
72;95.40005326271057
73;79.45485711097717
74;79.29052710533142
75;80.06936311721802
76;73.06902408599854
77;82.99766182899475
78;72.87319302558899
79;95.82971334457397
80;97.32697606086731
81;88.60206007957458
82;87.06980347633362
83;84.3035876750946
84;77.49095559120178
85;92.56818890571594
86;85.52430868148804
87;83.53416919708252
88;75.67497491836548
89;83.54251980781555
90;91.27280712127686
91;76.69876217842102
92;81.50047659873962
93;85.8960211277008
94;95.03366351127625
95;76.25488638877869
96;73.19495677947998
97;63.65090012550354
98;77.32806205749512
99;94.35436725616455
100;77.01292037963867
101;73.95845651626587
102;75.40057301521301
103;81.60309195518494
104;74.96774196624756
105;84.6373975276947
106;77.16078162193298
107;93.12116503715515
108;90.71659445762634
109;93.51813793182373
110;87.95226216316223
111;84.38340425491333
112;84.25257205963135
113;89.96475338935852
114;92.21426248550415
115;96.56528830528259
116;84.03893709182739
117;83.75203609466553
118;93.88663172721863
119;80.53814172744751
120;93.61598491668701
121;91.9471025466919
122;88.08693885803223
123;70.01400589942932
124;77.78325080871582
125;77.89676189422607
126;95.0624406337738
127;80.54081797599792
128;83.07728171348572
129;80.62363862991333
130;88.33659887313843
131;80.84664344787598
132;77.80148983001709
133;89.46786522865295
134;78.78408432006836
135;69.3495512008667
136;71.94719314575195
137;77.26486921310425
138;79.06457781791687
139;68.0014431476593
140;79.24093008041382
141;86.6895079612732
142;75.28862357139587
143;80.24975657463074
144;80.47107458114624
145;96.65301442146301
146;86.42833232879639
147;69.38328742980957
148;75.66978931427002
149;77.11841464042664
150;83.67925882339478
151;88.53112459182739
152;77.81986594200134
153;96.5247094631195
154;76.98098421096802
155;87.92246580123901
156;81.66871666908264
157;83.1383764743805
158;81.18726015090942
159;94.41118836402893
160;88.75612616539001
161;83.06220173835754
162;81.46007061004639
163;73.38669300079346
164;81.8909764289856
165;90.70107936859131
166;75.17891526222229
167;91.81026816368103
168;83.8856041431427
169;85.32260656356812
170;56.1306893825531
171;88.69983553886414
172;83.49756598472595
173;83.72559547424316
174;86.13206148147583
175;83.4667444229126
176;95.46149373054504
177;73.8680362701416
178;94.69280242919922
179;91.01385474205017
180;85.46426296234131
181;86.94567084312439
182;96.6809630393982
183;78.57855558395386
184;93.2466447353363
185;75.98013877868652
186;89.88953232765198
187;80.27262091636658
188;92.15635657310486
189;72.75240421295166
190;93.32268238067627
191;80.96450567245483
192;87.1037244796753
193;85.85184812545776
194;94.91127729415894
195;93.96031498908997
196;63.78023028373718
197;83.98537039756775
198;88.28923106193542
199;79.31663990020752
200;75.90188980102539
201;77.67982482910156
202;75.16747117042542
203;94.9632465839386
204;88.75599503517151
205;86.2364649772644
206;89.79837894439697
207;77.72989273071289
208;78.02337408065796
209;76.3765037059784
210;79.36180830001831
211;80.36704063415527
212;88.36004734039307
213;92.87087321281433
214;77.59259343147278
215;74.18708205223083
216;89.22803997993469
217;83.97451639175415
218;79.25245761871338
219;89.31422233581543
220;84.72504615783691
221;75.7740318775177
222;80.01276850700378
223;82.94211030006409
