id;prediction
0;0.5764420609921217
1;49.71686899662018
2;48.550230264663696
3;50.9299635887146
4;53.4687340259552
5;52.21431851387024
6;52.47177481651306
7;47.69066274166107
8;47.847780585289
9;50.45246481895447
10;49.21212196350098
11;51.242876052856445
12;48.34464490413666
13;50.646501779556274
14;55.700886249542236
15;50.815629959106445
16;51.402175426483154
17;47.865548729896545
18;49.91747736930847
19;47.133636474609375
20;45.898932218551636
21;54.297006130218506
22;50.37864446640015
23;49.758532643318176
24;49.0573912858963
25;51.39642953872681
26;50.94326138496399
27;55.29731512069702
28;52.34960913658142
29;51.31266713142395
30;50.523412227630615
31;50.5118727684021
32;50.75765252113342
33;48.77380132675171
34;50.366705656051636
35;49.331799149513245
36;50.728511810302734
37;47.292888164520264
38;47.71147072315216
39;50.457584857940674
40;53.28032374382019
41;50.56853890419006
42;48.58106970787048
43;49.731382727622986
44;46.5741902589798
45;53.13465595245361
46;50.55329203605652
47;49.444422125816345
48;48.2479453086853
49;45.1506108045578
50;51.164281368255615
51;68.03208589553833
52;51.417261362075806
53;48.05459380149841
54;71.96176052093506
55;52.598023414611816
56;77.06636190414429
57;61.47778034210205
58;84.10713076591492
59;69.67899203300476
60;96.30542397499084
61;77.70200371742249
62;74.01485443115234
63;66.4326012134552
64;81.11344575881958
65;69.0415620803833
66;80.20708560943604
67;72.66707420349121
68;72.94322848320007
69;75.13230443000793
70;72.36508131027222
71;69.03209090232849
72;93.48573684692383
73;69.9009358882904
74;72.67140746116638
75;63.57637643814087
76;57.569897174835205
77;66.37041568756104
78;70.60959935188293
79;93.71858239173889
80;94.96685862541199
81;83.82508158683777
82;77.3137629032135
83;76.73532962799072
84;62.97574043273926
85;87.69065141677856
86;77.15750336647034
87;70.47210931777954
88;71.01577520370483
89;72.58968949317932
90;86.52792572975159
91;73.13157916069031
92;70.82949876785278
93;81.47889971733093
94;93.29026937484741
95;75.70129632949829
96;59.38575863838196
97;49.257850646972656
98;67.63722896575928
99;91.25677347183228
100;66.74941182136536
101;66.80382490158081
102;58.89831781387329
103;69.85689401626587
104;68.1867778301239
105;73.62152934074402
106;60.92126965522766
107;89.42145705223083
108;87.19998598098755
109;89.63261246681213
110;81.94800019264221
111;79.54444289207458
112;75.9983479976654
113;86.64125204086304
114;90.4995322227478
115;95.4012393951416
116;74.97544288635254
117;76.48146748542786
118;90.06946682929993
119;72.79874682426453
120;89.19869065284729
121;85.52395105361938
122;76.81873440742493
123;66.93131923675537
124;67.53263473510742
125;65.30841588973999
126;92.97474026679993
127;71.27074599266052
128;75.34633874893188
129;69.63622570037842
130;82.2268009185791
131;66.09450578689575
132;72.73390293121338
133;82.83255696296692
134;72.68803715705872
135;65.18069505691528
136;60.749173164367676
137;69.16383504867554
138;70.01457214355469
139;61.92951798439026
140;65.60425758361816
141;78.72297763824463
142;71.47833704948425
143;73.54042530059814
144;77.63415575027466
145;94.0971314907074
146;83.25386047363281
147;65.14125466346741
148;65.1757299900055
149;69.1687524318695
150;73.16550612449646
151;80.51830530166626
152;61.09269857406616
153;93.08503270149231
154;70.74297666549683
155;81.13919496536255
156;70.35371661186218
157;71.21319770812988
158;66.67812466621399
159;92.5257682800293
160;79.72853183746338
161;71.47333025932312
162;70.32719850540161
163;62.318867444992065
164;77.31264233589172
165;85.69990992546082
166;72.67439365386963
167;87.3895525932312
168;73.69366884231567
169;79.22837138175964
170;43.536484241485596
171;81.30757808685303
172;78.00092101097107
173;76.4837920665741
174;78.19364666938782
175;69.45197582244873
176;93.47410202026367
177;64.28993344306946
178;91.08200669288635
179;87.33857274055481
180;74.61284399032593
181;80.38550615310669
182;95.47942280769348
183;67.69033670425415
184;90.33961892127991
185;65.25230407714844
186;83.18966627120972
187;67.35045909881592
188;86.74267530441284
189;61.610543727874756
190;91.64999723434448
191;77.81038880348206
192;81.25877380371094
193;76.33699774742126
194;93.05288791656494
195;90.94157218933105
196;57.34405517578125
197;74.47924017906189
198;76.94085836410522
199;67.69792437553406
200;67.91729927062988
201;70.9688127040863
202;69.2750871181488
203;92.56262183189392
204;83.14543962478638
205;82.17210173606873
206;84.61946249008179
207;64.19147253036499
208;65.07668495178223
209;69.4562315940857
210;73.12938570976257
211;69.90296840667725
212;80.02782464027405
213;89.53295946121216
214;62.891435623168945
215;61.59737706184387
216;86.76466345787048
217;75.68004131317139
218;68.53924989700317
219;83.04413557052612
220;76.61888599395752
221;60.096025466918945
222;65.38258194923401
223;65.383380651474
