id;prediction
0;0.6167849060148001
1;49.882546067237854
2;51.3832151889801
3;50.65235495567322
4;50.77387094497681
5;50.32639503479004
6;50.78114867210388
7;46.70273959636688
8;46.663957834243774
9;49.971404671669006
10;50.19522309303284
11;51.321595907211304
12;49.02368783950806
13;48.48493933677673
14;55.698949098587036
15;49.32200014591217
16;49.8479425907135
17;49.274417757987976
18;51.38620734214783
19;48.15868437290192
20;45.646604895591736
21;54.64364290237427
22;51.937055587768555
23;49.710023403167725
24;48.475608229637146
25;49.697089195251465
26;50.772565603256226
27;55.15708923339844
28;51.965177059173584
29;49.323201179504395
30;49.01427626609802
31;49.881547689437866
32;49.92150366306305
33;48.419663310050964
34;49.291807413101196
35;48.94335865974426
36;51.86671018600464
37;46.415507793426514
38;47.900885343551636
39;53.387272357940674
40;53.867363929748535
41;50.99799633026123
42;49.3807315826416
43;48.90378415584564
44;45.88136672973633
45;52.51286029815674
46;51.05918645858765
47;50.04054307937622
48;49.32312071323395
49;47.548967599868774
50;51.48541331291199
51;62.52695918083191
52;53.56193780899048
53;48.0112224817276
54;68.04252862930298
55;52.247995138168335
56;73.843514919281
57;60.91212034225464
58;79.15226817131042
59;64.15511965751648
60;93.65328550338745
61;75.01740455627441
62;76.44368410110474
63;60.48293709754944
64;75.64206123352051
65;65.3645396232605
66;71.12363576889038
67;64.45398330688477
68;67.55200028419495
69;77.50989198684692
70;69.9398398399353
71;65.1496410369873
72;90.08498787879944
73;65.47123193740845
74;72.19890356063843
75;57.89664387702942
76;51.354414224624634
77;58.94610285758972
78;65.49915075302124
79;90.08052945137024
80;91.4255440235138
81;76.66563987731934
82;74.29364323616028
83;76.63832902908325
84;59.44778919219971
85;80.46053647994995
86;77.66836881637573
87;63.299185037612915
88;68.83265376091003
89;67.42960214614868
90;81.4255952835083
91;74.86558556556702
92;61.90887093544006
93;75.57241916656494
94;85.17436981201172
95;74.59047436714172
96;53.326743841171265
97;50.09216666221619
98;67.6885187625885
99;89.1291856765747
100;63.29183578491211
101;64.63021039962769
102;52.45644450187683
103;62.35438585281372
104;72.53559827804565
105;66.51354432106018
106;55.51190972328186
107;85.89416742324829
108;77.64877080917358
109;82.46251344680786
110;74.84950423240662
111;74.5974063873291
112;68.88486742973328
113;78.47530245780945
114;86.46796941757202
115;91.82341694831848
116;69.37277913093567
117;73.51990342140198
118;83.97238850593567
119;67.20128059387207
120;82.49748349189758
121;78.2588005065918
122;69.36519742012024
123;68.74764561653137
124;61.51620149612427
125;64.81487154960632
126;90.27434587478638
127;57.393091917037964
128;68.08556318283081
129;62.17350959777832
130;77.87652611732483
131;62.14308142662048
132;72.59908318519592
133;79.31414842605591
134;72.65381217002869
135;67.09287166595459
136;54.67246770858765
137;69.01419758796692
138;70.30581831932068
139;61.112797260284424
140;64.02614116668701
141;73.70515465736389
142;70.31077742576599
143;72.72021174430847
144;68.55031251907349
145;91.26280546188354
146;77.5938332080841
147;62.21597194671631
148;62.09685206413269
149;63.00092339515686
150;71.36850357055664
151;72.97900915145874
152;51.14678740501404
153;92.16434359550476
154;68.37992668151855
155;73.81778359413147
156;69.89798545837402
157;64.09589648246765
158;64.3419861793518
159;88.30285668373108
160;72.32369780540466
161;65.83331823348999
162;63.194483518600464
163;63.2490336894989
164;71.22821807861328
165;80.99271059036255
166;78.333979845047
167;84.30336713790894
168;64.95277881622314
169;75.48754811286926
170;35.83337068557739
171;79.13179397583008
172;79.87101078033447
173;76.1111319065094
174;75.32795667648315
175;63.255566358566284
176;88.45951557159424
177;58.358705043792725
178;84.83745455741882
179;80.03637790679932
180;69.50912475585938
181;72.76753783226013
182;92.43939518928528
183;61.32688522338867
184;83.83811712265015
185;56.22947812080383
186;76.54667496681213
187;66.47332310676575
188;80.19286394119263
189;65.81186056137085
190;86.64035201072693
191;69.62991952896118
192;74.75535869598389
193;70.23649215698242
194;90.16492366790771
195;84.98730063438416
196;51.955997943878174
197;70.40036916732788
198;73.28770160675049
199;71.62861824035645
200;69.81510519981384
201;65.76173901557922
202;73.41832518577576
203;87.62761354446411
204;73.30068349838257
205;73.2243537902832
206;76.01005434989929
207;61.8882954120636
208;62.53878474235535
209;64.40241932868958
210;64.39737677574158
211;66.79794788360596
212;75.03617405891418
213;84.02370810508728
214;54.563623666763306
215;64.8269772529602
216;82.41262435913086
217;74.65303540229797
218;67.96460151672363
219;82.23786354064941
220;68.92204880714417
221;56.24237060546875
222;57.07942247390747
223;62.81270980834961
