id;prediction
0;0.5560564808547497
1;48.482853174209595
2;48.250600695610046
3;52.44714617729187
4;53.19589376449585
5;49.83249008655548
6;54.65872287750244
7;46.44566774368286
8;43.287497758865356
9;50.851815938949585
10;49.78812038898468
11;52.07347273826599
12;49.641746282577515
13;52.26361155509949
14;58.23836326599121
15;48.704567551612854
16;51.06518864631653
17;46.29531800746918
18;50.59438943862915
19;46.202000975608826
20;45.196399092674255
21;56.903135776519775
22;54.420268535614014
23;49.942296743392944
24;49.70936179161072
25;49.396008253097534
26;49.68709051609039
27;58.64219665527344
28;53.569358587265015
29;49.10563826560974
30;49.066540598869324
31;53.72022986412048
32;51.803380250930786
33;46.161189675331116
34;51.22937560081482
35;49.87193942070007
36;51.80129408836365
37;45.135995745658875
38;46.53409421443939
39;52.610427141189575
40;53.974395990371704
41;51.42844319343567
42;47.88474142551422
43;49.15575087070465
44;43.39413642883301
45;53.41172814369202
46;50.61945915222168
47;49.47840869426727
48;45.925724506378174
49;43.789100646972656
50;50.60543417930603
51;75.84519386291504
52;54.291945695877075
53;46.57180309295654
54;79.90524172782898
55;52.28078365325928
56;84.37279462814331
57;73.30287098884583
58;91.94968938827515
59;73.42389225959778
60;98.58492612838745
61;84.42375063896179
62;81.79792761802673
63;74.2800235748291
64;86.9302749633789
65;81.90910816192627
66;84.35821533203125
67;82.36143589019775
68;79.0148377418518
69;87.06361651420593
70;79.16603684425354
71;82.30917453765869
72;96.32110595703125
73;82.16854333877563
74;79.0930986404419
75;70.46397924423218
76;64.05668258666992
77;76.88401341438293
78;78.64351272583008
79;96.52836322784424
80;97.57747650146484
81;88.84676694869995
82;83.28835368156433
83;89.80956673622131
84;69.15643811225891
85;93.22060346603394
86;89.47684168815613
87;83.01611542701721
88;75.37071704864502
89;82.21063017845154
90;93.31175088882446
91;80.13990521430969
92;78.8852870464325
93;88.33504915237427
94;94.53132748603821
95;80.19464612007141
96;70.33669948577881
97;59.40658450126648
98;77.59093642234802
99;94.19846534729004
100;78.61687541007996
101;74.39904808998108
102;70.47057747840881
103;78.26287150382996
104;85.82106828689575
105;84.74041819572449
106;76.84890031814575
107;95.33479809761047
108;90.85586071014404
109;93.50741505622864
110;88.32286596298218
111;89.21723961830139
112;85.34377813339233
113;86.40520572662354
114;94.38140392303467
115;97.8114902973175
116;84.6520483493805
117;88.76925706863403
118;95.44416666030884
119;80.64641952514648
120;93.32420825958252
121;91.11997485160828
122;87.40718364715576
123;75.74843168258667
124;78.7873923778534
125;77.89912819862366
126;96.7405378818512
127;78.97984385490417
128;80.42335510253906
129;79.2820155620575
130;91.40505790710449
131;79.31166291236877
132;86.94464564323425
133;92.48863458633423
134;81.19019269943237
135;75.04070401191711
136;70.48444151878357
137;78.46201658248901
138;78.77752780914307
139;72.47353196144104
140;77.59757041931152
141;87.50672340393066
142;76.79338455200195
143;83.25068354606628
144;81.04838132858276
145;96.47985696792603
146;87.72380352020264
147;73.85159730911255
148;74.98541474342346
149;74.91556406021118
150;87.3509407043457
151;88.57721090316772
152;71.24608755111694
153;97.56960272789001
154;76.4219343662262
155;86.65549159049988
156;79.10913825035095
157;80.69689273834229
158;79.75683808326721
159;96.01079225540161
160;86.80821657180786
161;82.01238512992859
162;79.0692389011383
163;75.45191645622253
164;80.70113062858582
165;90.89952111244202
166;78.89297604560852
167;94.70664858818054
168;81.9253146648407
169;88.48342299461365
170;55.26652932167053
171;91.6322112083435
172;89.99366164207458
173;86.96202039718628
174;88.95502090454102
175;72.76546359062195
176;95.69483995437622
177;75.48860907554626
178;94.49917674064636
179;91.9700562953949
180;81.78985714912415
181;85.89639067649841
182;97.60528206825256
183;78.11500430107117
184;93.94680857658386
185;81.30249977111816
186;87.19950318336487
187;79.71487045288086
188;93.55244040489197
189;66.72797799110413
190;94.19775605201721
191;82.26272463798523
192;89.02543783187866
193;85.50602793693542
194;96.04572653770447
195;94.04966831207275
196;64.71157670021057
197;79.48364019393921
198;86.46947741508484
199;83.37838649749756
200;75.45294165611267
201;82.33286142349243
202;82.52648115158081
203;95.55359482765198
204;88.46416473388672
205;85.04800796508789
206;88.71086835861206
207;76.34565830230713
208;74.95543956756592
209;74.93036985397339
210;79.70475554466248
211;77.41599678993225
212;85.7161283493042
213;94.55762505531311
214;68.47203969955444
215;72.97888994216919
216;91.05666279792786
217;88.87331485748291
218;79.39440608024597
219;91.7296051979065
220;85.12322902679443
221;67.46445894241333
222;74.87775683403015
223;75.1181423664093
