id;prediction
0;0.5421327892690897
1;50.246500968933105
2;51.613205671310425
3;49.98528063297272
4;52.13887691497803
5;52.40239500999451
6;46.83985710144043
7;47.43889272212982
8;50.245201587677
9;50.03015995025635
10;48.689234256744385
11;49.28579032421112
12;50.46408176422119
13;48.95053505897522
14;53.96997928619385
15;50.04446506500244
16;50.32155513763428
17;48.71203601360321
18;51.45114064216614
19;46.32067680358887
20;48.060342669487
21;52.447569370269775
22;49.59310293197632
23;51.20524764060974
24;49.869853258132935
25;52.065861225128174
26;51.80269479751587
27;53.175896406173706
28;51.740628480911255
29;52.40694880485535
30;50.339215993881226
31;48.18698465824127
32;48.99324178695679
33;50.283896923065186
34;50.74338912963867
35;49.739354848861694
36;53.04725766181946
37;47.73598313331604
38;47.67597019672394
39;48.604533076286316
40;55.20709156990051
41;50.55112838745117
42;47.5105345249176
43;49.516984820365906
44;48.387014865875244
45;52.414917945861816
46;52.763211727142334
47;48.27616214752197
48;50.656986236572266
49;46.617984771728516
50;52.52909064292908
51;61.648184061050415
52;50.99658966064453
53;48.55608642101288
54;59.78991985321045
55;52.61584520339966
56;64.91231322288513
57;43.34138035774231
58;72.77339696884155
59;61.45874857902527
60;94.41080689430237
61;69.943767786026
62;65.93084931373596
63;57.393211126327515
64;74.78455901145935
65;58.13817381858826
66;75.49513578414917
67;55.801963806152344
68;61.09578609466553
69;65.75472950935364
70;67.86637902259827
71;56.95280432701111
72;88.46626877784729
73;60.1891815662384
74;66.45310521125793
75;43.5436874628067
76;42.53216087818146
77;47.24754989147186
78;65.86843729019165
79;92.11979508399963
80;91.99498891830444
81;79.91330027580261
82;58.5016667842865
83;68.48257184028625
84;49.17135834693909
85;80.54230213165283
86;65.91692566871643
87;51.80732607841492
88;64.66062664985657
89;54.64377999305725
90;78.79762649536133
91;73.44714999198914
92;61.39413118362427
93;78.89309525489807
94;91.54198169708252
95;79.63084578514099
96;43.87006759643555
97;31.654074788093567
98;57.29736685752869
99;89.70019817352295
100;56.81154727935791
101;54.58962917327881
102;38.071638345718384
103;54.87850308418274
104;53.883594274520874
105;63.484227657318115
106;43.94036829471588
107;82.96847343444824
108;84.69982743263245
109;82.83095359802246
110;75.02933740615845
111;68.36146116256714
112;65.07368683815002
113;84.38442349433899
114;90.52103757858276
115;95.70581316947937
116;61.271071434020996
117;75.10967254638672
118;85.72728037834167
119;58.61375331878662
120;86.84097528457642
121;76.52486562728882
122;57.39580988883972
123;61.002981662750244
124;55.58306574821472
125;45.487192273139954
126;92.47252345085144
127;59.342122077941895
128;63.191962242126465
129;52.507007122039795
130;71.97303771972656
131;45.693930983543396
132;63.43122124671936
133;76.95575952529907
134;64.55006003379822
135;61.85292601585388
136;48.53517413139343
137;55.60669302940369
138;59.1447114944458
139;47.85550236701965
140;50.29616355895996
141;67.41578578948975
142;68.51126551628113
143;68.72599124908447
144;69.69382762908936
145;91.0616397857666
146;79.72620725631714
147;58.74091386795044
148;51.737385988235474
149;60.11238098144531
150;57.210731506347656
151;68.34371089935303
152;40.227797627449036
153;87.99688816070557
154;66.14925265312195
155;72.0248281955719
156;54.39068078994751
157;52.25955843925476
158;47.12742865085602
159;91.47294759750366
160;70.84588408470154
161;55.29296398162842
162;52.77141332626343
163;51.50914192199707
164;70.67824602127075
165;83.57539772987366
166;74.50008988380432
167;81.55712485313416
168;65.60537815093994
169;68.31019520759583
170;30.51951825618744
171;71.0166871547699
172;74.37808513641357
173;62.5359833240509
174;69.42998170852661
175;53.712743520736694
176;91.52511358261108
177;57.21970796585083
178;87.74281740188599
179;86.53332591056824
180;61.89926266670227
181;73.17219376564026
182;95.0556755065918
183;56.40004873275757
184;87.28542923927307
185;52.9507040977478
186;73.08763861656189
187;49.88071918487549
188;77.6685118675232
189;48.5811710357666
190;92.4187421798706
191;77.39093899726868
192;69.00052428245544
193;63.78133296966553
194;93.42570304870605
195;90.54569005966187
196;48.283591866493225
197;61.455291509628296
198;60.3706955909729
199;50.52884221076965
200;57.72901773452759
201;58.13644528388977
202;68.54907870292664
203;90.40067791938782
204;73.1571912765503
205;78.40715050697327
206;79.63181138038635
207;49.87249672412872
208;51.525163650512695
209;61.2468957901001
210;69.42200660705566
211;56.92979097366333
212;63.63218426704407
213;83.97011160850525
214;44.21941936016083
215;45.46808898448944
216;84.96357798576355
217;62.364113330841064
218;62.049782276153564
219;77.04594135284424
220;69.0755844116211
221;36.51789128780365
222;48.16101789474487
223;42.820894718170166
