id;prediction
0;0.6226828321814537
1;49.90566968917847
2;52.2952139377594
3;48.86716604232788
4;50.63101649284363
5;52.343177795410156
6;47.202685475349426
7;46.58261835575104
8;48.973992466926575
9;49.384805560112
10;47.246626019477844
11;48.19658696651459
12;49.917298555374146
13;47.75646924972534
14;54.993999004364014
15;50.13391375541687
16;50.88400840759277
17;50.226348638534546
18;51.44609808921814
19;48.3912855386734
20;47.59126007556915
21;53.746598958969116
22;51.7672061920166
23;50.94366669654846
24;48.48996102809906
25;49.51321482658386
26;49.18816089630127
27;53.04444432258606
28;48.74286353588104
29;51.01214647293091
30;47.44148552417755
31;48.0796754360199
32;50.266849994659424
33;47.49258756637573
34;49.80776607990265
35;48.11729192733765
36;51.759397983551025
37;44.95663642883301
38;46.5570330619812
39;52.2322952747345
40;53.03439497947693
41;49.452781677246094
42;49.3736207485199
43;49.971458315849304
44;46.8150794506073
45;51.88254714012146
46;52.23857760429382
47;48.47407937049866
48;49.91506040096283
49;47.26760387420654
50;53.33945155143738
51;49.2403507232666
52;54.5501708984375
53;47.92277812957764
54;59.41789150238037
55;52.48801112174988
56;63.90977501869202
57;44.543421268463135
58;72.66409993171692
59;57.9967737197876
60;92.75074005126953
61;67.57097244262695
62;69.8936402797699
63;59.92777347564697
64;70.89048027992249
65;54.83617186546326
66;65.13989567756653
67;56.96374773979187
68;59.66901779174805
69;67.99477934837341
70;63.34710717201233
71;55.23819923400879
72;86.60023808479309
73;55.00275492668152
74;60.67991256713867
75;42.26239025592804
76;40.06679356098175
77;46.4291125535965
78;59.53153967857361
79;89.67652916908264
80;90.23235440254211
81;73.30669164657593
82;62.01853156089783
83;68.75376105308533
84;47.41087555885315
85;76.54038667678833
86;66.75785779953003
87;49.46444034576416
88;62.193500995635986
89;56.66375160217285
90;76.81475281715393
91;72.67500758171082
92;54.03440594673157
93;72.2205102443695
94;81.57139420509338
95;71.79784774780273
96;43.46235394477844
97;34.604617953300476
98;57.386624813079834
99;84.91988778114319
100;56.632059812545776
101;54.725855588912964
102;36.29014492034912
103;50.26419758796692
104;63.26294541358948
105;57.504814863204956
106;42.48034060001373
107;78.12670469284058
108;76.78939700126648
109;80.24015426635742
110;70.00744938850403
111;67.37777590751648
112;58.74672532081604
113;74.36606884002686
114;85.22469401359558
115;92.19176769256592
116;60.8112096786499
117;73.38411808013916
118;82.91945457458496
119;59.38466787338257
120;82.77831673622131
121;73.34586381912231
122;55.90355396270752
123;64.31607604026794
124;55.35281300544739
125;55.00742197036743
126;88.68429064750671
127;47.912973165512085
128;62.301743030548096
129;55.356550216674805
130;72.64977097511292
131;51.283663511276245
132;65.30106663703918
133;73.44936728477478
134;64.65153694152832
135;62.00382709503174
136;43.92210841178894
137;60.036081075668335
138;63.95086646080017
139;47.98964858055115
140;50.24760365486145
141;66.72733426094055
142;58.64859223365784
143;61.897408962249756
144;67.22158789634705
145;89.2687737941742
146;77.13477611541748
147;52.72272229194641
148;46.92882299423218
149;58.162832260131836
150;58.395546674728394
151;65.518319606781
152;39.83921706676483
153;89.46579098701477
154;55.80313801765442
155;67.87858605384827
156;57.74651765823364
157;46.29383683204651
158;52.53068804740906
159;86.64836883544922
160;61.38419508934021
161;53.891366720199585
162;50.70540904998779
163;52.47222185134888
164;63.133710622787476
165;74.43957924842834
166;78.06811332702637
167;78.36849093437195
168;57.78841972351074
169;69.60927844047546
170;26.68341100215912
171;71.65005803108215
172;75.35015940666199
173;66.3017988204956
174;69.16348338127136
175;53.6790132522583
176;87.01041340827942
177;51.52725577354431
178;80.62240481376648
179;79.38712239265442
180;56.207919120788574
181;64.70120549201965
182;92.35512614250183
183;52.56723165512085
184;80.61684370040894
185;51.0445773601532
186;70.25424838066101
187;49.3986040353775
188;73.45744967460632
189;51.864635944366455
190;87.76435256004333
191;67.5775408744812
192;66.38834476470947
193;59.00154113769531
194;88.90897631645203
195;85.55713295936584
196;41.58456325531006
197;61.886441707611084
198;64.43385481834412
199;55.654728412628174
200;57.34843611717224
201;53.71420383453369
202;66.17850065231323
203;85.0548505783081
204;68.54524612426758
205;68.93464922904968
206;73.93313646316528
207;48.21321666240692
208;51.567649841308594
209;59.92830991744995
210;61.630213260650635
211;55.72504997253418
212;64.94928002357483
213;80.82724809646606
214;37.95677423477173
215;51.14816427230835
216;79.3391466140747
217;63.555872440338135
218;57.6484739780426
219;76.14043354988098
220;59.555745124816895
221;41.10925495624542
222;46.173736453056335
223;43.95464062690735
