id;prediction
0;0.5721163935959339
1;50.57825446128845
2;48.76124858856201
3;50.45304298400879
4;52.864861488342285
5;52.38054394721985
6;51.30559802055359
7;46.05374038219452
8;45.4651415348053
9;50.25623440742493
10;48.291248083114624
11;52.35200524330139
12;45.05057334899902
13;50.5138635635376
14;56.68359994888306
15;50.08271336555481
16;50.55617690086365
17;48.35352301597595
18;49.01268482208252
19;46.43512666225433
20;46.47036790847778
21;54.710835218429565
22;49.830564856529236
23;50.15706419944763
24;48.0853796005249
25;50.773829221725464
26;50.17663836479187
27;54.23729419708252
28;53.21776866912842
29;52.10149884223938
30;48.36980998516083
31;50.0855028629303
32;51.877808570861816
33;49.27111268043518
34;47.98275530338287
35;50.41368007659912
36;47.9137659072876
37;47.887080907821655
38;47.06055521965027
39;50.845956802368164
40;53.573691844940186
41;51.59469246864319
42;46.812814474105835
43;49.67309832572937
44;46.13192975521088
45;54.38891649246216
46;48.06787669658661
47;50.2655565738678
48;48.60738515853882
49;44.7313517332077
50;53.63553762435913
51;72.47207760810852
52;51.64062976837158
53;47.56747484207153
54;76.37906670570374
55;52.80451774597168
56;82.87030458450317
57;67.57161021232605
58;86.6448700428009
59;68.03025603294373
60;97.62905836105347
61;76.31696462631226
62;75.86484551429749
63;72.71451354026794
64;85.11955738067627
65;70.38946747779846
66;83.93165469169617
67;74.08965229988098
68;77.87855267524719
69;75.89402794837952
70;77.02232003211975
71;70.60726284980774
72;94.42905783653259
73;70.91511487960815
74;78.36260795593262
75;64.60338830947876
76;58.254438638687134
77;74.79193210601807
78;75.81639289855957
79;95.0698733329773
80;96.58646583557129
81;85.32293438911438
82;82.36619830131531
83;81.06310367584229
84;63.824278116226196
85;90.73113799095154
86;79.98239994049072
87;73.37457537651062
88;73.96795153617859
89;78.44054698944092
90;88.42177987098694
91;77.48333811759949
92;76.03193521499634
93;86.61120533943176
94;93.2089626789093
95;77.14859247207642
96;62.85696029663086
97;48.189735412597656
98;70.49374580383301
99;94.0152645111084
100;65.22634625434875
101;67.6287591457367
102;61.83890104293823
103;68.2392418384552
104;69.02626752853394
105;74.48119521141052
106;61.34452819824219
107;92.45049953460693
108;89.79828953742981
109;92.51376390457153
110;86.50829195976257
111;83.38755369186401
112;80.79056739807129
113;88.09232115745544
114;90.79386591911316
115;96.02774977684021
116;78.18912863731384
117;80.1108181476593
118;92.83584356307983
119;76.38000249862671
120;90.908282995224
121;88.90511989593506
122;82.04769492149353
123;71.19337916374207
124;72.97574877738953
125;68.44725608825684
126;94.7735607624054
127;74.41890835762024
128;78.79891395568848
129;74.65093731880188
130;85.21246910095215
131;70.28169631958008
132;73.71421456336975
133;84.12528038024902
134;76.67062878608704
135;68.8197135925293
136;60.28885245323181
137;71.38923406600952
138;73.2176661491394
139;65.22119641304016
140;66.49587154388428
141;83.0983579158783
142;72.15169072151184
143;76.63233280181885
144;81.36066198348999
145;95.88027000427246
146;87.66183257102966
147;69.97234225273132
148;67.9617702960968
149;70.99239230155945
150;81.04223012924194
151;85.70713400840759
152;63.15284967422485
153;94.54918503761292
154;74.48063492774963
155;86.19974851608276
156;73.68006706237793
157;74.93211030960083
158;71.09242677688599
159;93.75120997428894
160;84.34438109397888
161;74.90620613098145
162;73.2282280921936
163;58.66348743438721
164;82.10201859474182
165;88.00818920135498
166;71.91687822341919
167;91.27144813537598
168;77.54137516021729
169;82.57501721382141
170;47.602954506874084
171;85.69559454917908
172;83.2209587097168
173;78.45544219017029
174;80.26843070983887
175;75.25017857551575
176;94.8387622833252
177;67.11333394050598
178;92.71020889282227
179;91.4110541343689
180;77.52768993377686
181;83.89573097229004
182;96.41748070716858
183;66.09318852424622
184;91.71068668365479
185;66.36272668838501
186;87.19539046287537
187;69.16382908821106
188;90.26243686676025
189;62.77000904083252
190;92.48599410057068
191;80.87692260742188
192;84.87513661384583
193;80.70067763328552
194;93.40612292289734
195;93.28539371490479
196;61.963093280792236
197;77.81517505645752
198;81.77347779273987
199;70.81668376922607
200;72.38186597824097
201;74.89816546440125
202;72.37783074378967
203;94.0237045288086
204;88.77676725387573
205;85.96544861793518
206;88.100266456604
207;66.15446209907532
208;66.63655638694763
209;72.4569022655487
210;78.92870903015137
211;72.17332720756531
212;86.06469631195068
213;93.01684498786926
214;64.17160034179688
215;63.61083984375
216;88.2888674736023
217;82.38059282302856
218;73.4263002872467
219;86.08841300010681
220;81.09668493270874
221;64.62610363960266
222;66.02886319160461
223;71.98849320411682
