id;prediction
0;0.6213099230080843
1;50.97287893295288
2;51.573646068573
3;51.2076199054718
4;51.607704162597656
5;51.93369388580322
6;49.27501380443573
7;49.34987425804138
8;48.45999777317047
9;50.00538229942322
10;50.74528455734253
11;51.78910493850708
12;50.831204652786255
13;48.66148829460144
14;53.558069467544556
15;51.82538628578186
16;50.53747892379761
17;49.72966015338898
18;50.9641170501709
19;47.99174666404724
20;48.12944531440735
21;52.64983773231506
22;50.33803582191467
23;49.53942596912384
24;48.50550591945648
25;51.00890398025513
26;51.17861032485962
27;52.46290564537048
28;48.66871535778046
29;52.0382285118103
30;49.32316243648529
31;46.794986724853516
32;48.55435788631439
33;47.28415310382843
34;50.80382823944092
35;48.38647246360779
36;49.5496541261673
37;45.01274824142456
38;47.51304090023041
39;49.98984634876251
40;51.29694938659668
41;49.69343841075897
42;47.07639515399933
43;49.80687201023102
44;47.65740633010864
45;51.1430561542511
46;52.75801420211792
47;49.35145378112793
48;48.697590827941895
49;44.990670680999756
50;50.71282982826233
51;48.14150929450989
52;52.211129665374756
53;49.63119029998779
54;54.56227660179138
55;51.24981999397278
56;64.78462815284729
57;39.87809121608734
58;73.35473299026489
59;56.46527409553528
60;93.55279803276062
61;69.39249038696289
62;72.63480424880981
63;58.6996853351593
64;67.2044575214386
65;54.46312427520752
66;70.20214796066284
67;55.72627782821655
68;58.23006629943848
69;70.96169590950012
70;52.52853035926819
71;55.78697323799133
72;90.38227200508118
73;57.76353478431702
74;55.68736791610718
75;41.50110185146332
76;42.99631118774414
77;47.60574400424957
78;56.08265995979309
79;90.08540511131287
80;91.36657118797302
81;66.49454236030579
82;63.25008273124695
83;67.99070835113525
84;52.13197469711304
85;79.37843799591064
86;62.79324293136597
87;54.06200289726257
88;53.29883098602295
89;59.7711980342865
90;79.55585718154907
91;70.77872157096863
92;54.20946478843689
93;69.97597813606262
94;89.40102458000183
95;77.58126854896545
96;40.9000426530838
97;37.82470226287842
98;57.20205307006836
99;86.75998449325562
100;53.833043575286865
101;57.26492404937744
102;39.10331726074219
103;54.53227758407593
104;58.43832492828369
105;62.438589334487915
106;46.25468552112579
107;80.79686760902405
108;78.99136543273926
109;81.11380338668823
110;72.09539413452148
111;67.3918604850769
112;60.63721179962158
113;80.33234477043152
114;86.39920949935913
115;91.62285923957825
116;59.97287631034851
117;70.46337127685547
118;81.07945919036865
119;60.97571849822998
120;80.64851760864258
121;70.40888667106628
122;57.82250761985779
123;54.84192967414856
124;53.304874897003174
125;49.86196756362915
126;89.5196795463562
127;54.4982373714447
128;60.71459650993347
129;56.35727643966675
130;74.85932111740112
131;52.19517946243286
132;62.0688259601593
133;73.9309012889862
134;68.29262971878052
135;60.98033785820007
136;46.6313511133194
137;65.53326845169067
138;59.247589111328125
139;47.08190858364105
140;49.047502875328064
141;66.21266007423401
142;59.29644703865051
143;56.25237822532654
144;67.13467836380005
145;91.51769280433655
146;74.20477867126465
147;46.66525721549988
148;50.05345940589905
149;63.14508318901062
150;54.95592951774597
151;70.52252292633057
152;43.05575489997864
153;87.88968324661255
154;55.967968702316284
155;71.36052250862122
156;58.5487961769104
157;51.88711881637573
158;53.25586199760437
159;89.39788937568665
160;67.9691731929779
161;54.589682817459106
162;54.19589281082153
163;48.12280237674713
164;61.80439591407776
165;71.76746129989624
166;72.67805337905884
167;76.92095041275024
168;64.10421133041382
169;68.93823146820068
170;22.61037975549698
171;72.47018218040466
172;68.57375502586365
173;65.59974551200867
174;69.43466067314148
175;57.16865658760071
176;91.31101965904236
177;51.546651124954224
178;82.71086812019348
179;76.5721082687378
180;60.132235288619995
181;62.701696157455444
182;93.59903931617737
183;51.32177472114563
184;80.56308627128601
185;54.78590130805969
186;70.44122219085693
187;49.829304218292236
188;73.61326217651367
189;56.31464123725891
190;89.37898874282837
191;64.00784850120544
192;69.60607767105103
193;63.55041861534119
194;87.00398206710815
195;85.8721375465393
196;33.79063010215759
197;63.96564245223999
198;62.15682625770569
199;55.18593788146973
200;56.00581169128418
201;56.74591064453125
202;67.29547381401062
203;86.08572483062744
204;75.07660388946533
205;72.19549417495728
206;72.31526374816895
207;47.690173983573914
208;53.251516819000244
209;60.33812165260315
210;63.89738917350769
211;60.06094217300415
212;67.86255836486816
213;79.63974475860596
214;41.900837421417236
215;48.2393354177475
216;80.12697696685791
217;58.02934765815735
218;49.72556829452515
219;75.00542402267456
220;62.73239850997925
221;44.5636510848999
222;46.77429497241974
223;44.94715929031372
