id;prediction
0;0.5564732477068901
1;50.77100992202759
2;47.77493178844452
3;49.99653697013855
4;54.698967933654785
5;51.88635587692261
6;54.25688028335571
7;45.823273062705994
8;44.561344385147095
9;51.872068643569946
10;49.99537467956543
11;51.76118016242981
12;44.614264369010925
13;51.39098763465881
14;57.213276624679565
15;50.03976821899414
16;51.83607339859009
17;48.08107614517212
18;48.974037170410156
19;45.21900415420532
20;44.28988695144653
21;54.45736646652222
22;50.22714138031006
23;48.53728711605072
24;48.75793755054474
25;51.47162675857544
26;51.861727237701416
27;55.90475797653198
28;54.43408489227295
29;52.112382650375366
30;51.810622215270996
31;51.18263363838196
32;51.73985958099365
33;47.30488955974579
34;50.82113742828369
35;50.17651319503784
36;49.02799725532532
37;46.74394130706787
38;47.22362458705902
39;49.80789124965668
40;55.12028932571411
41;51.42536759376526
42;47.35947847366333
43;50.613874197006226
44;43.433377146720886
45;53.710365295410156
46;48.76185357570648
47;51.27149224281311
48;48.67842495441437
49;42.43713915348053
50;52.599090337753296
51;75.84642171859741
52;50.93411207199097
53;45.576468110084534
54;77.8775155544281
55;53.87706756591797
56;86.36987805366516
57;68.62742304801941
58;88.69858384132385
59;78.323495388031
60;98.7722396850586
61;85.80017685890198
62;79.93841767311096
63;73.1178343296051
64;87.3636245727539
65;76.2752115726471
66;85.7705295085907
67;80.62850832939148
68;79.63222861289978
69;80.46067357063293
70;79.29723858833313
71;77.79993414878845
72;96.89127206802368
73;74.62469935417175
74;79.56520318984985
75;73.00596237182617
76;63.71239423751831
77;79.12511229515076
78;76.82027220726013
79;97.82496094703674
80;98.18632006645203
81;90.47918915748596
82;84.57474708557129
83;84.39140915870667
84;67.95101165771484
85;93.55406761169434
86;81.9250226020813
87;79.34691309928894
88;79.25354242324829
89;79.08137440681458
90;91.91856980323792
91;77.48348712921143
92;79.60874438285828
93;88.3209228515625
94;96.38316035270691
95;80.5620014667511
96;65.68850874900818
97;52.08361744880676
98;74.98621344566345
99;95.74971795082092
100;73.19293022155762
101;67.79027581214905
102;65.3160810470581
103;75.49834847450256
104;73.6107885837555
105;80.54436445236206
106;68.78565549850464
107;94.99320983886719
108;93.35965514183044
109;94.98976469039917
110;89.32309746742249
111;86.10476851463318
112;83.08537602424622
113;91.7191743850708
114;94.89127397537231
115;98.2680082321167
116;82.76099562644958
117;84.49470400810242
118;95.02612352371216
119;78.88582348823547
120;94.71144676208496
121;91.2871778011322
122;85.03285050392151
123;73.36087226867676
124;74.4271993637085
125;73.3738660812378
126;96.71947956085205
127;78.36692929267883
128;81.29154443740845
129;75.44373869895935
130;88.51243257522583
131;76.75914168357849
132;77.93799042701721
133;89.65991735458374
134;79.856276512146
135;67.90124773979187
136;66.21965169906616
137;75.11959075927734
138;76.98330283164978
139;66.5578842163086
140;75.48518180847168
141;87.81964778900146
142;77.93782353401184
143;79.08794283866882
144;85.00915169715881
145;97.32757210731506
146;90.64146280288696
147;73.8554835319519
148;68.06570291519165
149;77.8729259967804
150;81.45613074302673
151;87.89184093475342
152;68.15835237503052
153;97.4405825138092
154;77.09518074989319
155;87.90960311889648
156;77.1971046924591
157;78.84601950645447
158;74.1803526878357
159;96.38756513595581
160;87.19443678855896
161;81.8975567817688
162;78.8367211818695
163;62.701404094696045
164;84.16886925697327
165;92.55563616752625
166;78.15073132514954
167;93.62772703170776
168;80.56453466415405
169;86.10047101974487
170;54.73140478134155
171;88.54701519012451
172;84.82049703598022
173;81.73092603683472
174;85.82675457000732
175;79.04514670372009
176;97.19788432121277
177;74.83041286468506
178;95.99480628967285
179;93.54214668273926
180;82.02371001243591
181;88.40469121932983
182;98.19929599761963
183;75.58117508888245
184;94.63911652565002
185;73.28312993049622
186;89.49910402297974
187;75.73843002319336
188;92.57325530052185
189;65.8722460269928
190;96.10164761543274
191;82.45335221290588
192;87.83945441246033
193;83.38714838027954
194;97.12260961532593
195;96.08359336853027
196;63.30860257148743
197;82.73499608039856
198;86.25130653381348
199;71.77318930625916
200;74.62480068206787
201;73.03216457366943
202;74.5103657245636
203;96.73895239830017
204;88.19751739501953
205;88.30379247665405
206;91.73564314842224
207;73.03749322891235
208;69.95932459831238
209;74.69680905342102
210;80.06727695465088
211;77.69229412078857
212;87.41806745529175
213;95.46542763710022
214;70.3101098537445
215;70.58511972427368
216;91.65745973587036
217;81.80965185165405
218;76.92921757698059
219;89.93712067604065
220;84.29015278816223
221;67.83411502838135
222;74.44187998771667
223;74.17606711387634
