id;prediction
0;0.6035229656845331
1;49.48242008686066
2;47.7504700422287
3;52.53087282180786
4;55.34338355064392
5;52.13866829872131
6;54.518187046051025
7;47.168052196502686
8;47.94910550117493
9;51.31959319114685
10;48.38685393333435
11;51.718318462371826
12;47.80149459838867
13;52.36690044403076
14;55.94818592071533
15;51.62654519081116
16;51.14103555679321
17;47.46232330799103
18;50.271737575531006
19;46.030956506729126
20;44.34275031089783
21;56.07280135154724
22;50.41891932487488
23;51.435792446136475
24;49.51402246952057
25;50.261855125427246
26;50.99560618400574
27;55.99234104156494
28;53.12079191207886
29;51.48540735244751
30;50.80649256706238
31;50.04302263259888
32;52.72524952888489
33;48.457759618759155
34;49.91309344768524
35;49.58804249763489
36;50.75453519821167
37;48.54172468185425
38;47.825756669044495
39;49.983227252960205
40;54.09971475601196
41;50.5109965801239
42;47.3682165145874
43;50.12139678001404
44;45.64472138881683
45;53.87253165245056
46;48.54018986225128
47;50.24062991142273
48;50.04218816757202
49;43.50205659866333
50;52.74851322174072
51;73.45083355903625
52;49.10914599895477
53;47.74996042251587
54;77.1002471446991
55;53.59816551208496
56;84.25668478012085
57;64.7634506225586
58;88.41145634651184
59;74.90177750587463
60;98.43570590019226
61;83.2765281200409
62;78.06274890899658
63;70.8362340927124
64;87.99397349357605
65;75.82895159721375
66;86.15792393684387
67;80.35159111022949
68;82.74596333503723
69;76.842600107193
70;76.88006162643433
71;76.69933438301086
72;97.00427651405334
73;78.2871425151825
74;79.62599992752075
75;72.26998209953308
76;63.84613513946533
77;74.18450713157654
78;75.27856826782227
79;97.11539149284363
80;97.77823686599731
81;88.3251965045929
82;84.86659526824951
83;84.28605198860168
84;73.08316826820374
85;92.58156418800354
86;83.42035412788391
87;79.03369665145874
88;74.18412566184998
89;77.7090311050415
90;90.70653915405273
91;75.93385577201843
92;77.34575867652893
93;87.42088079452515
94;96.56715393066406
95;77.28440165519714
96;66.89581274986267
97;54.694122076034546
98;74.12129044532776
99;94.96613144874573
100;68.8362717628479
101;74.55971837043762
102;66.30309820175171
103;77.33003497123718
104;74.63606595993042
105;80.84017634391785
106;65.475994348526
107;93.13378930091858
108;92.56684184074402
109;93.48452091217041
110;89.20972347259521
111;87.21943497657776
112;83.39442610740662
113;91.78467392921448
114;93.9208984375
115;97.87293672561646
116;84.28658246994019
117;82.56316184997559
118;94.48822736740112
119;78.78754734992981
120;93.28208565711975
121;91.17559790611267
122;85.19657254219055
123;72.97067642211914
124;72.91679978370667
125;76.40817761421204
126;96.0314154624939
127;82.19506740570068
128;80.31907081604004
129;78.91830801963806
130;90.4240369796753
131;74.04845952987671
132;76.24062895774841
133;87.63090968132019
134;80.37980198860168
135;68.3176577091217
136;70.49688696861267
137;70.1134443283081
138;78.90791893005371
139;65.76629877090454
140;74.46678876876831
141;84.87614393234253
142;77.80940532684326
143;79.40994501113892
144;82.11528658866882
145;97.350412607193
146;88.03223371505737
147;66.20768904685974
148;76.52137279510498
149;75.791996717453
150;81.96494579315186
151;88.5534405708313
152;66.98519587516785
153;96.35410904884338
154;75.81788301467896
155;89.95408415794373
156;75.97570419311523
157;80.39736747741699
158;70.3100860118866
159;96.34958505630493
160;86.11925840377808
161;77.04299688339233
162;78.49352955818176
163;61.17360591888428
164;84.8020076751709
165;90.74515104293823
166;71.09583020210266
167;92.02601313591003
168;80.53802847862244
169;87.33860850334167
170;47.9241281747818
171;87.75702714920044
172;81.45030736923218
173;81.63374066352844
174;82.0342481136322
175;76.75947546958923
176;96.83162569999695
177;71.96117639541626
178;94.66689825057983
179;92.45670437812805
180;84.20050144195557
181;87.48418092727661
182;97.7586567401886
183;75.72364807128906
184;94.02595162391663
185;73.7881064414978
186;89.6636962890625
187;71.75372838973999
188;91.97437763214111
189;65.64310789108276
190;95.6013023853302
191;84.04088616371155
192;90.49317836761475
193;83.82642865180969
194;95.72492837905884
195;94.6268081665039
196;63.18443417549133
197;81.82750344276428
198;85.77778935432434
199;72.20315933227539
200;74.89650845527649
201;80.97869157791138
202;71.51753902435303
203;95.72911262512207
204;91.25884771347046
205;88.69203329086304
206;90.25874733924866
207;75.5687952041626
208;70.27243971824646
209;74.8293936252594
210;78.5976231098175
211;76.65131092071533
212;87.09891438484192
213;94.69199776649475
214;69.22569274902344
215;64.07867074012756
216;92.93528199195862
217;82.81565308570862
218;75.81498622894287
219;89.15791511535645
220;83.66162180900574
221;68.73906254768372
222;73.65179657936096
223;73.96702766418457
