id;prediction
0;0.5448081064969301
1;50.11196732521057
2;48.897939920425415
3;50.85170865058899
4;53.428828716278076
5;53.162211179733276
6;52.326732873916626
7;47.48944044113159
8;48.18181395530701
9;51.53791308403015
10;47.73605763912201
11;48.74456524848938
12;49.13662075996399
13;50.306034088134766
14;56.623899936676025
15;50.85588097572327
16;52.443599700927734
17;48.009106516838074
18;51.12801790237427
19;44.45996284484863
20;46.147045493125916
21;55.236148834228516
22;50.60822367668152
23;48.92728924751282
24;50.27191638946533
25;50.563085079193115
26;51.298731565475464
27;56.33918642997742
28;52.52965688705444
29;51.62981152534485
30;49.34220016002655
31;51.468753814697266
32;51.042354106903076
33;49.27808344364166
34;50.72946548461914
35;48.890554904937744
36;52.27033495903015
37;45.222634077072144
38;47.62844741344452
39;49.50047433376312
40;54.48155403137207
41;50.481116771698
42;49.511027336120605
43;51.10761523246765
44;46.56815528869629
45;53.589534759521484
46;52.40769982337952
47;50.11819005012512
48;48.56303632259369
49;45.09950876235962
50;52.21778750419617
51;65.38146138191223
52;51.18945240974426
53;47.3371297121048
54;69.96938586235046
55;54.088616371154785
56;76.18647813796997
57;56.35383129119873
58;82.03259706497192
59;73.5741376876831
60;96.79136872291565
61;77.87574529647827
62;65.88519215583801
63;62.73260712623596
64;83.58448147773743
65;64.60504531860352
66;79.73372340202332
67;67.72026419639587
68;62.76921033859253
69;73.71435165405273
70;75.5439281463623
71;63.299137353897095
72;92.53257513046265
73;65.85248708724976
74;73.38994145393372
75;56.95484280586243
76;51.350390911102295
77;56.628358364105225
78;73.36249947547913
79;96.21613025665283
80;95.30225992202759
81;86.67137026786804
82;72.79486060142517
83;70.96094489097595
84;60.006916522979736
85;85.6730580329895
86;70.24590969085693
87;61.41095161437988
88;72.94309139251709
89;67.55948066711426
90;84.93623733520508
91;76.50148868560791
92;62.38148212432861
93;84.47547554969788
94;94.65303421020508
95;80.01385927200317
96;55.017149448394775
97;46.67128920555115
98;61.206233501434326
99;91.83259010314941
100;66.25756621360779
101;59.36897397041321
102;47.671082615852356
103;65.72328805923462
104;65.22378325462341
105;64.06835317611694
106;53.70073318481445
107;87.66421675682068
108;90.23714065551758
109;89.52410221099854
110;79.13745045661926
111;77.75582671165466
112;69.80552077293396
113;86.74387335777283
114;94.06116604804993
115;97.24365472793579
116;70.67565321922302
117;71.50907516479492
118;90.62229990959167
119;67.62452721595764
120;89.81450200080872
121;84.45925712585449
122;72.99473285675049
123;67.15705394744873
124;63.14491033554077
125;58.125174045562744
126;94.05636787414551
127;60.61132550239563
128;71.52708768844604
129;62.44211196899414
130;82.50152468681335
131;59.17571783065796
132;65.52989482879639
133;80.40806651115417
134;70.86650729179382
135;67.63248443603516
136;57.2915256023407
137;65.78478813171387
138;67.9025411605835
139;62.02821731567383
140;62.441062927246094
141;77.61015892028809
142;68.38523745536804
143;73.63674640655518
144;78.61395478248596
145;93.40832829475403
146;85.84561944007874
147;68.35594773292542
148;52.65299081802368
149;67.09029078483582
150;69.74138021469116
151;75.84980726242065
152;53.68284583091736
153;92.94655919075012
154;69.1462755203247
155;77.55424380302429
156;64.61854577064514
157;66.41010642051697
158;58.94502401351929
159;93.30710172653198
160;73.53357076644897
161;66.60887002944946
162;63.58966827392578
163;65.0633454322815
164;75.65013766288757
165;88.13014626502991
166;77.29029059410095
167;87.777578830719
168;64.66082334518433
169;81.6248893737793
170;39.91521894931793
171;77.17350721359253
172;78.41882705688477
173;73.24103713035583
174;74.05709028244019
175;64.22280073165894
176;95.61141729354858
177;54.8698365688324
178;91.478830575943
179;88.22212815284729
180;73.98399114608765
181;78.88360023498535
182;97.25989103317261
183;66.95913672447205
184;92.21099019050598
185;54.800766706466675
186;79.32157516479492
187;60.48569679260254
188;83.31207036972046
189;56.93116784095764
190;94.52793002128601
191;76.2345552444458
192;76.24953389167786
193;66.68595671653748
194;96.2318480014801
195;92.94031858444214
196;57.63640999794006
197;70.5070972442627
198;72.51776456832886
199;66.05222821235657
200;64.11383748054504
201;67.16104745864868
202;67.332524061203
203;94.52081322669983
204;75.3574550151825
205;83.08899998664856
206;85.88424324989319
207;59.314727783203125
208;62.511104345321655
209;66.2555992603302
210;68.70996952056885
211;67.64195561408997
212;74.90972876548767
213;89.32710289955139
214;55.94654679298401
215;54.55322861671448
216;89.85157608985901
217;69.20626759529114
218;69.16947960853577
219;81.45006895065308
220;69.83033418655396
221;49.92477297782898
222;58.11993479728699
223;54.21798229217529
