id;prediction
0;0.5440046545118093
1;50.353771448135376
2;44.481006264686584
3;50.48447251319885
4;57.687580585479736
5;52.80802249908447
6;55.1159143447876
7;49.393197894096375
8;45.38053274154663
9;51.73467397689819
10;49.33007061481476
11;51.18277668952942
12;48.77433478832245
13;51.17231011390686
14;56.438130140304565
15;49.16595220565796
16;51.42676830291748
17;44.998472929000854
18;48.96587133407593
19;45.28903067111969
20;45.77726125717163
21;58.15492868423462
22;50.50132870674133
23;47.196245193481445
24;47.46313691139221
25;51.555925607681274
26;50.89903473854065
27;56.098854541778564
28;51.970309019088745
29;50.858479738235474
30;53.30251455307007
31;49.75392818450928
32;52.54565477371216
33;46.896615624427795
34;50.94435214996338
35;47.24436402320862
36;54.16300892829895
37;48.33804666996002
38;47.936710715293884
39;50.136542320251465
40;55.95282316207886
41;50.721192359924316
42;48.32753241062164
43;48.31157326698303
44;44.405144453048706
45;54.56176400184631
46;48.87054264545441
47;49.29814636707306
48;47.46501445770264
49;42.003777623176575
50;50.14721155166626
51;77.36431956291199
52;50.12906193733215
53;46.37046456336975
54;72.07611799240112
55;54.282063245773315
56;84.11719799041748
57;59.857165813446045
58;89.11733031272888
59;81.52762651443481
60;98.76218438148499
61;86.37332320213318
62;82.52097964286804
63;65.96831679344177
64;88.69552612304688
65;79.19067740440369
66;88.68674635887146
67;83.95295143127441
68;78.3557116985321
69;79.77604269981384
70;80.69428205490112
71;82.89881944656372
72;97.48756289482117
73;78.9750337600708
74;80.19976019859314
75;75.3546416759491
76;68.06750893592834
77;73.4204113483429
78;76.80468559265137
79;97.89310693740845
80;98.12279343605042
81;90.5418872833252
82;78.48981022834778
83;82.01125264167786
84;69.68061923980713
85;92.91456937789917
86;80.14371991157532
87;78.88901233673096
88;78.69757413864136
89;74.83665943145752
90;90.34931063652039
91;76.43675804138184
92;81.48391246795654
93;88.21232914924622
94;97.61374592781067
95;77.73727178573608
96;65.1353657245636
97;49.82195198535919
98;74.71989393234253
99;95.51655650138855
100;74.55157041549683
101;72.22077250480652
102;69.32822465896606
103;82.96154737472534
104;67.91587471961975
105;78.25618386268616
106;67.08500385284424
107;94.37244534492493
108;94.58116888999939
109;94.68430280685425
110;88.93837332725525
111;89.88679647445679
112;85.04422307014465
113;91.85601472854614
114;95.36768198013306
115;98.56380820274353
116;85.00121831893921
117;82.85907506942749
118;95.90566754341125
119;78.25431227684021
120;93.7737226486206
121;91.16935133934021
122;85.72030663490295
123;65.4886245727539
124;73.81083965301514
125;72.96335697174072
126;97.24704623222351
127;82.67508745193481
128;82.64914751052856
129;77.7336597442627
130;87.54137754440308
131;68.93114447593689
132;76.01243853569031
133;91.36705994606018
134;69.60317492485046
135;60.02100110054016
136;66.51712656021118
137;71.36960625648499
138;75.16664266586304
139;63.515424728393555
140;78.31012606620789
141;83.47204923629761
142;76.40466094017029
143;81.41828179359436
144;84.95851159095764
145;97.60196805000305
146;89.13785219192505
147;71.57895565032959
148;68.3630645275116
149;76.15302801132202
150;81.65040016174316
151;87.9225492477417
152;67.03962087631226
153;96.9395101070404
154;75.24870038032532
155;88.64903450012207
156;71.52766585350037
157;80.82031607627869
158;70.42593955993652
159;97.57947325706482
160;87.25711703300476
161;79.95773553848267
162;75.76640844345093
163;61.07872128486633
164;85.40478348731995
165;92.21407175064087
166;70.44963240623474
167;93.04113984107971
168;83.77302885055542
169;85.71489453315735
170;51.61290764808655
171;87.95848488807678
172;76.33342742919922
173;79.80775237083435
174;81.76504373550415
175;78.39273810386658
176;97.49696850776672
177;74.27448630332947
178;96.53795957565308
179;92.31957197189331
180;80.61603307723999
181;88.09872269630432
182;98.52622151374817
183;76.9552230834961
184;95.65086960792542
185;76.31215453147888
186;88.27375173568726
187;74.79881048202515
188;92.89915561676025
189;66.56706929206848
190;96.40400409698486
191;84.79294776916504
192;87.61187195777893
193;84.66399908065796
194;97.09640741348267
195;95.90644836425781
196;64.61815237998962
197;82.38602876663208
198;82.55316019058228
199;64.81962203979492
200;70.83272337913513
201;79.97463345527649
202;68.85161995887756
203;96.85940146446228
204;90.88960289955139
205;88.64399194717407
206;91.93823337554932
207;76.33635997772217
208;74.4110107421875
209;70.21910548210144
210;80.87847828865051
211;78.62272262573242
212;85.78835129737854
213;94.91431713104248
214;70.96312642097473
215;62.56228685379028
216;94.32007670402527
217;75.66320896148682
218;73.95302653312683
219;88.81049752235413
220;85.25850176811218
221;70.64535021781921
222;74.9053955078125
223;68.98249387741089
