id;prediction
0;0.5902926437556744
1;50.81685185432434
2;47.86481857299805
3;51.71583294868469
4;53.36582660675049
5;49.443063139915466
6;55.05024194717407
7;46.25166952610016
8;45.4646110534668
9;51.07133388519287
10;50.34005641937256
11;52.055442333221436
12;47.21910357475281
13;50.92114806175232
14;58.003878593444824
15;49.51176941394806
16;50.27003288269043
17;47.07314670085907
18;51.542556285858154
19;45.54888606071472
20;43.23438107967377
21;56.14468455314636
22;50.32681226730347
23;47.37761318683624
24;48.117947578430176
25;49.5511531829834
26;50.75134038925171
27;54.805171489715576
28;52.48830318450928
29;52.01387405395508
30;50.304484367370605
31;50.21201968193054
32;51.53082013130188
33;46.6072142124176
34;49.1055965423584
35;50.71234107017517
36;51.29978060722351
37;45.49964666366577
38;47.79655039310455
39;50.33674240112305
40;55.68085312843323
41;51.871126890182495
42;48.43125939369202
43;48.01206290721893
44;45.51651477813721
45;56.840336322784424
46;52.20446586608887
47;49.02180731296539
48;47.44277894496918
49;44.73719894886017
50;51.369595527648926
51;78.55522036552429
52;52.90943384170532
53;45.745667815208435
54;75.72272419929504
55;51.15671753883362
56;83.60859155654907
57;69.83553171157837
58;89.17595148086548
59;77.67371535301208
60;98.68221282958984
61;87.95298337936401
62;80.98410964012146
63;78.26573848724365
64;84.43419337272644
65;77.91652083396912
66;81.70127272605896
67;77.75530815124512
68;78.92290353775024
69;84.73773002624512
70;76.41998529434204
71;83.16289782524109
72;96.23113870620728
73;76.683509349823
74;79.33725714683533
75;67.15530157089233
76;66.44217371940613
77;76.12461447715759
78;73.01478981971741
79;97.4177896976471
80;97.54088521003723
81;88.16062808036804
82;83.08999538421631
83;87.8389835357666
84;69.18492317199707
85;92.23280549049377
86;83.32587480545044
87;78.5992443561554
88;78.49432826042175
89;76.23741030693054
90;91.10483527183533
91;80.06789684295654
92;71.55568599700928
93;88.57362866401672
94;95.28579711914062
95;79.31414842605591
96;64.15808200836182
97;51.6714870929718
98;76.67926549911499
99;95.54498791694641
100;79.83809113502502
101;69.77673768997192
102;68.05249452590942
103;76.57917141914368
104;77.21980810165405
105;82.72223472595215
106;77.76496410369873
107;93.9213514328003
108;91.87654852867126
109;93.0323600769043
110;87.07361817359924
111;83.3219587802887
112;78.53090167045593
113;89.04170393943787
114;94.27209496498108
115;98.1829285621643
116;80.44493794441223
117;86.53863668441772
118;94.63891386985779
119;77.20573544502258
120;92.02541708946228
121;90.43848514556885
122;81.01022243499756
123;77.61335372924805
124;72.42024540901184
125;75.09734630584717
126;96.31117582321167
127;73.64915609359741
128;77.07667946815491
129;77.14888453483582
130;88.706374168396
131;72.23314642906189
132;84.2034101486206
133;90.7413125038147
134;81.57709240913391
135;71.37198448181152
136;66.78553819656372
137;72.34112024307251
138;73.33582639694214
139;71.17282152175903
140;76.81233286857605
141;86.42841577529907
142;78.69932055473328
143;83.25262665748596
144;80.7811975479126
145;96.17488384246826
146;89.46245312690735
147;70.07926106452942
148;63.93658518791199
149;72.01153039932251
150;83.53849053382874
151;85.2307915687561
152;64.77980613708496
153;97.4413514137268
154;77.0925760269165
155;85.16656160354614
156;77.33409404754639
157;75.33252239227295
158;75.29553771018982
159;95.49890756607056
160;84.47038531303406
161;79.56866025924683
162;74.13969039916992
163;67.02932715415955
164;82.98248648643494
165;90.72904586791992
166;82.3358416557312
167;92.7793025970459
168;77.72448658943176
169;82.35998153686523
170;54.524487257003784
171;88.41043710708618
172;87.39661574363708
173;82.42106437683105
174;83.72796773910522
175;76.5762209892273
176;96.22511267662048
177;71.12730145454407
178;95.013028383255
179;92.87429451942444
180;79.52972650527954
181;85.07723212242126
182;98.16635847091675
183;75.82104206085205
184;93.6513900756836
185;71.53007984161377
186;87.4298632144928
187;77.29114890098572
188;90.78006148338318
189;71.10967636108398
190;95.22957801818848
191;81.07746839523315
192;83.22281837463379
193;83.9886724948883
194;96.12956643104553
195;94.39778327941895
196;60.23597717285156
197;81.25370144844055
198;84.25400257110596
199;76.41262412071228
200;76.62799954414368
201;72.81807661056519
202;79.32453751564026
203;95.74286937713623
204;84.6373975276947
205;85.13361811637878
206;88.75634670257568
207;76.00674629211426
208;72.37847447395325
209;71.40732407569885
210;77.8086006641388
211;77.66342163085938
212;84.65102314949036
213;93.91726851463318
214;70.23259401321411
215;66.46351218223572
216;90.73756337165833
217;82.91589021682739
218;81.45287036895752
219;90.44934511184692
220;79.93664741516113
221;61.58843636512756
222;72.60224223136902
223;70.32095789909363
