id;prediction
0;0.5363601259887218
1;52.17176675796509
2;48.531973361968994
3;51.614952087402344
4;55.85026144981384
5;52.335309982299805
6;54.32567596435547
7;46.675294637680054
8;45.61178386211395
9;49.140605330467224
10;49.03411269187927
11;48.990100622177124
12;46.63420915603638
13;54.44174408912659
14;55.97587823867798
15;47.67042100429535
16;50.29001832008362
17;46.74358665943146
18;48.397618532180786
19;45.888206362724304
20;46.31911218166351
21;55.23030161857605
22;50.899553298950195
23;50.18913745880127
24;48.213204741477966
25;53.837013244628906
26;50.880807638168335
27;55.69188594818115
28;54.44476008415222
29;48.62681031227112
30;52.315348386764526
31;53.751593828201294
32;53.10243368148804
33;48.207587003707886
34;50.63309669494629
35;50.46124458312988
36;50.69427490234375
37;47.27378189563751
38;47.87057638168335
39;50.457221269607544
40;55.54669499397278
41;50.93467831611633
42;49.450284242630005
43;50.77075958251953
44;43.05163323879242
45;52.750176191329956
46;49.506574869155884
47;49.573150277137756
48;47.59451746940613
49;44.75957155227661
50;50.69320797920227
51;73.69530200958252
52;51.27439498901367
53;48.493167757987976
54;81.63318634033203
55;51.64685249328613
56;83.16027522087097
57;73.13464283943176
58;87.9391074180603
59;80.60896396636963
60;98.1549322605133
61;88.52977752685547
62;79.201740026474
63;70.69126963615417
64;88.06202411651611
65;77.21471786499023
66;82.28230476379395
67;86.182701587677
68;80.43975830078125
69;80.6872010231018
70;74.62855577468872
71;84.29294228553772
72;95.64207792282104
73;79.71464395523071
74;77.4248719215393
75;81.79816603660583
76;66.3020670413971
77;79.37101721763611
78;72.43643999099731
79;96.09963297843933
80;97.29034304618835
81;89.6624207496643
82;85.33902168273926
83;84.90487337112427
84;76.69411301612854
85;92.42347478866577
86;84.41096544265747
87;82.84797668457031
88;73.90210628509521
89;81.27276301383972
90;91.76514744758606
91;75.62096118927002
92;79.91106510162354
93;88.38286995887756
94;95.77658176422119
95;73.35551977157593
96;74.62915182113647
97;55.68538308143616
98;74.08471703529358
99;95.3419029712677
100;79.79475259780884
101;73.58876466751099
102;75.82904100418091
103;83.77476930618286
104;74.7684895992279
105;81.23080730438232
106;69.11320686340332
107;93.7193512916565
108;92.63786673545837
109;92.76804327964783
110;88.1471574306488
111;85.95070838928223
112;85.49846410751343
113;89.84740972518921
114;93.11858415603638
115;97.52286672592163
116;81.6771924495697
117;79.17370796203613
118;93.70678663253784
119;81.44599795341492
120;93.81732940673828
121;92.05491542816162
122;87.70492672920227
123;66.23275876045227
124;73.31574559211731
125;76.88875794410706
126;95.68210244178772
127;80.67009449005127
128;82.44609236717224
129;79.80440258979797
130;86.42941117286682
131;77.56404876708984
132;83.32328796386719
133;90.97476005554199
134;72.47952222824097
135;61.428773403167725
136;71.16628885269165
137;71.24780416488647
138;78.11061143875122
139;62.295156717300415
140;80.47319650650024
141;86.20174527168274
142;73.21963310241699
143;80.2117109298706
144;81.4130187034607
145;95.97339034080505
146;87.55685687065125
147;66.29269123077393
148;74.63167905807495
149;78.70181798934937
150;81.25791549682617
151;87.69598603248596
152;73.56721758842468
153;95.88441252708435
154;70.1805591583252
155;86.36345863342285
156;79.41130995750427
157;82.73196816444397
158;77.54818201065063
159;94.44931745529175
160;89.12186622619629
161;81.60730004310608
162;75.6043791770935
163;73.0334222316742
164;78.98217439651489
165;91.84895157814026
166;69.61254477500916
167;92.37573146820068
168;83.79358649253845
169;86.53822541236877
170;49.282100796699524
171;89.09585475921631
172;82.8536331653595
173;82.86656141281128
174;82.96526670455933
175;80.24169206619263
176;95.34239172935486
177;73.00289869308472
178;94.44655776023865
179;89.7599458694458
180;85.10226011276245
181;86.36649250984192
182;97.31386303901672
183;78.42642664909363
184;94.45478916168213
185;76.94698572158813
186;87.85902261734009
187;81.68586492538452
188;92.82912611961365
189;68.75702142715454
190;93.66220235824585
191;81.16276860237122
192;87.38449215888977
193;84.63447093963623
194;95.70834040641785
195;93.79101395606995
196;55.3394079208374
197;86.45569086074829
198;86.98130249977112
199;72.5973129272461
200;75.08460283279419
201;79.21730279922485
202;73.43151569366455
203;95.7324743270874
204;88.1524920463562
205;87.74253129959106
206;89.22616839408875
207;78.02238464355469
208;81.28646612167358
209;73.67792129516602
210;81.94141387939453
211;79.09097671508789
212;88.20440769195557
213;93.16831827163696
214;80.72391152381897
215;71.5372622013092
216;90.26763439178467
217;80.96088171005249
218;75.31431913375854
219;89.04003500938416
220;81.87976479530334
221;68.22348833084106
222;79.78366017341614
223;80.66700100898743
