id;prediction
0;0.5644988734275103
1;50.53442716598511
2;46.58863544464111
3;51.17331147193909
4;52.97237038612366
5;52.076905965805054
6;52.95901298522949
7;47.961196303367615
8;46.0774302482605
9;50.92836022377014
10;49.05882775783539
11;51.178085803985596
12;47.04391658306122
13;53.859150409698486
14;57.75215029716492
15;50.529223680496216
16;51.84859037399292
17;46.07006013393402
18;46.63704335689545
19;45.85913121700287
20;45.89766561985016
21;55.27750849723816
22;51.569706201553345
23;49.59999918937683
24;49.12135601043701
25;52.24568247795105
26;51.202940940856934
27;56.443166732788086
28;54.227668046951294
29;52.39918231964111
30;51.25048756599426
31;51.49043798446655
32;51.910316944122314
33;48.02286922931671
34;50.611454248428345
35;50.47265887260437
36;49.957019090652466
37;48.34267795085907
38;48.41381907463074
39;49.09186661243439
40;52.96022891998291
41;50.59239864349365
42;47.35468626022339
43;49.870434403419495
44;44.095295667648315
45;53.232091665267944
46;47.75696396827698
47;49.52772557735443
48;47.251951694488525
49;43.406686186790466
50;51.03539228439331
51;70.47348022460938
52;49.83341991901398
53;48.36645424365997
54;80.07433414459229
55;52.8869092464447
56;84.51740145683289
57;74.11841154098511
58;87.66845464706421
59;79.05182242393494
60;97.65557646751404
61;83.94985795021057
62;74.8425543308258
63;76.227205991745
64;86.24628782272339
65;77.70230770111084
66;84.1334342956543
67;82.56581425666809
68;82.14818835258484
69;78.67522835731506
70;77.91358232498169
71;77.73141264915466
72;95.77475190162659
73;79.43280935287476
74;76.0165274143219
75;78.0695378780365
76;68.62708330154419
77;77.48769521713257
78;75.11929869651794
79;95.33525109291077
80;97.42160439491272
81;88.18448185920715
82;86.75202131271362
83;81.00987076759338
84;73.42442274093628
85;93.04417371749878
86;82.29812383651733
87;83.23083519935608
88;74.19596314430237
89;82.41406679153442
90;90.47361612319946
91;75.21234154701233
92;80.86466789245605
93;84.77598428726196
94;95.91723680496216
95;77.26550102233887
96;73.27939867973328
97;59.80621576309204
98;76.44014954566956
99;94.74520683288574
100;72.39336371421814
101;71.35403156280518
102;76.0958731174469
103;79.94842529296875
104;69.44618821144104
105;80.0250768661499
106;70.55978178977966
107;93.62045526504517
108;91.2870705127716
109;93.76561045646667
110;88.43556642532349
111;84.95616912841797
112;84.79002714157104
113;89.5678162574768
114;90.78525900840759
115;96.50850296020508
116;82.69938230514526
117;81.89905881881714
118;94.06241178512573
119;80.51663637161255
120;93.31515431404114
121;91.10612869262695
122;87.81211376190186
123;71.40799164772034
124;79.05316948890686
125;77.28394269943237
126;95.46506404876709
127;81.71871304512024
128;82.927006483078
129;78.87158393859863
130;87.65483498573303
131;80.64135313034058
132;75.39764642715454
133;87.43637204170227
134;77.01181769371033
135;65.83071947097778
136;70.39248943328857
137;75.41888952255249
138;77.36491560935974
139;67.11475253105164
140;76.85429453849792
141;86.42557263374329
142;71.82894349098206
143;76.10650658607483
144;81.36799335479736
145;97.00923562049866
146;86.07435822486877
147;69.6359932422638
148;71.56063318252563
149;80.21512031555176
150;85.14997959136963
151;88.72019648551941
152;75.45751929283142
153;95.57929635047913
154;75.87423324584961
155;88.93353939056396
156;78.30615639686584
157;82.92799592018127
158;78.81478071212769
159;94.39769983291626
160;88.17902207374573
161;82.48766660690308
162;82.28121995925903
163;66.51945114135742
164;81.44890666007996
165;90.33550024032593
166;71.28815054893494
167;92.15013384819031
168;82.90889263153076
169;86.04854941368103
170;55.56648373603821
171;87.07590699195862
172;80.91790080070496
173;81.21410608291626
174;82.5463593006134
175;81.36297464370728
176;95.67252397537231
177;73.99322986602783
178;93.9670741558075
179;91.29246473312378
180;83.0678939819336
181;87.22382187843323
182;96.68088555335999
183;75.83591341972351
184;92.85966753959656
185;75.38298964500427
186;89.89111185073853
187;78.73899936676025
188;92.96913743019104
189;66.57807230949402
190;93.69789958000183
191;81.64652585983276
192;89.13718461990356
193;84.2619240283966
194;94.1145122051239
195;94.30866837501526
196;62.50939965248108
197;81.37543797492981
198;87.11088299751282
199;72.82307744026184
200;74.87204074859619
201;78.53197455406189
202;69.5231556892395
203;95.27221322059631
204;90.60307741165161
205;86.8634283542633
206;90.75857400894165
207;73.423171043396
208;77.55807042121887
209;75.78533887863159
210;82.21451044082642
211;78.30665111541748
212;88.89919519424438
213;93.25486421585083
214;73.88744354248047
215;72.41618037223816
216;88.05636763572693
217;82.3067843914032
218;75.86539387702942
219;88.07575702667236
220;86.15277409553528
221;74.10582900047302
222;80.40421605110168
223;77.83148288726807
