id;prediction
0;0.5907668732106686
1;50.59727430343628
2;49.614018201828
3;50.923991203308105
4;51.501768827438354
5;53.316307067871094
6;51.92326903343201
7;46.085551381111145
8;44.84492838382721
9;51.786160469055176
10;47.675538063049316
11;50.91499090194702
12;46.72255218029022
13;52.33365297317505
14;57.0442795753479
15;53.28954458236694
16;52.22126245498657
17;48.71937334537506
18;49.2904394865036
19;46.281036734580994
20;45.767176151275635
21;56.95236921310425
22;50.5155086517334
23;49.4956910610199
24;47.03874886035919
25;49.73905384540558
26;50.3399133682251
27;54.64869737625122
28;50.91922879219055
29;54.222750663757324
30;48.87689650058746
31;50.515615940093994
32;53.85466814041138
33;47.43385910987854
34;49.213507771492004
35;49.267223477363586
36;48.591819405555725
37;48.500871658325195
38;45.797958970069885
39;50.182414054870605
40;53.57648730278015
41;49.63689744472504
42;47.34002649784088
43;49.47477877140045
44;46.32055461406708
45;55.884236097335815
46;49.95350539684296
47;50.653254985809326
48;50.26345252990723
49;46.26039266586304
50;53.47852110862732
51;66.19977951049805
52;50.6575882434845
53;48.585739731788635
54;73.31393361091614
55;51.322245597839355
56;78.40112447738647
57;55.975598096847534
58;87.06934452056885
59;65.2869462966919
60;98.34827184677124
61;77.48821377754211
62;78.3087968826294
63;71.67121767997742
64;84.5776617527008
65;67.32078194618225
66;82.10360407829285
67;68.46633553504944
68;76.64403319358826
69;76.43364071846008
70;75.8046567440033
71;67.90996193885803
72;95.90860605239868
73;69.34933662414551
74;73.32199811935425
75;53.72570753097534
76;48.03720712661743
77;68.72423887252808
78;66.85866117477417
79;96.55123949050903
80;97.19007015228271
81;86.22324466705322
82;81.83461427688599
83;82.39368200302124
84;64.29542899131775
85;90.77447652816772
86;77.94546484947205
87;70.8322823047638
88;71.60983085632324
89;76.82954668998718
90;88.87866139411926
91;76.47075057029724
92;65.65077900886536
93;86.7358386516571
94;95.01952528953552
95;73.57093691825867
96;53.32985520362854
97;39.13533091545105
98;69.10143494606018
99;93.32447052001953
100;58.61828327178955
101;70.18319964408875
102;48.84834885597229
103;60.45992374420166
104;68.93009543418884
105;78.26483845710754
106;57.35146403312683
107;92.65921115875244
108;90.04018306732178
109;93.1449294090271
110;86.56694293022156
111;79.48766350746155
112;80.21257519721985
113;89.98036980628967
114;91.85463786125183
115;96.96348905563354
116;77.42747068405151
117;79.6479344367981
118;92.7033543586731
119;74.62901473045349
120;92.35109090805054
121;88.72155547142029
122;75.78948736190796
123;69.31354403495789
124;66.89218878746033
125;68.07418465614319
126;95.27537226676941
127;68.2819664478302
128;77.6573121547699
129;74.75524544715881
130;86.69832944869995
131;65.62537550926208
132;75.64525008201599
133;84.13304686546326
134;80.6477427482605
135;60.74669361114502
136;56.09157085418701
137;66.08285903930664
138;70.93077301979065
139;56.354451179504395
140;56.51000738143921
141;80.28154373168945
142;67.37131476402283
143;69.98389959335327
144;80.6300163269043
145;97.40436673164368
146;88.90058994293213
147;64.43188190460205
148;63.37957978248596
149;66.58888459205627
150;76.93443298339844
151;84.82512831687927
152;57.90967345237732
153;95.14186978340149
154;69.06348466873169
155;86.21074557304382
156;66.84699654579163
157;65.6071424484253
158;67.387855052948
159;94.89642977714539
160;82.29085803031921
161;67.03263521194458
162;67.26472973823547
163;53.67618203163147
164;78.78246307373047
165;89.09687399864197
166;74.91493225097656
167;91.57809019088745
168;75.01168847084045
169;78.2024085521698
170;36.74728274345398
171;86.37802600860596
172;83.58182311058044
173;77.00415849685669
174;80.48288822174072
175;66.63857102394104
176;95.65362930297852
177;66.79545044898987
178;93.45503449440002
179;93.19872856140137
180;73.83445501327515
181;84.88045334815979
182;97.36490845680237
183;65.16188979148865
184;92.28935837745667
185;64.02764320373535
186;87.90145516395569
187;65.82091450691223
188;91.09504222869873
189;58.43433737754822
190;94.88359093666077
191;81.9867491722107
192;84.10431146621704
193;76.04775428771973
194;93.75965595245361
195;93.68581175804138
196;56.61507248878479
197;77.32234001159668
198;78.24893593788147
199;65.97095727920532
200;69.17957067489624
201;71.01162075996399
202;69.36599016189575
203;94.81343030929565
204;89.43035006523132
205;84.97228026390076
206;87.73535490036011
207;57.606834173202515
208;64.0920341014862
209;72.09051251411438
210;76.49173140525818
211;69.4666862487793
212;82.8961730003357
213;92.44624972343445
214;54.89214062690735
215;56.219589710235596
216;89.70553874969482
217;82.03268051147461
218;68.13157796859741
219;84.93857979774475
220;79.0044903755188
221;52.65897512435913
222;58.700740337371826
223;56.767767667770386
