id;prediction
0;0.6162210367619991
1;49.85347092151642
2;50.43402314186096
3;49.63987171649933
4;53.09695601463318
5;52.3678719997406
6;48.512002825737
7;50.297266244888306
8;49.05783832073212
9;50.64077973365784
10;49.428847432136536
11;48.07819128036499
12;50.97060799598694
13;47.364044189453125
14;53.34925055503845
15;53.26194763183594
16;51.982420682907104
17;48.54472875595093
18;52.57384181022644
19;47.610628604888916
20;48.67681562900543
21;54.37285900115967
22;50.35938620567322
23;48.97438585758209
24;51.085662841796875
25;49.00939166545868
26;50.40541887283325
27;52.84937024116516
28;50.273698568344116
29;49.80621635913849
30;51.32731795310974
31;46.49043679237366
32;51.325881481170654
33;46.56364321708679
34;50.13745427131653
35;46.90783619880676
36;51.814717054367065
37;47.846078872680664
38;48.50287437438965
39;52.41730809211731
40;51.61227583885193
41;49.43566918373108
42;46.07612490653992
43;50.486063957214355
44;46.37561738491058
45;50.562584400177
46;50.10661482810974
47;48.554086685180664
48;50.60783624649048
49;45.667776465415955
50;49.356940388679504
51;39.61111009120941
52;50.53519010543823
53;49.76506233215332
54;49.43774938583374
55;52.905553579330444
56;69.30720806121826
57;36.51979863643646
58;69.90438103675842
59;55.219244956970215
60;95.03641724586487
61;64.51964378356934
62;75.8826196193695
63;51.215338706970215
64;67.88443922996521
65;57.431209087371826
66;65.44379591941833
67;52.18685865402222
68;59.99283194541931
69;69.19077038764954
70;56.571221351623535
71;55.66651225090027
72;89.98463749885559
73;52.25427746772766
74;55.80323338508606
75;45.635390281677246
76;37.061598896980286
77;48.88566434383392
78;55.020302534103394
79;92.37480759620667
80;91.6997492313385
81;69.46709752082825
82;62.09920644760132
83;65.36967754364014
84;44.26696598529816
85;79.84299063682556
86;60.69120764732361
87;52.226853370666504
88;52.12053060531616
89;55.981433391571045
90;74.419105052948
91;65.14359712600708
92;57.223618030548096
93;69.55062747001648
94;89.48139548301697
95;73.89705181121826
96;35.50003170967102
97;26.50427520275116
98;50.285184383392334
99;84.1080904006958
100;48.682039976119995
101;52.29923725128174
102;34.63106453418732
103;55.379581451416016
104;55.59091567993164
105;60.10611057281494
106;39.8613840341568
107;80.65428733825684
108;77.91831493377686
109;85.30557155609131
110;72.91934490203857
111;69.80371475219727
112;69.05669569969177
113;78.92900705337524
114;82.90430903434753
115;93.56976747512817
116;63.32157254219055
117;71.8853771686554
118;83.19980502128601
119;60.39303541183472
120;82.74925947189331
121;67.98844933509827
122;54.98766303062439
123;53.33341360092163
124;49.6230274438858
125;48.2679009437561
126;91.3691520690918
127;48.82950484752655
128;61.47037744522095
129;55.187904834747314
130;66.30411148071289
131;46.09449505805969
132;59.94181036949158
133;78.98527383804321
134;59.10491347312927
135;53.18297743797302
136;41.63161814212799
137;57.078927755355835
138;56.675177812576294
139;36.953458189964294
140;48.14303517341614
141;62.636274099349976
142;54.174429178237915
143;54.30930256843567
144;62.81238794326782
145;93.06795001029968
146;77.06865072250366
147;48.331910371780396
148;50.05428194999695
149;52.54419445991516
150;53.59852313995361
151;67.27584600448608
152;40.44135510921478
153;87.04389333724976
154;55.508023500442505
155;69.51537728309631
156;59.979814291000366
157;47.477540373802185
158;48.47883582115173
159;91.9065535068512
160;69.75294351577759
161;52.08308696746826
162;51.85157060623169
163;45.63011825084686
164;63.43411207199097
165;76.21905207633972
166;69.14862394332886
167;75.77707171440125
168;64.76951241493225
169;65.30596017837524
170;20.435425639152527
171;73.28198552131653
172;66.96194410324097
173;60.675567388534546
174;65.65327048301697
175;52.2926390171051
176;89.60773348808289
177;53.42242121696472
178;85.62204241752625
179;80.91523051261902
180;57.01930522918701
181;60.390543937683105
182;94.70773935317993
183;53.39708924293518
184;80.26464581489563
185;50.2458393573761
186;69.18950080871582
187;52.01806426048279
188;75.42639970779419
189;54.18817400932312
190;90.49469828605652
191;63.19376826286316
192;70.7460880279541
193;59.5849871635437
194;89.21062350273132
195;89.02274370193481
196;37.978172302246094
197;66.07224345207214
198;62.41818070411682
199;42.70138144493103
200;53.05694341659546
201;52.72601246833801
202;59.711754322052
203;87.85790801048279
204;74.76036548614502
205;72.83273339271545
206;71.85440063476562
207;42.144837975502014
208;49.28983151912689
209;59.45903658866882
210;61.26272678375244
211;55.02476096153259
212;63.45994472503662
213;82.75541067123413
214;35.55918633937836
215;51.399123668670654
216;78.0186116695404
217;56.609296798706055
218;50.2131462097168
219;71.67224884033203
220;63.16215991973877
221;45.69458365440369
222;41.167640686035156
223;43.57960224151611
