id;prediction
0;0.550626777112484
1;49.83517229557037
2;46.58248722553253
3;51.76607966423035
4;53.10865640640259
5;50.997358560562134
6;55.14151453971863
7;48.93479347229004
8;47.464531660079956
9;51.22762322425842
10;50.049155950546265
11;51.26250982284546
12;47.88848161697388
13;51.86697244644165
14;55.71173429489136
15;50.10656118392944
16;51.61280035972595
17;47.21323549747467
18;47.52461612224579
19;45.17645835876465
20;46.008387207984924
21;54.68078255653381
22;51.83789134025574
23;49.268463253974915
24;50.260043144226074
25;51.859283447265625
26;52.47284173965454
27;55.84454536437988
28;54.65251803398132
29;51.001083850860596
30;53.06288003921509
31;50.841403007507324
32;51.38089656829834
33;49.40749406814575
34;51.05019807815552
35;50.2575159072876
36;50.743502378463745
37;48.39600920677185
38;49.421316385269165
39;49.56464469432831
40;53.093546628952026
41;50.05415678024292
42;47.22226858139038
43;49.37855005264282
44;45.23780941963196
45;52.54935622215271
46;48.53149056434631
47;47.6871520280838
48;47.88833260536194
49;43.29577386379242
50;51.066166162490845
51;68.3915913105011
52;50.11216998100281
53;48.02488088607788
54;73.23290705680847
55;51.70583724975586
56;81.84890747070312
57;66.824209690094
58;84.88022089004517
59;75.14695525169373
60;97.0219612121582
61;81.59453272819519
62;76.20546817779541
63;66.58953428268433
64;81.0219407081604
65;74.11328554153442
66;81.3559353351593
67;77.72025465965271
68;75.5111038684845
69;74.65558648109436
70;72.18244075775146
71;77.27428078651428
72;94.84661221504211
73;74.35790300369263
74;73.07283282279968
75;76.50519013404846
76;67.26135611534119
77;75.27970671653748
78;72.6746916770935
79;95.5775797367096
80;96.05432748794556
81;83.45907926559448
82;81.99681639671326
83;80.90766072273254
84;67.65376329421997
85;90.49862623214722
86;75.78453421592712
87;77.6904821395874
88;69.76229548454285
89;72.7767288684845
90;87.70709037780762
91;68.38339567184448
92;76.1234998703003
93;83.09868574142456
94;94.79473829269409
95;76.38967037200928
96;63.122743368148804
97;51.30332708358765
98;67.10925102233887
99;93.29949617385864
100;71.21089100837708
101;68.25806498527527
102;70.71114182472229
103;77.65377163887024
104;65.54896831512451
105;76.29093527793884
106;67.15592741966248
107;91.58962965011597
108;90.26157259941101
109;91.31675362586975
110;86.2373411655426
111;82.11108446121216
112;81.73232674598694
113;87.75842785835266
114;90.66543579101562
115;96.44142389297485
116;78.09233069419861
117;82.17044472694397
118;91.94663763046265
119;74.3608832359314
120;90.8448874950409
121;85.92836260795593
122;84.05063152313232
123;65.52198529243469
124;69.86466646194458
125;71.83932065963745
126;94.14603114128113
127;77.01032757759094
128;76.2337327003479
129;76.22836828231812
130;84.34004783630371
131;72.70042896270752
132;71.79436683654785
133;86.45790815353394
134;68.65559220314026
135;62.410491704940796
136;65.89009761810303
137;71.98026776313782
138;71.35518193244934
139;60.623377561569214
140;73.85144829750061
141;82.70357847213745
142;69.71096396446228
143;73.48917126655579
144;77.9320240020752
145;95.41828632354736
146;84.06918048858643
147;65.07373452186584
148;66.79056286811829
149;74.91247653961182
150;79.64931726455688
151;84.67221260070801
152;67.40293502807617
153;93.54467988014221
154;70.89974880218506
155;82.40032196044922
156;73.25742244720459
157;77.88089513778687
158;70.76461911201477
159;93.85746717453003
160;85.99359393119812
161;77.66667008399963
162;75.52363276481628
163;63.829487562179565
164;77.40857005119324
165;87.6111388206482
166;69.04239058494568
167;87.43011355400085
168;79.02694344520569
169;82.52738118171692
170;51.8408477306366
171;84.08564329147339
172;72.55529165267944
173;74.69391822814941
174;78.60018014907837
175;76.90650820732117
176;94.90739107131958
177;72.29461073875427
178;92.73127913475037
179;88.30267190933228
180;81.09447360038757
181;81.44720792770386
182;96.56760692596436
183;74.32909607887268
184;91.14356637001038
185;72.90204167366028
186;84.35669541358948
187;75.44678449630737
188;88.94658088684082
189;65.75090289115906
190;93.0946409702301
191;76.7473042011261
192;86.12901568412781
193;81.68147206306458
194;94.338458776474
195;93.12421679496765
196;57.91252851486206
197;79.56073880195618
198;81.31120800971985
199;66.93753600120544
200;72.02942967414856
201;73.75012040138245
202;65.00911116600037
203;93.79362463951111
204;87.01197504997253
205;84.638911485672
206;86.22696995735168
207;71.0695743560791
208;73.06917309761047
209;71.25320434570312
210;76.31385326385498
211;72.40680456161499
212;83.17210674285889
213;92.2487735748291
214;70.11297941207886
215;65.35699963569641
216;87.69594430923462
217;76.22124552726746
218;69.62087750434875
219;85.59460639953613
220;81.42911791801453
221;68.06545853614807
222;75.23971796035767
223;74.60799217224121
