id;prediction
0;0.564555311575532
1;48.733893036842346
2;45.75933516025543
3;52.11825966835022
4;55.894362926483154
5;49.683719873428345
6;54.06572222709656
7;48.95646572113037
8;49.05369579792023
9;50.79590678215027
10;48.49428832530975
11;50.02651810646057
12;47.48873710632324
13;51.259469985961914
14;55.889588594436646
15;51.69107913970947
16;50.53424835205078
17;46.942657232284546
18;50.29339790344238
19;45.66669762134552
20;47.04021513462067
21;54.610949754714966
22;50.73171854019165
23;51.45082473754883
24;48.48233759403229
25;50.96480846405029
26;47.78525531291962
27;55.832624435424805
28;51.018017530441284
29;51.299118995666504
30;50.921207666397095
31;50.71624517440796
32;49.84554946422577
33;48.753562569618225
34;49.53571557998657
35;49.07228648662567
36;50.42881965637207
37;48.309487104415894
38;47.46742844581604
39;50.014203786849976
40;52.80346870422363
41;49.789389967918396
42;48.13690781593323
43;50.34056305885315
44;45.48700153827667
45;51.94789171218872
46;49.28783476352692
47;50.226277112960815
48;49.895963072776794
49;43.61276924610138
50;50.216835737228394
51;75.19829273223877
52;50.14066696166992
53;45.881035923957825
54;76.64873600006104
55;52.741897106170654
56;77.88453698158264
57;64.64150547981262
58;86.69366240501404
59;74.64763522148132
60;97.48562574386597
61;78.90452146530151
62;73.16077947616577
63;59.74639654159546
64;85.57503819465637
65;72.09129333496094
66;83.29461216926575
67;76.81332230567932
68;75.61999559402466
69;73.66452217102051
70;78.0134916305542
71;70.20027041435242
72;94.50889825820923
73;78.48020792007446
74;78.87771725654602
75;68.1693434715271
76;60.46795845031738
77;66.21876358985901
78;76.78493857383728
79;95.17377614974976
80;95.13722658157349
81;86.33200526237488
82;77.02500224113464
83;78.66509556770325
84;67.0814573764801
85;89.5894706249237
86;84.38801169395447
87;71.80226445198059
88;75.79591870307922
89;74.67661499977112
90;88.16465735435486
91;75.54277777671814
92;79.33286428451538
93;83.68889093399048
94;94.76683735847473
95;77.3408830165863
96;62.25351095199585
97;57.95189142227173
98;73.47729206085205
99;92.23828315734863
100;68.0472195148468
101;69.74053978919983
102;60.026615858078
103;76.52729749679565
104;73.36627244949341
105;75.25426745414734
106;64.85559344291687
107;89.75102305412292
108;89.15610909461975
109;90.84486961364746
110;82.66651034355164
111;84.22864079475403
112;78.76673340797424
113;87.4507188796997
114;91.73802137374878
115;96.89757227897644
116;80.50115704536438
117;77.19997763633728
118;91.66236519813538
119;74.59858655929565
120;90.79495668411255
121;87.67324090003967
122;83.2577109336853
123;63.25051188468933
124;75.70443153381348
125;65.90902209281921
126;94.17592883110046
127;76.80810689926147
128;79.55313324928284
129;67.77852177619934
130;85.20495295524597
131;71.48422002792358
132;72.80519604682922
133;86.67171001434326
134;77.23161578178406
135;68.0805504322052
136;62.22432255744934
137;71.65707349777222
138;75.42601227760315
139;66.31677746772766
140;71.22422456741333
141;81.63052201271057
142;75.70520043373108
143;79.96293306350708
144;82.00095891952515
145;94.96285915374756
146;84.02372598648071
147;68.67244243621826
148;72.00914025306702
149;70.24697661399841
150;78.49457263946533
151;85.08085608482361
152;67.19411015510559
153;94.76508498191833
154;76.61068439483643
155;84.4382107257843
156;74.0085244178772
157;77.78066992759705
158;69.01819705963135
159;94.79081630706787
160;82.91091322898865
161;73.68938326835632
162;74.72395300865173
163;68.29177141189575
164;83.45240354537964
165;89.62700366973877
166;70.65965533256531
167;89.02643322944641
168;77.44481563568115
169;83.2035779953003
170;49.03785586357117
171;84.53511595726013
172;76.83713436126709
173;80.15292286872864
174;78.74706387519836
175;72.91821837425232
176;94.50916647911072
177;67.72408485412598
178;92.01064705848694
179;87.78128623962402
180;77.76495218276978
181;84.93220806121826
182;96.65734767913818
183;72.3534345626831
184;92.49430298805237
185;71.73332571983337
186;82.96079635620117
187;68.97204518318176
188;89.06527757644653
189;65.99070429801941
190;93.59219670295715
191;79.8424482345581
192;81.25196695327759
193;82.65726566314697
194;94.87513303756714
195;93.43111515045166
196;65.67270159721375
197;72.62306809425354
198;79.14432883262634
199;71.45501971244812
200;72.29081392288208
201;77.02026963233948
202;69.71203088760376
203;94.61743831634521
204;85.05422472953796
205;84.83298420906067
206;87.41440773010254
207;70.4501748085022
208;67.07858443260193
209;70.18595933914185
210;71.95003628730774
211;74.52394962310791
212;79.6277642250061
213;90.97262024879456
214;60.637688636779785
215;61.61385178565979
216;90.97709059715271
217;77.40879654884338
218;75.12105703353882
219;84.59118008613586
220;79.14291620254517
221;71.21910452842712
222;68.41554045677185
223;73.5710859298706
