id;prediction
0;0.5894126836210489
1;49.7891902923584
2;49.38957691192627
3;50.38798451423645
4;51.36412978172302
5;53.03085446357727
6;49.51842427253723
7;49.05257225036621
8;47.69606292247772
9;50.98188519477844
10;48.68502616882324
11;51.361024379730225
12;47.39634096622467
13;48.86581003665924
14;55.53618669509888
15;51.63269639015198
16;51.05577111244202
17;50.41354298591614
18;49.7512549161911
19;46.946924924850464
20;47.38726317882538
21;53.80626320838928
22;50.85681080818176
23;50.22895336151123
24;48.00250232219696
25;49.50666427612305
26;50.29102563858032
27;52.610182762145996
28;50.96338987350464
29;52.72994637489319
30;48.85104596614838
31;48.47705960273743
32;50.037944316864014
33;47.762662172317505
34;49.26997721195221
35;48.295602202415466
36;49.19838607311249
37;46.83733582496643
38;47.5551038980484
39;51.332104206085205
40;52.670860290527344
41;50.23607015609741
42;47.994327545166016
43;49.717241525650024
44;46.93090319633484
45;53.49797010421753
46;49.59707856178284
47;48.55555295944214
48;50.40436387062073
49;45.44493556022644
50;51.976579427719116
51;46.99512422084808
52;51.01161003112793
53;48.34422171115875
54;63.042086362838745
55;53.14775109291077
56;73.53336215019226
57;47.89634346961975
58;76.13831162452698
59;58.723247051239014
60;92.74800419807434
61;64.61395025253296
62;75.2929151058197
63;58.031344413757324
64;72.44929671287537
65;60.25615334510803
66;67.89597868919373
67;55.834054946899414
68;65.33861756324768
69;70.25076150894165
70;65.73014259338379
71;56.84167742729187
72;91.45791530609131
73;53.54388952255249
74;65.35245180130005
75;50.40838122367859
76;44.76800858974457
77;62.145429849624634
78;59.62001085281372
79;87.64066100120544
80;91.01216197013855
81;75.92355012893677
82;72.8305459022522
83;66.80517196655273
84;52.71762013435364
85;81.98023438453674
86;67.52308011054993
87;56.40590190887451
88;60.84855794906616
89;66.30770564079285
90;78.70474457740784
91;67.10199117660522
92;66.05867147445679
93;74.38427805900574
94;85.78845858573914
95;75.40166974067688
96;45.864471793174744
97;38.91049027442932
98;56.58537149429321
99;86.36268377304077
100;55.30660152435303
101;62.24680542945862
102;45.685774087905884
103;53.05551886558533
104;57.033443450927734
105;62.95144557952881
106;47.28313982486725
107;83.42355489730835
108;77.91418433189392
109;85.6555163860321
110;76.85490250587463
111;68.42620372772217
112;67.27730631828308
113;80.94455599784851
114;83.46806168556213
115;90.56562781333923
116;67.69840121269226
117;72.59660363197327
118;83.54941010475159
119;61.99035048484802
120;81.78130984306335
121;76.19795799255371
122;64.11634683609009
123;59.287166595458984
124;56.83552622795105
125;55.466651916503906
126;90.11204838752747
127;52.0563006401062
128;67.40451455116272
129;63.97852301597595
130;70.03757953643799
131;56.98026418685913
132;62.549400329589844
133;77.39894390106201
134;63.595205545425415
135;59.8353385925293
136;49.285367131233215
137;65.46720862388611
138;63.27679753303528
139;43.2541698217392
140;50.42111277580261
141;71.26935720443726
142;61.3578200340271
143;59.074318408966064
144;71.31595611572266
145;91.41513109207153
146;79.92913722991943
147;56.32663369178772
148;55.32398223876953
149;62.31954097747803
150;62.66128420829773
151;73.91875386238098
152;50.19623637199402
153;89.69656229019165
154;60.81687808036804
155;72.02111482620239
156;64.78971242904663
157;53.963565826416016
158;59.152209758758545
159;89.32416439056396
160;75.37956833839417
161;59.63582992553711
162;59.07009243965149
163;56.61563277244568
164;67.24832653999329
165;76.49996280670166
166;72.66854047775269
167;79.11328673362732
168;62.94316649436951
169;71.02636098861694
170;25.012198090553284
171;72.43667840957642
172;71.48995399475098
173;64.8066520690918
174;72.57087230682373
175;63.16695809364319
176;88.43050599098206
177;63.930416107177734
178;85.4482114315033
179;82.11809396743774
180;63.96448016166687
181;69.89498138427734
182;91.68790578842163
183;55.52305579185486
184;81.65812492370605
185;52.87599563598633
186;76.48564577102661
187;54.55310940742493
188;78.97289395332336
189;61.3387405872345
190;87.89372444152832
191;67.3443078994751
192;76.28395557403564
193;61.99612617492676
194;87.45600581169128
195;88.29461336135864
196;43.24711263179779
197;71.73213362693787
198;69.60217952728271
199;53.28376293182373
200;54.72847819328308
201;57.68035054206848
202;60.990118980407715
203;86.70823574066162
204;77.0365834236145
205;74.53239560127258
206;73.89760613441467
207;47.018784284591675
208;58.71168375015259
209;62.69509792327881
210;68.18032264709473
211;61.57535910606384
212;73.29791784286499
213;82.93554782867432
214;49.733251333236694
215;61.27822399139404
216;80.13938665390015
217;63.46485614776611
218;54.32151556015015
219;74.01767373085022
220;69.04587745666504
221;48.57930243015289
222;51.51025056838989
223;52.91014909744263
