id;prediction
0;0.5722675006836653
1;50.260668992996216
2;47.62767851352692
3;50.80996751785278
4;53.54370474815369
5;52.356159687042236
6;53.57619524002075
7;47.326141595840454
8;46.699631214141846
9;48.90736639499664
10;50.44774413108826
11;51.182955503463745
12;45.995309948921204
13;50.44428110122681
14;55.077171325683594
15;50.42654871940613
16;51.442766189575195
17;47.96891510486603
18;49.71852004528046
19;46.412232518196106
20;45.76648771762848
21;55.08200526237488
22;49.67183768749237
23;49.43523705005646
24;49.32399094104767
25;51.206642389297485
26;52.3734450340271
27;56.20640516281128
28;54.08475399017334
29;51.4138400554657
30;51.42158269882202
31;51.361775398254395
32;52.47010588645935
33;49.94343817234039
34;49.44750964641571
35;49.592334032058716
36;50.207918882369995
37;48.806968331336975
38;47.64408469200134
39;49.1839736700058
40;54.71165180206299
41;51.066988706588745
42;49.06107485294342
43;50.31713843345642
44;45.93479037284851
45;52.899086475372314
46;49.86075162887573
47;49.829232692718506
48;47.20901846885681
49;44.66011822223663
50;50.545817613601685
51;76.91743969917297
52;51.80686116218567
53;47.42395877838135
54;77.32106447219849
55;52.22264528274536
56;79.95744943618774
57;68.48829388618469
58;86.52912974357605
59;73.69071245193481
60;97.36126661300659
61;81.54065012931824
62;79.39774990081787
63;69.55868601799011
64;84.97086763381958
65;74.02516007423401
66;83.55151414871216
67;77.20911502838135
68;79.18323874473572
69;79.67334985733032
70;75.03203749656677
71;74.59569573402405
72;94.97644305229187
73;74.77270364761353
74;77.27490067481995
75;73.83878231048584
76;65.96804857254028
77;73.86712431907654
78;74.49908256530762
79;95.40440440177917
80;96.42549157142639
81;87.68604397773743
82;81.92566633224487
83;79.93625402450562
84;69.29555535316467
85;90.84110260009766
86;81.69628977775574
87;76.79499983787537
88;75.94364285469055
89;76.88886523246765
90;89.5045280456543
91;74.36940670013428
92;75.42856335639954
93;84.37342047691345
94;95.27301788330078
95;73.80133271217346
96;66.98346138000488
97;57.640743255615234
98;72.21755385398865
99;93.50389838218689
100;70.68509459495544
101;70.89976072311401
102;66.9677734375
103;76.97322368621826
104;72.59656190872192
105;79.87420558929443
106;68.07268857955933
107;92.44426488876343
108;90.24927616119385
109;92.69121885299683
110;85.65712571144104
111;82.08791017532349
112;81.90894722938538
113;89.89229798316956
114;91.82877540588379
115;96.13544940948486
116;79.59484457969666
117;78.96764874458313
118;92.04133749008179
119;78.6600112915039
120;91.90372228622437
121;88.96151185035706
122;82.5152039527893
123;68.10811161994934
124;71.47165536880493
125;69.173264503479
126;94.47344541549683
127;78.34484577178955
128;79.9098789691925
129;74.73707795143127
130;85.2263867855072
131;74.88429546356201
132;74.75511431694031
133;87.02256679534912
134;76.43258571624756
135;64.3051266670227
136;66.66389107704163
137;73.60272407531738
138;73.88102412223816
139;67.06477403640747
140;72.17024564743042
141;81.51500225067139
142;76.53831839561462
143;78.77863049507141
144;80.32094836235046
145;95.86900472640991
146;85.4866623878479
147;69.85741257667542
148;72.41083979606628
149;71.55082821846008
150;78.53491306304932
151;85.26995778083801
152;66.78518652915955
153;95.10527849197388
154;78.31288576126099
155;85.6896698474884
156;76.27785205841064
157;79.8927903175354
158;72.94107675552368
159;93.73756051063538
160;85.05713939666748
161;76.34338140487671
162;75.42152404785156
163;64.78024125099182
164;82.22188949584961
165;90.17672538757324
166;71.97216153144836
167;90.30733108520508
168;79.35750484466553
169;82.00278878211975
170;50.954627990722656
171;84.6312403678894
172;79.5315682888031
173;79.52225804328918
174;82.22964406013489
175;74.1535484790802
176;94.5845365524292
177;68.65389347076416
178;93.5332715511322
179;89.79273438453674
180;78.89938354492188
181;85.70077419281006
182;96.73644304275513
183;73.81876707077026
184;92.58056879043579
185;70.77658772468567
186;87.66948580741882
187;77.32689380645752
188;90.22769927978516
189;67.06229448318481
190;93.03443431854248
191;82.17437267303467
192;84.23612117767334
193;82.70547389984131
194;94.22910809516907
195;92.35673546791077
196;65.38770794868469
197;80.00693321228027
198;80.94127178192139
199;72.71745204925537
200;74.32159185409546
201;74.95710253715515
202;71.4377224445343
203;94.42076683044434
204;87.2227668762207
205;85.89901328086853
206;88.88201117515564
207;71.19594216346741
208;70.51072716712952
209;74.07863140106201
210;74.45153594017029
211;75.00978112220764
212;84.9647581577301
213;92.07990169525146
214;71.54290080070496
215;70.37181258201599
216;89.24903869628906
217;81.52894973754883
218;73.93789887428284
219;85.47561764717102
220;81.78293108940125
221;69.12024021148682
222;72.43151664733887
223;77.64506340026855
