id;prediction
0;0.5581613630056381
1;49.95866119861603
2;48.678985238075256
3;51.716554164886475
4;54.31434512138367
5;52.96165943145752
6;53.561294078826904
7;47.00271189212799
8;49.15182292461395
9;50.14454126358032
10;48.22582304477692
11;51.22537612915039
12;47.37003445625305
13;50.722479820251465
14;54.95785474777222
15;50.47468543052673
16;51.43904685974121
17;49.786847829818726
18;50.203901529312134
19;45.102739334106445
20;44.87684667110443
21;56.386005878448486
22;48.96012246608734
23;49.89703595638275
24;50.80055594444275
25;51.682400703430176
26;51.57387852668762
27;55.812591314315796
28;53.70727181434631
29;53.36531400680542
30;52.09894776344299
31;52.29469537734985
32;52.458858489990234
33;52.698326110839844
34;49.177226424217224
35;50.613170862197876
36;51.3789176940918
37;48.495668172836304
38;47.49593138694763
39;50.18065571784973
40;53.90971302986145
41;50.896358489990234
42;49.77139234542847
43;50.31503438949585
44;49.49432015419006
45;52.456170320510864
46;51.833802461624146
47;49.74319040775299
48;47.25641310214996
49;46.109190583229065
50;51.19507312774658
51;79.19618487358093
52;50.62699317932129
53;48.301953077316284
54;77.1280288696289
55;52.09313631057739
56;74.05000329017639
57;60.71290969848633
58;84.13251042366028
59;70.12310028076172
60;96.48499488830566
61;77.21375226974487
62;66.51705503463745
63;59.81200337409973
64;86.05595231056213
65;69.32805180549622
66;86.93640232086182
67;72.3773717880249
68;74.92720484733582
69;72.55198955535889
70;78.49475145339966
71;67.47065782546997
72;93.75193119049072
73;70.67589163780212
74;79.86905574798584
75;64.78714942932129
76;60.24348735809326
77;64.38645124435425
78;77.21740007400513
79;96.35937809944153
80;95.04732489585876
81;87.49536275863647
82;74.2785632610321
83;74.8218834400177
84;63.55689764022827
85;87.08397150039673
86;74.00052547454834
87;68.06403994560242
88;78.34482789039612
89;69.34685707092285
90;85.00975370407104
91;75.49915909767151
92;70.3816294670105
93;87.19629645347595
94;95.3311026096344
95;72.83163070678711
96;60.14246344566345
97;45.919302105903625
98;65.92196226119995
99;91.33722186088562
100;69.71112489700317
101;65.68107604980469
102;55.57860732078552
103;71.9670057296753
104;62.303751707077026
105;74.87710118293762
106;57.765984535217285
107;88.07176947593689
108;90.53182005882263
109;90.50641655921936
110;80.63641786575317
111;79.11000847816467
112;72.93064594268799
113;90.42817950248718
114;94.10075545310974
115;96.55280113220215
116;75.82716345787048
117;72.70475625991821
118;91.32255911827087
119;71.22273445129395
120;90.2673602104187
121;87.20564842224121
122;76.13322138786316
123;68.88259649276733
124;63.58084678649902
125;60.88738441467285
126;94.47488188743591
127;74.35474395751953
128;76.45963430404663
129;69.49896216392517
130;81.21426105499268
131;56.366997957229614
132;70.54023742675781
133;81.76464438438416
134;76.11321806907654
135;67.91213750839233
136;64.39926028251648
137;66.09945893287659
138;69.30567026138306
139;66.32993817329407
140;62.24423050880432
141;77.41914987564087
142;77.28497982025146
143;80.51864504814148
144;84.65675115585327
145;94.19596195220947
146;84.91246104240417
147;69.74902749061584
148;67.08899736404419
149;67.43555665016174
150;69.05801296234131
151;77.95111536979675
152;58.927059173583984
153;92.01005101203918
154;79.1622519493103
155;81.29031658172607
156;63.00531029701233
157;72.57636189460754
158;60.351234674453735
159;94.1546618938446
160;75.16770958900452
161;69.27564144134521
162;65.55413007736206
163;62.74917721748352
164;85.1813018321991
165;88.86910676956177
166;73.43118786811829
167;89.2819344997406
168;72.58638739585876
169;80.64096570014954
170;50.83499550819397
171;79.50459122657776
172;77.86466479301453
173;75.30634999275208
174;77.66419649124146
175;68.95409822463989
176;95.502108335495
177;57.79865384101868
178;93.78377795219421
179;90.16005396842957
180;77.3177444934845
181;85.11846661567688
182;97.30642437934875
183;71.15505933761597
184;93.30207109451294
185;67.79412627220154
186;84.86242890357971
187;63.405340909957886
188;86.5247905254364
189;56.11586570739746
190;93.86703968048096
191;83.03789496421814
192;77.91399359703064
193;77.82399654388428
194;95.39892673492432
195;92.46001839637756
196;72.84790873527527
197;70.37332057952881
198;73.48105311393738
199;67.6155149936676
200;70.87721824645996
201;76.26469135284424
202;69.75540518760681
203;93.93260478973389
204;80.49180507659912
205;86.32974624633789
206;87.86776661872864
207;70.05641460418701
208;59.48181748390198
209;71.00504636764526
210;72.46683239936829
211;69.15817260742188
212;79.11883592605591
213;90.18891453742981
214;66.53491854667664
215;51.31956338882446
216;92.3179566860199
217;75.0330924987793
218;74.22143220901489
219;80.20157814025879
220;75.34358501434326
221;53.72034311294556
222;62.654703855514526
223;61.782264709472656
