id;prediction
0;0.08375574834644794
1;50.29271841049194
2;50.45170783996582
3;50.65513253211975
4;48.802509903907776
5;48.507192730903625
6;48.646944761276245
7;48.62304925918579
8;49.854570627212524
9;54.68536615371704
10;49.99937415122986
11;45.57608366012573
12;50.26569366455078
13;46.930164098739624
14;48.13705086708069
15;50.596582889556885
16;50.150638818740845
17;50.40779709815979
18;49.7628778219223
19;52.533531188964844
20;55.03435134887695
21;51.45406126976013
22;50.86672902107239
23;48.30658137798309
24;48.573824763298035
25;48.81881773471832
26;51.7913818359375
27;48.893243074417114
28;50.46507716178894
29;49.75126087665558
30;48.435136675834656
31;49.35450255870819
32;49.7719943523407
33;51.4532744884491
34;53.606510162353516
35;47.417911887168884
36;49.720191955566406
37;51.31011605262756
38;53.309065103530884
39;49.7842013835907
40;47.155410051345825
41;49.20634925365448
42;52.88930535316467
43;49.98282194137573
44;51.507049798965454
45;53.429681062698364
46;53.823888301849365
47;48.892393708229065
48;50.69646239280701
49;50.65793991088867
50;49.773165583610535
51;70.29083371162415
52;49.57609176635742
53;50.59203505516052
54;74.16064143180847
55;49.226945638656616
56;81.89244866371155
57;78.41147184371948
58;84.68009829521179
59;78.15305590629578
60;97.45132327079773
61;74.30605888366699
62;73.2593297958374
63;79.83286380767822
64;74.31488633155823
65;70.26170492172241
66;85.9135091304779
67;75.06226897239685
68;78.60422134399414
69;79.13762927055359
70;74.17050004005432
71;67.66945123672485
72;95.18399238586426
73;60.265952348709106
74;76.71788930892944
75;64.77683186531067
76;64.0465795993805
77;71.07619047164917
78;65.47598838806152
79;90.87111353874207
80;95.67840695381165
81;82.57725238800049
82;80.80986738204956
83;72.4865198135376
84;81.31560683250427
85;84.8609983921051
86;82.02164769172668
87;83.8280737400055
88;72.33215570449829
89;78.52681875228882
90;84.46852564811707
91;74.01827573776245
92;76.71870589256287
93;86.50752902030945
94;91.52248501777649
95;62.71871328353882
96;68.40241551399231
97;53.88405919075012
98;74.03616905212402
99;92.5835371017456
100;70.91947793960571
101;75.87282061576843
102;61.80559992790222
103;65.3001606464386
104;71.94104194641113
105;76.74471735954285
106;62.0566189289093
107;85.59341430664062
108;80.76265454292297
109;90.69313406944275
110;85.35081744194031
111;75.29999613761902
112;75.23252367973328
113;85.8679473400116
114;88.15098404884338
115;94.50039267539978
116;81.22119903564453
117;87.0265543460846
118;90.77220559120178
119;70.49059867858887
120;90.03881216049194
121;85.68268418312073
122;69.62726712226868
123;78.72552871704102
124;73.37965369224548
125;69.64181661605835
126;94.89290714263916
127;72.15098142623901
128;83.93993377685547
129;78.0685544013977
130;84.68682169914246
131;72.4276065826416
132;79.9867570400238
133;87.27039098739624
134;76.61833167076111
135;45.69374322891235
136;75.8979856967926
137;72.48877286911011
138;79.49404716491699
139;70.1121985912323
140;60.29166579246521
141;81.8759024143219
142;70.30338048934937
143;80.73984384536743
144;76.57430171966553
145;95.34671902656555
146;81.0763418674469
147;60.08922457695007
148;74.60907697677612
149;69.5931077003479
150;75.2326250076294
151;81.45753145217896
152;69.9220359325409
153;88.18016052246094
154;75.21175742149353
155;82.3903501033783
156;77.59760022163391
157;60.81305742263794
158;67.56510734558105
159;93.15387606620789
160;79.99191284179688
161;70.71690559387207
162;75.03683567047119
163;69.1706657409668
164;79.24692034721375
165;86.16521954536438
166;74.71381425857544
167;92.02257990837097
168;80.71522116661072
169;80.96809387207031
170;34.01144742965698
171;90.78730344772339
172;87.17126846313477
173;80.56843280792236
174;75.29345750808716
175;81.52272701263428
176;91.82299375534058
177;68.30445528030396
178;86.31046414375305
179;88.57000470161438
180;80.84376454353333
181;80.60707449913025
182;95.49211263656616
183;78.19682359695435
184;85.84749102592468
185;65.2449905872345
186;88.15234303474426
187;71.8628466129303
188;84.73806381225586
189;70.95414400100708
190;91.44138097763062
191;74.97383952140808
192;87.3009443283081
193;78.41029763221741
194;91.68646931648254
195;93.0902361869812
196;46.692633628845215
197;78.63447666168213
198;81.72544836997986
199;75.42773485183716
200;69.27743554115295
201;71.34019136428833
202;75.4372775554657
203;93.16068291664124
204;89.28660750389099
205;81.74583315849304
206;82.70218968391418
207;59.20230746269226
208;68.74743103981018
209;71.71469330787659
210;82.37824440002441
211;73.47195744514465
212;81.41800165176392
213;91.63165092468262
214;53.89479994773865
215;73.47673177719116
216;88.0267322063446
217;74.99080300331116
218;69.50911283493042
219;85.62945127487183
220;84.36474800109863
221;41.66776239871979
222;71.19433283805847
223;65.39990901947021
224;65.05088806152344
