id;prediction
0;0.09033154929056764
1;53.17463278770447
2;49.970680475234985
3;48.44900965690613
4;49.556517601013184
5;48.45782518386841
6;48.27483594417572
7;48.17293882369995
8;48.583534359931946
9;52.47054696083069
10;51.06395483016968
11;46.90191447734833
12;49.901631474494934
13;47.382208704948425
14;51.519960165023804
15;51.44644379615784
16;50.68896412849426
17;50.7274329662323
18;47.61676788330078
19;51.37929916381836
20;56.03104829788208
21;52.27233171463013
22;51.94302797317505
23;52.48081684112549
24;48.45735728740692
25;47.43644595146179
26;49.907758831977844
27;51.01131796836853
28;50.24200677871704
29;47.778430581092834
30;51.48938298225403
31;50.56154131889343
32;52.12087035179138
33;48.922669887542725
34;52.10728049278259
35;47.09152281284332
36;49.49539303779602
37;48.563358187675476
38;53.70802879333496
39;50.12643337249756
40;48.133376240730286
41;49.333563446998596
42;51.46566033363342
43;48.649194836616516
44;52.13598608970642
45;53.48814129829407
46;51.24180316925049
47;49.697133898735046
48;50.250113010406494
49;51.33180618286133
50;49.599555134773254
51;63.113415241241455
52;49.00259971618652
53;50.876832008361816
54;74.61642026901245
55;48.90478253364563
56;83.84732604026794
57;70.71506977081299
58;83.00702571868896
59;72.67426252365112
60;98.98759722709656
61;68.1318461894989
62;75.53930878639221
63;76.15384459495544
64;79.52744960784912
65;61.29544973373413
66;88.86767029762268
67;78.42097878456116
68;80.28441071510315
69;79.55671548843384
70;76.2058436870575
71;68.28935146331787
72;97.51969575881958
73;54.550331830978394
74;76.91311240196228
75;62.734824419021606
76;59.44033861160278
77;65.72341322898865
78;66.38482809066772
79;95.33233046531677
80;96.97538018226624
81;80.6615948677063
82;79.57134246826172
83;77.52536535263062
84;75.9911835193634
85;85.78115105628967
86;81.19415044784546
87;82.43681788444519
88;69.26037073135376
89;78.01952362060547
90;85.55555939674377
91;81.0320794582367
92;78.33059430122375
93;85.9968900680542
94;94.02529001235962
95;69.69023942947388
96;59.83400344848633
97;42.010658979415894
98;74.88065361976624
99;94.58710551261902
100;66.58687591552734
101;80.00724911689758
102;56.90268874168396
103;67.47298240661621
104;67.87386536598206
105;65.24603962898254
106;55.11085391044617
107;85.75260639190674
108;84.92204546928406
109;91.83167815208435
110;84.82434749603271
111;78.41224074363708
112;67.53758192062378
113;90.93536138534546
114;91.16652011871338
115;97.74152636528015
116;74.17531609535217
117;85.35141944885254
118;91.16722345352173
119;70.37704586982727
120;88.07505369186401
121;88.27998042106628
122;77.19776630401611
123;77.50144600868225
124;74.23878312110901
125;67.7188515663147
126;96.56570553779602
127;67.36674308776855
128;82.48115181922913
129;74.34008717536926
130;88.13245296478271
131;72.19403982162476
132;74.79608058929443
133;83.54761004447937
134;80.91513514518738
135;42.457011342048645
136;63.56372833251953
137;75.74827671051025
138;77.81442403793335
139;68.45731139183044
140;42.81165301799774
141;81.89237117767334
142;72.85193800926208
143;76.960289478302
144;75.12434124946594
145;97.06504940986633
146;86.5760862827301
147;50.021129846572876
148;81.80545568466187
149;69.63933110237122
150;74.4906485080719
151;87.96976804733276
152;70.19598484039307
153;93.4414803981781
154;75.22233724594116
155;86.41523718833923
156;78.52084040641785
157;51.89567804336548
158;66.54663681983948
159;95.77280879020691
160;74.81347918510437
161;67.74927377700806
162;70.0254499912262
163;56.872183084487915
164;82.56558179855347
165;86.26722693443298
166;75.91755986213684
167;94.60023641586304
168;80.11693358421326
169;80.65268993377686
170;18.74055564403534
171;83.61363410949707
172;88.03374767303467
173;82.86782503128052
174;78.39255928993225
175;83.15884470939636
176;91.16674065589905
177;54.749321937561035
178;90.98659157752991
179;90.61176776885986
180;78.69070172309875
181;75.3624975681305
182;97.48966097831726
183;81.75190687179565
184;88.22566866874695
185;59.61650013923645
186;90.1633620262146
187;70.16343474388123
188;87.05257177352905
189;64.98363614082336
190;91.50502681732178
191;74.86612796783447
192;86.6773247718811
193;74.93759393692017
194;93.86612176895142
195;95.19827365875244
196;40.929558873176575
197;80.58826327323914
198;80.37378787994385
199;69.95516419410706
200;73.74820113182068
201;74.59847927093506
202;82.87593126296997
203;92.93345808982849
204;88.7039065361023
205;87.5506043434143
206;82.04920291900635
207;57.913172245025635
208;63.82242441177368
209;68.20787787437439
210;81.23958706855774
211;69.64890360832214
212;80.86403608322144
213;87.975412607193
214;50.00258684158325
215;71.30652666091919
216;89.9246096611023
217;74.82938766479492
218;62.55536079406738
219;86.33780479431152
220;81.98073506355286
221;47.84137010574341
222;76.62060856819153
223;57.542794942855835
224;67.96489357948303
