id;prediction
0;0.09159308974631131
1;50.3465473651886
2;49.60474669933319
3;51.4606773853302
4;48.44851195812225
5;49.505189061164856
6;48.16538095474243
7;49.51796233654022
8;49.734070897102356
9;53.05437445640564
10;49.64744448661804
11;46.99206352233887
12;49.47167932987213
13;48.60442280769348
14;50.604814291000366
15;50.97792148590088
16;49.562740325927734
17;50.63415169715881
18;49.034640192985535
19;51.690614223480225
20;52.926892042160034
21;49.75903630256653
22;51.523762941360474
23;49.6711790561676
24;49.32389855384827
25;49.79414343833923
26;48.28202724456787
27;50.91731548309326
28;50.652098655700684
29;48.599302768707275
30;50.40496587753296
31;49.33582544326782
32;51.82062387466431
33;50.389862060546875
34;52.532750368118286
35;48.390743136405945
36;50.43194890022278
37;50.58201551437378
38;53.271639347076416
39;49.30329620838165
40;48.12655746936798
41;51.03457570075989
42;50.803571939468384
43;49.632951617240906
44;51.85922980308533
45;52.56510376930237
46;51.84609889984131
47;48.59960079193115
48;50.659120082855225
49;50.01857280731201
50;50.86100697517395
51;72.11008071899414
52;49.826669692993164
53;50.40505528450012
54;75.96349120140076
55;49.03661906719208
56;80.75981736183167
57;76.13103985786438
58;85.88699698448181
59;72.8330910205841
60;97.95697331428528
61;69.59960460662842
62;75.40518641471863
63;74.16839003562927
64;78.07835340499878
65;68.42519044876099
66;84.1817855834961
67;74.8877763748169
68;77.90783643722534
69;80.10793924331665
70;73.47561120986938
71;68.59663128852844
72;96.66219353675842
73;66.07279777526855
74;74.85935688018799
75;67.99012422561646
76;62.01760768890381
77;67.78848171234131
78;72.41992950439453
79;93.34913492202759
80;95.82398533821106
81;84.31757688522339
82;78.23863625526428
83;79.02577519416809
84;76.57822966575623
85;83.5866630077362
86;81.39342069625854
87;81.47210478782654
88;75.44414401054382
89;75.12474656105042
90;86.80018186569214
91;81.77759051322937
92;79.1850209236145
93;85.93745231628418
94;92.71160364151001
95;69.89327073097229
96;62.42533326148987
97;50.619083642959595
98;73.66490960121155
99;92.7458107471466
100;69.82760429382324
101;76.64252519607544
102;56.54991269111633
103;67.72890090942383
104;76.86180472373962
105;72.14561104774475
106;59.575557708740234
107;87.21405267715454
108;85.64867973327637
109;90.6329333782196
110;81.5699815750122
111;76.20099782943726
112;72.58161306381226
113;88.39215040206909
114;90.71871638298035
115;95.79391479492188
116;76.43216252326965
117;85.97468137741089
118;88.91645073890686
119;75.22021532058716
120;89.24572467803955
121;86.02068424224854
122;70.93761563301086
123;75.60492157936096
124;76.73584818840027
125;67.79064536094666
126;94.13613080978394
127;73.6021637916565
128;80.41199445724487
129;73.91548752784729
130;83.92601013183594
131;66.96044206619263
132;77.1619200706482
133;84.92568731307983
134;80.35082817077637
135;46.52797281742096
136;69.00685429573059
137;75.49183368682861
138;76.36233568191528
139;69.46508884429932
140;58.03554058074951
141;79.07067537307739
142;68.86416673660278
143;78.09275984764099
144;78.83827090263367
145;96.28368020057678
146;85.09896993637085
147;61.501652002334595
148;76.27630829811096
149;65.59125185012817
150;71.90132141113281
151;81.45146369934082
152;69.3238615989685
153;92.06457138061523
154;75.09657144546509
155;84.08673405647278
156;78.7507951259613
157;61.19675636291504
158;68.33662986755371
159;93.84583234786987
160;78.05242538452148
161;67.23466515541077
162;69.6301519870758
163;64.22005891799927
164;80.08021712303162
165;86.74763441085815
166;80.2399754524231
167;91.7478621006012
168;80.16541004180908
169;75.95624923706055
170;32.46867060661316
171;86.43719553947449
172;88.04625868797302
173;82.84614682197571
174;81.79931640625
175;81.04913234710693
176;92.313551902771
177;66.61726236343384
178;90.22162556648254
179;88.6094868183136
180;78.37173342704773
181;81.56741261482239
182;96.44240736961365
183;77.65306234359741
184;88.85965943336487
185;65.467369556427
186;89.35627341270447
187;69.05813813209534
188;85.87498068809509
189;67.55280494689941
190;90.84160327911377
191;79.13040518760681
192;84.81645584106445
193;78.62008213996887
194;93.19159388542175
195;92.89252161979675
196;54.96852993965149
197;79.9659788608551
198;78.72176170349121
199;73.79611730575562
200;71.92847728729248
201;76.00057125091553
202;77.50359177589417
203;92.34100580215454
204;86.47376298904419
205;87.05673813819885
206;82.71631598472595
207;60.865092277526855
208;64.93794322013855
209;71.05332016944885
210;79.3624997138977
211;74.13858771324158
212;77.15484499931335
213;89.44454789161682
214;60.81583499908447
215;70.84090113639832
216;88.97302150726318
217;76.71476006507874
218;65.86141586303711
219;84.36408638954163
220;81.3161551952362
221;56.89902901649475
222;71.59126400947571
223;57.593369483947754
224;64.08183574676514
