id;prediction
0;0.09184140944853425
1;50.46805143356323
2;49.745112657547
3;51.793259382247925
4;48.69181215763092
5;49.93548393249512
6;48.244717717170715
7;49.36476647853851
8;49.37431812286377
9;52.92804837226868
10;49.6116042137146
11;47.04550504684448
12;49.67515170574188
13;48.55196177959442
14;50.965696573257446
15;50.76332688331604
16;49.55772161483765
17;50.94116926193237
18;49.30438697338104
19;51.84169411659241
20;52.955567836761475
21;49.69942569732666
22;51.35628581047058
23;49.66616928577423
24;49.12317991256714
25;49.57239627838135
26;48.37479889392853
27;50.99235773086548
28;50.55139660835266
29;48.736703395843506
30;50.29063820838928
31;49.12191331386566
32;51.824694871902466
33;50.29595494270325
34;52.57498621940613
35;48.39370846748352
36;50.632280111312866
37;50.84933638572693
38;53.06366682052612
39;49.03883635997772
40;47.91787266731262
41;50.753748416900635
42;51.218181848526
43;49.43372309207916
44;52.060288190841675
45;52.759140729904175
46;51.46806240081787
47;48.42173159122467
48;50.638169050216675
49;49.90878105163574
50;50.567859411239624
51;71.06266617774963
52;49.783456325531006
53;50.33903121948242
54;76.38071179389954
55;49.51201677322388
56;80.64686059951782
57;75.62063932418823
58;85.69085001945496
59;72.256600856781
60;97.81023859977722
61;69.69373226165771
62;75.51672458648682
63;74.00547862052917
64;78.97825837135315
65;68.58771443367004
66;83.83415937423706
67;73.78839254379272
68;76.63710117340088
69;79.24631834030151
70;73.54162931442261
71;67.63401627540588
72;96.59126996994019
73;66.82319045066833
74;74.41139817237854
75;67.58253574371338
76;62.605249881744385
77;68.06640625
78;73.05487394332886
79;93.22512149810791
80;95.57715654373169
81;84.04266834259033
82;77.92033553123474
83;77.45143175125122
84;76.05665326118469
85;83.7311863899231
86;80.80206513404846
87;80.9664249420166
88;75.4676103591919
89;74.40959215164185
90;86.49353384971619
91;80.67832589149475
92;78.8475751876831
93;86.04974746704102
94;92.85518527030945
95;70.19427418708801
96;62.34055757522583
97;49.822425842285156
98;71.89839482307434
99;92.34641790390015
100;69.69313025474548
101;76.1927604675293
102;55.20423650741577
103;68.25806498527527
104;75.76712965965271
105;72.2027838230133
106;59.24332141876221
107;86.91514134407043
108;85.53001880645752
109;90.7794713973999
110;80.46746253967285
111;75.93839764595032
112;71.94846272468567
113;87.97221183776855
114;90.7525360584259
115;95.65411806106567
116;76.1950135231018
117;84.78478193283081
118;88.40108513832092
119;75.25785565376282
120;88.99834752082825
121;85.77218651771545
122;70.39096355438232
123;75.78158378601074
124;76.38611197471619
125;67.39203929901123
126;93.81018280982971
127;74.56745505332947
128;80.08105754852295
129;72.9166328907013
130;84.68515276908875
131;66.41590595245361
132;76.46549940109253
133;84.71636176109314
134;79.33456301689148
135;45.91379463672638
136;68.12157034873962
137;75.71403980255127
138;75.25577545166016
139;68.44762563705444
140;57.6297402381897
141;78.29983234405518
142;67.89236664772034
143;77.85220742225647
144;78.31121683120728
145;96.1764395236969
146;85.08926630020142
147;62.09337115287781
148;75.96403360366821
149;65.17056226730347
150;71.02655172348022
151;80.89779019355774
152;69.2423164844513
153;91.96555018424988
154;74.42676424980164
155;83.7207555770874
156;76.8258810043335
157;61.3867461681366
158;67.92209148406982
159;93.77222061157227
160;76.7147958278656
161;66.36139154434204
162;68.91055703163147
163;64.3778145313263
164;79.52342629432678
165;86.55874729156494
166;79.9708366394043
167;91.37595891952515
168;78.99419069290161
169;74.45911169052124
170;32.456132769584656
171;85.96839904785156
172;87.71138191223145
173;82.07162618637085
174;81.08279705047607
175;80.2575409412384
176;92.55238175392151
177;66.51010513305664
178;90.14792442321777
179;88.44894170761108
180;77.8718888759613
181;80.7838499546051
182;96.33539915084839
183;77.41623520851135
184;88.57542872428894
185;64.32391405105591
186;88.94196152687073
187;67.91608333587646
188;85.79728603363037
189;66.67219996452332
190;90.49965143203735
191;78.46572995185852
192;84.08712148666382
193;78.13822627067566
194;93.06439757347107
195;92.77907609939575
196;55.99709749221802
197;78.89848351478577
198;77.99069881439209
199;73.72070550918579
200;71.0102379322052
201;76.24573707580566
202;77.62075662612915
203;92.53661632537842
204;86.31550073623657
205;86.75310611724854
206;82.8694224357605
207;60.95537543296814
208;65.26825428009033
209;70.67432403564453
210;78.63893508911133
211;73.74966740608215
212;77.3693323135376
213;89.23574686050415
214;60.69602966308594
215;70.4889714717865
216;88.76166939735413
217;76.58213376998901
218;65.45830965042114
219;83.90050530433655
220;80.59433102607727
221;54.84551191329956
222;70.13584971427917
223;57.57524371147156
224;63.009536266326904
